,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
301,150.0,180.0,360.0,300.0,250.0, Vegan Breakfast Fruit Pizza, Baked Oatmeal Cups, Vegan Mushroom Soup, Lentil Bolognese," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
302,350.0,300.0,120.0,300.0,300.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Bell Peppers," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
303,300.0,250.0,600.0,300.0,240.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Salad with Veggies, Vegan Mushroom Risotto, Vegan Chinese Hot and Sour Soup, Vegan Margherita Pizza
304,300.0,120.0,200.0,350.0,300.0, Vegan Omelette, Toasted Coconut Chips, Stuffed Grape Leaves, Veggie Curry Noodles, Quinoa Stuffed Bell Peppers
305,300.0,150.0,480.0,300.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Maple Pecan Energy Balls, Spinach and Mushroom Quesadillas," Chickpea Salad Sandwich
Total calories per portion"," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
306,350.0,300.0,160.0,400.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Healthy Veggie Nachos," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap, Stuffed Bell Peppers
307,300.0,100.0,180.0,350.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Lentil Soup," Sweet Potato and Chickpea Curry
Total calories per portion"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
308,50.0,280.0,120.0,400.0,250.0, Vegan Breakfast Energy Balls, Vegan Cinnamon Roll Pancakes, Vegan Mediterranean Hummus Bowl, Roasted Veggie Pasta, Vegan Kung Pao Tofu
309,250.0,150.0,80.0,400.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Muffins, Energy Balls, Vegan Vegetable Biryani, Ratatouille
310,200.0,250.0,240.0,400.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter and Jelly Overnight Oats, Vegan Roasted Cauliflower Bites, Thai Red Curry with Vegetables," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
311,250.0,150.0,130.0,350.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Rainbow Veggie Skewers," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
312,350.0,250.0,160.0,300.0,250.0, Tofu Scramble, Vegan Banana Bread," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion", Lentil Tacos
313,250.0,180.0,360.0,300.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Butter Rice Cakes, Vegan Turkish Delight, Lentil Bolognese, Vegan Soba Noodle Stir-Fry
314,350.0,200.0,160.0,200.0,170.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Spinach and Mushroom Mini Quiches," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Miso Soup with Tofu and Vegetables
315,300.0,200.0,320.0,350.0,285.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Falafel, Vegan Breaded Zucchini Sticks, Moroccan Chickpea Stew, Stuffed Bell Peppers
316,150.0,200.0,320.0,250.0,200.0, Vegan Breakfast Fruit Pizza, Vegan Chocolate Mousse, Vegan Breaded Zucchini Sticks," Italian Minestrone Soup
Total calories per portion", Greek Stuffed Peppers
317,300.0,180.0,120.0,350.0,300.0, Vegan Oatmeal Raisin Cookies, Vegan Strawberry Cheesecake Bites," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Vegan Fajitas
318,100.0,100.0,600.0,300.0,250.0, Vegan Breakfast Rice Pudding, Roasted Edamame, Vegan Indonesian Gado Gado, Quinoa and Roasted Veggie Salad, Vegan Swedish Meatballs
319,300.0,300.0,180.0,200.0,212.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon French Toast," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread, Vegan Caesar Salad
320,350.0,100.0,120.0,200.0,212.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Vegan Caesar Salad
321,150.0,300.0,480.0,200.0,150.0, Vegan Breakfast Fruit Pizza, Vegan Omelette with Tofu, Vegan Lentil Burgers, Avocado and Cucumber Sushi Rolls, Lentil Soup
322,250.0,200.0,90.0,300.0,119.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Cereal Bars," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf, Vegan Gazpacho
323,50.0,300.0,360.0,350.0,300.0, Vegan Breakfast Stuffed Tomatoes, Vegan Omelette with Tofu, Vegan Mushroom Soup, Quinoa Stuffed Peppers, Vegan Kimchi Pancakes
324,300.0,150.0,120.0,300.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
325,350.0,200.0,100.0,400.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Yogurt Parfait," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Lentil Meatballs in Marinara Sauce
326,250.0,200.0,540.0,400.0,301.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Banana Bread Overnight Oats, Stuffed Bell Peppers, Chickpea Curry, Vegan Gnocchi
327,50.0,300.0,200.0,400.0,200.0, Vegan Breakfast Smoothie, Vegan Pancakes, Vegan Thai Papaya Salad, Vegan Thai Pineapple Fried Rice," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
328,250.0,300.0,100.0,400.0,300.0, Vegan Breakfast Oats and Berries, Vegan Cinnamon Rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
329,300.0,250.0,340.0,250.0,225.0, Vegan Breakfast Parfait, Vegan Peanut Butter Banana Pancakes, Vegan Nachos," Greek Salad with Tofu Feta
Total calories per portion", Vegan Stuffed Mushrooms
330,350.0,300.0,160.0,300.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Stuffed Bell Peppers," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pita Pizza, Mexican Quinoa Bowl
331,350.0,260.0,140.0,350.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Spice Muffins," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Curry with Coconut Milk
Total calories per portion"," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
332,300.0,250.0,220.0,350.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Brownies, Baked Sweet Potato Fries, Ratatouille Wrap," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
333,300.0,120.0,120.0,250.0,250.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Moroccan Chickpea Stew
334,200.0,200.0,560.0,350.0,305.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Mousse, Vegan Pancakes," Mediterranean Baked Falafel
Total calories per portion", Sweet Potato and Black Bean Enchiladas
335,350.0,210.0,160.0,150.0,245.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Quinoa Sushi Rolls," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Tofu Stir Fry
336,200.0,240.0,140.0,300.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Mango Coconut Chia Pudding," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Black Bean Tacos
337,350.0,180.0,100.0,400.0,250.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Instant Pot Vegan Yogurt," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera, Cucumber Avocado Sushi Rolls
338,350.0,250.0,80.0,400.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Breakfast Tacos," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
339,300.0,150.0,320.0,400.0,221.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers, Vegan Breaded Zucchini Sticks, Roasted Veggie Pasta, Zucchini Noodles with Pesto
340,200.0,210.0,140.0,350.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Sushi Rolls," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion", Lentil Soup
341,100.0,100.0,100.0,250.0,300.0, Vegan Breakfast Bagel, Chilled Gazpacho," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
342,150.0,180.0,260.0,400.0,250.0, Vegan Breakfast Fajitas, Oatmeal Raisin Cookies, Spicy Mango Salsa, Vegan BLT Sandwich, Vegan Soba Noodle Salad
343,250.0,220.0,240.0,300.0,300.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Banana Muffins, Veggie Sushi Rolls, Mediterranean Salad, Teriyaki Tofu Bowl
344,300.0,180.0,80.0,300.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Avocado, Vegan Carrot Cake Energy Balls, Lentil Loaf, Roasted Veggie Wrap
345,150.0,200.0,440.0,250.0,250.0, Vegan Peanut Butter Banana Smoothie, Vegan Zucchini Fritters, Vegan Roasted Red Pepper Dip, Chickpea Salad Sandwich," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
346,300.0,180.0,180.0,350.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moussaka, Ratatouille
347,100.0,200.0,100.0,350.0,300.0, Vegan Breakfast Bagel, Aloo Tikki (Potato Patties)," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers, Ratatouille-Stuffed Peppers
348,250.0,150.0,440.0,350.0,320.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Green Smoothie, Vegan Roasted Red Pepper Dip," Moroccan Chickpea Stew
Total calories per portion", Vegan Kung Pao Tofu
349,350.0,230.0,80.0,350.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Chia Pudding," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Vegan Stuffed Bell Peppers
350,300.0,200.0,80.0,300.0,150.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Muffins, Vegan Carrot Cake Energy Balls, Zucchini Noodles with Pesto," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
351,300.0,300.0,160.0,350.0,170.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Funnel Cake," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers, Vegan Caprese Salad
352,300.0,200.0,360.0,250.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Zucchini Bread, Vegan Mushroom Soup, Veggie Sushi Bowl, Cauliflower Buffalo Wings
353,250.0,120.0,160.0,350.0,150.0, Vegan Breakfast Crepes, Roasted Brussels Sprouts, Vegan Mexican Street Corn," Vegan Sweet and Sour Tofu
Total calories per portion", Cauliflower Fried Rice
354,150.0,180.0,180.0,300.0,250.0, Vegan Breakfast Fruit Pizza, Apple Cinnamon Muffins," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Sloppy Joes, Vegan Stuffed Bell Peppers
355,150.0,90.0,140.0,400.0,320.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera, Chickpea Salad Sandwich
356,350.0,300.0,200.0,350.0,170.0, Tofu Scramble, Spinach and Mushroom Quesadilla, Stuffed Grape Leaves," Indian Samosa with Chutney
Total calories per portion", Miso Soup with Tofu and Vegetables
357,150.0,220.0,160.0,400.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Chip Waffles," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Quinoa Stuffed Bell Peppers with Cashew Cream
358,300.0,180.0,320.0,150.0,280.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Antipasto Skewers, Vegan Breaded Zucchini Sticks, Veggie Spring Rolls," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
359,50.0,220.0,120.0,300.0,300.0, Vegan Breakfast Sushi Burrito, Vegan Banana Walnut Bread," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
360,300.0,200.0,90.0,350.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables, Quinoa Stuffed Bell Peppers with Cashew Cream
361,200.0,150.0,120.0,300.0,250.0, Overnight Chia Pudding, Vegan Gingerbread Cookies," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Jerk Tofu, Lentil Buddha Bowl
362,250.0,350.0,360.0,300.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Salad, Vegan Turkish Delight, Vegan Thai Yellow Curry, Vegan Tofu Satay Skewers
363,300.0,200.0,320.0,400.0,320.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Banana Bread Overnight Oats, Vegan Breaded Zucchini Sticks," Vegan Quinoa and Black Bean Chili
Total calories per portion", Mediterranean Vegan Wrap
364,350.0,300.0,120.0,400.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Peanut Butter," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Lentil Bolognese
Total calories per portion", Cauliflower Buffalo Wings
365,250.0,200.0,90.0,400.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Sweet Potato Toast," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
