,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
322,200.0,50.0,120.0,20.0,400.0, Tomato Basil Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Yogurt Covered Strawberries, Moroccan Mint Tea, Vegan Phyllo Pie
323,350.0,60.0,100.0,20.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Veggie Pinwheels, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
324,400.0,50.0,560.0,20.0,300.0, Turkish Menemen with Feta Cheese," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
325,150.0,50.0,150.0,20.0,350.0, Vegan Breakfast Fajitas, Baked Apple Chips - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Thai Pineapple Fried Rice
326,300.0,60.0,250.0,20.0,250.0, Savory Oatmeal with Vegetables, Cucumber and tomato salad, Hummus and Veggie Wrap, Moroccan Mint Tea, Portobello Mushroom Steaks
327,400.0,60.0,120.0,20.0,380.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fruit Salad - Approx, Zucchini Fritters, Moroccan Mint Tea," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
328,250.0,50.0,220.0,20.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
329,350.0,50.0,180.0,20.0,320.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
330,100.0,60.0,320.0,20.0,350.0, Vegan Breakfast Falafel, Cucumber and tomato salad," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
331,450.0,50.0,180.0,20.0,300.0, Lemon Poppy Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
332,300.0,60.0,150.0,20.0,350.0, Vegan Cranberry Orange Muffins, Fruit Salad - Approx, Caprese Skewers, Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
333,300.0,50.0,180.0,20.0,350.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry and banana smoothie, Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
334,400.0,60.0,160.0,20.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx, Vegan Mexican Street Corn, Moroccan Mint Tea," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
335,350.0,50.0,140.0,20.0,208.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Bruschetta, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
336,300.0,60.0,120.0,20.0,250.0, Aloo Paratha, Fruit Salad - Approx, Spiced Roasted Chickpeas, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
337,350.0,60.0,90.0,20.0,300.0, Veggie Omelette, Cucumber and tomato salad, Homemade Popcorn, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
338,400.0,60.0,100.0,20.0,400.0, Vegan Chocolate Waffles, Fruit Salad - Approx, Pita chips with tzatziki dip, Moroccan Mint Tea, Vegan Paella with Artichokes
339,200.0,50.0,200.0,20.0,280.0, Avocado Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Mini Samosas, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
340,380.0,60.0,70.0,20.0,350.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fruit Salad - Approx, Greek Cucumber Cups, Moroccan Mint Tea, Vegan Burritos
341,350.0,50.0,90.0,20.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
342,400.0,50.0,300.0,20.0,380.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Baked Apple Chips - Approx, Mini Veggie Pizzas, Moroccan Mint Tea," Sushi rolls with avocado and cucumber – 380 calories per portion, 4 portions, contains fish (origin"
343,400.0,50.0,220.0,20.0,400.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sesame Ginger Edamame, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
344,350.0,50.0,300.0,20.0,300.0, Vegan Breakfast Tacos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Nachos with Salsa and Cheese, Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
345,380.0,60.0,320.0,20.0,250.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fruit Salad - Approx, Avocado toast, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
346,350.0,50.0,240.0,20.0,300.0, Zucchini Fritters with Yogurt Sauce, Baked Apple Chips - Approx, Mini Chicken Samosas, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
347,400.0,60.0,280.0,20.0,350.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Salad - Approx, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
348,400.0,60.0,150.0,20.0,180.0, Spinach and Feta Quiche, Cucumber and tomato salad," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Ratatouille
349,300.0,50.0,280.0,20.0,300.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
350,400.0,60.0,230.0,20.0,350.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and tomato salad," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea, Vegan Lentil Loaf
351,250.0,50.0,180.0,20.0,420.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Fritters, Moroccan Mint Tea, Vegan Spaghetti Carbonara
352,350.0,60.0,180.0,20.0,350.0, Huevos Rancheros, Cucumber and tomato salad, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
353,500.0,50.0,160.0,20.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Honey Glazed Chicken Thighs
354,250.0,50.0,90.0,20.0,400.0, Banana Bread, Baked Apple Chips - Approx, Shrimp cocktail, Moroccan Mint Tea," Lemon Herb Roasted Chicken - 400 calories per portion, 4 portions, no allergic warnings, Origin"
355,250.0,50.0,100.0,20.0,250.0, Vegan Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Dark Chocolate Covered Almonds, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
356,350.0,50.0,160.0,20.0,300.0, Huevos Rancheros, Baked Apple Chips - Approx, Roasted Eggplant Dip, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
357,300.0,50.0,100.0,20.0,160.0, Banana Oat Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Apple Chips, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
358,400.0,50.0,160.0,20.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiches, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
359,300.0,50.0,250.0,20.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Chocolate Mousse, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
360,300.0,60.0,220.0,20.0,400.0, Greek Yogurt Parfait, Fruit Salad - Approx, Chicken Tikka Skewers, Moroccan Mint Tea," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
361,400.0,50.0,150.0,20.0,250.0, Veggie Breakfast Casserole, Baked Apple Chips - Approx, Caprese Bruschetta, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
362,200.0,50.0,100.0,20.0,420.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers, Moroccan Mint Tea," Mushroom Risotto - 420kcals per portion, 2 portions
"
363,200.0,60.0,70.0,20.0,320.0, Zucchini Bread, Cucumber and tomato salad, Baked kale chips, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
364,250.0,50.0,100.0,20.0,250.0, Whole Wheat Veggie Breakfast Wrap, Baked Apple Chips - Approx, Tzatziki with Pita Bread, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
365,450.0,50.0,250.0,20.0,380.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Thai Peanut Noodle Salad, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
