,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
337,300.0,50.0,220.0,20.0,350.0, Turkish Menemen," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
338,400.0,50.0,200.0,20.0,400.0, Veggie English Breakfast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini and Feta Fritters, Moroccan Mint Tea," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
339,400.0,90.0,300.0,20.0,300.0, Turkish Menemen with Feta Cheese, Stuffed Dates, Veggie Quesadillas, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
340,300.0,80.0,180.0,20.0,260.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Kale Chips, Veggie Sushi Rolls, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
341,300.0,90.0,220.0,20.0,450.0, Vegetable Upma, Turkish-style boiled eggs, Mango Coconut Chia Pudding, Moroccan Mint Tea," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
342,380.0,80.0,200.0,20.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Apple with Cinnamon," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
343,250.0,90.0,200.0,20.0,380.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Rice Paper Rolls, Roasted Red Pepper Hummus, Moroccan Mint Tea," Baked cod with lemon butter sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
344,300.0,80.0,140.0,20.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fresh Squeezed Orange Juice," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
345,380.0,50.0,100.0,20.0,450.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mushrooms, Moroccan Mint Tea," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
346,300.0,80.0,560.0,20.0,250.0, Quinoa Breakfast Cookies, Fresh Watermelon Slices - Approx, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
347,200.0,90.0,240.0,20.0,450.0, Mini Vegetable Quiche, Vegetarian Spring Rolls, Spinach and Artichoke Dip, Moroccan Mint Tea," Pesto and sun-dried tomato stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
348,350.0,80.0,120.0,20.0,350.0, Shakshuka, Hard-Boiled Eggs, Apple slices with peanut butter, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
349,250.0,80.0,80.0,20.0,220.0, Vegan Breakfast Sausage, Avocado Deviled Eggs, Chocolate-dipped strawberries, Moroccan Mint Tea, Spicy Black Bean Soup
350,350.0,80.0,200.0,20.0,289.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Zucchini and Feta Fritters, Moroccan Mint Tea, Chickpea and Spinach Stew
351,400.0,60.0,200.0,20.0,450.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Fruit and Yogurt Parfait, Moroccan Mint Tea, Veggie Paella
352,400.0,80.0,90.0,20.0,350.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Stuffed Dates," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
353,300.0,80.0,180.0,20.0,301.0, Egg White Omelette with Veggies, Energy Balls, Guacamole with vegetable sticks, Moroccan Mint Tea, Vegan Gnocchi
354,250.0,80.0,250.0,20.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs, Mini Falafel Burgers, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
355,180.0,80.0,250.0,20.0,400.0, Overnight Chia Pudding, Baked Apple Chips, Chicken Lettuce Cups, Moroccan Mint Tea, Vegan Ramen
356,450.0,70.0,380.0,20.0,550.0, Quinoa Breakfast Bowl, Fresh Fruit Salad, Mini chicken and vegetable pot pies, Moroccan Mint Tea, Pad Thai with Tofu
357,380.0,90.0,230.0,20.0,400.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Stuffed Dates, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Vegan Enchiladas
358,300.0,80.0,160.0,20.0,300.0, Shakshuka, Cheesy Popcorn," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
359,300.0,80.0,120.0,20.0,300.0, Quinoa Breakfast Bowl, Avocado Deviled Eggs, Vegan Chia Seed Pudding, Moroccan Mint Tea, Vegetable Biryani
360,250.0,70.0,150.0,20.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Veggie Sushi Rolls, Moroccan Mint Tea, Stuffed Bell Peppers with Rice and Beans
361,200.0,80.0,120.0,20.0,550.0, Mexican Black Bean Breakfast Wrap, Baked Apple Chips, Vegan Caprese Skewers, Moroccan Mint Tea, Spicy Thai Basil Chicken with Rice
362,400.0,50.0,150.0,20.0,300.0, Vegan French Toast, Baked Apple Chips - Approx, Veggie Kabobs, Moroccan Mint Tea, Caprese Quiche
363,450.0,70.0,120.0,20.0,350.0, Vegan Breakfast Lassi, Fresh Fruit Salad, Frozen yogurt bark with berries, Moroccan Mint Tea, Mexican Quinoa Casserole
364,250.0,90.0,300.0,20.0,200.0, Vegan Breakfast Quesadilla, Fruit Salad, Veggie Spring Rolls, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
365,550.0,90.0,120.0,20.0,350.0, Eggs Benedict, Rice Paper Rolls, Tomato Bruschetta, Moroccan Mint Tea," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
