,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
350,100.0,100.0,180.0,100.0,200.0, Vegan Breakfast Falafel, Caprese Skewers," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Israeli salad, Lentil and Vegetable Bolognese
351,250.0,100.0,150.0,20.0,350.0, Greek Yogurt with Honey and Nuts, Cucumber and Hummus Rolls, Cilantro lime shrimp skewers, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
352,320.0,80.0,210.0,20.0,80.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Watermelon Slices - Approx," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
353,250.0,100.0,440.0,20.0,300.0, Stuffed French Toast, Baked Apple Chips, Vegan Chili, Moroccan Mint Tea, Lentil Bolognese
354,200.0,80.0,100.0,20.0,350.0, Spinach Tomato Feta Frittata, Avocado Deviled Eggs, Thai Fresh Spring Rolls, Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
355,250.0,100.0,120.0,100.0,360.0, Vegan Breakfast Sushi Rolls, Chilled Gazpacho, Greek Yogurt with Berries, Israeli salad," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
356,300.0,100.0,250.0,20.0,300.0, Pancakes with Maple Syrup, Cucumber Rolls with Hummus - Approx, Mini Falafel Burgers, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
357,400.0,100.0,160.0,100.0,300.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Caprese Skewers, Vegan Spinach and Mushroom Puff Pastry, Israeli salad," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
358,250.0,100.0,90.0,20.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Frozen Grapes, Chicken spring rolls, Moroccan Mint Tea, Spinach and Mushroom Omelette
359,450.0,80.0,100.0,20.0,350.0, Veggie Breakfast Burritos, Baked Apple Chips, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
360,400.0,80.0,760.0,20.0,350.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Cinnamon Rolls, Moroccan Mint Tea, Vegan Gyros
361,300.0,100.0,160.0,20.0,330.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Greek Salad Skewers," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
362,350.0,50.0,130.0,100.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Mini Vegetable Quesadillas, Israeli salad," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
363,250.0,90.0,140.0,100.0,250.0, Vegan Chocolate Banana Smoothie, Rice Paper Rolls, Tomato Bruschetta, Israeli salad," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
364,500.0,100.0,280.0,20.0,240.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Juice - Approx, Veggie Bruschetta Pizza, Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
365,350.0,80.0,250.0,20.0,350.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Hard-Boiled Eggs, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
