,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
348,200.0,100.0,220.0,220.0,320.0, Avocado Toast, Baked Apple Chips, Cheese and Spinach Triangles," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
349,200.0,100.0,100.0,300.0,350.0, Vegan Blueberry Pancakes, Cucumber Rolls with Cream Cheese, Apple Chips," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
", Chickpea and Sweet Potato Curry
350,250.0,100.0,250.0,300.0,300.0, Muesli with Almond Milk, Guacamole Stuffed Cherry Tomatoes, Vegetarian Chili," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
351,300.0,80.0,200.0,180.0,350.0, Classic Peanut Butter and Jelly, Baked Apple Chips, Mini Bagel Pizzas, Tomato and basil bruschetta," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
352,300.0,100.0,260.0,350.0,360.0, Savory Oatmeal with Vegetables, Vegetable Crudité with Hummus, Greek Stuffed Mushrooms," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
353,200.0,100.0,180.0,250.0,300.0, Vegetable Frittata, Vegetable Crudité with Hummus, Baba Ganoush with Pita Chips, Lentil and Vegetable Soup, Eggplant Parmesan Sliders
354,300.0,100.0,300.0,350.0,300.0, Baked Egg in Avocado, Frozen Grapes, Veggie Quesadilla, Beetroot and Goat Cheese Salad," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
355,400.0,80.0,90.0,250.0,350.0, Veggie Breakfast Pizza Rolls, Hard-Boiled Eggs, Homemade Popcorn," Quinoa and Roasted Vegetable Salad - 250kcals per portion, 2 portions, no allergies
"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
356,350.0,100.0,120.0,300.0,300.0, Coconut Milk Rice Pudding, Cucumber Sandwich, Peanut Butter Energy Balls," Avocado Toast - 300kcals per portion, 2 portions, no allergies
", Quinoa Stuffed Peppers
357,200.0,100.0,250.0,250.0,350.0, Spinach Tomato Feta Frittata, Rice Paper Spring Rolls, Avocado Chocolate Mousse, Bruschetta," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
358,350.0,100.0,80.0,350.0,320.0, Vegan Breakfast Tacos, Caprese Skewers, Cucumber Bites, Greek vegetable and feta burgers," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
359,200.0,80.0,240.0,150.0,300.0, Veggie Breakfast Fritters, Avocado Deviled Eggs, Stuffed Bell Peppers with Quinoa, Lentil and vegetable soup," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
360,350.0,80.0,180.0,320.0,300.0, Banana Walnut Bread, Baked Apple Chips, Spinach and Feta Pinwheels," Quinoa and Black Bean Salad - 320kcals per portion, 2 portions, contains legumes
", Caprese Quiche
361,400.0,100.0,150.0,180.0,350.0, Veggie Biscuits and Gravy, Corn on the Cob, Lentil Soup," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
362,300.0,80.0,130.0,250.0,200.0, Baked Egg in Avocado, Kale Chips, Veggie Taco Cups, Lebanese fattoush salad," Lentil Soup - 200 calories/portion, 6 portions, Origin"
363,180.0,100.0,200.0,400.0,200.0, Overnight Chia Pudding, Caprese Skewers, Bruschetta with Mozzarella and Basil," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
364,200.0,100.0,120.0,400.0,300.0, Blueberry Muffins, Cucumber and Tomato Salad, Mediterranean Salad, Grilled Vegetable Panini," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
365,350.0,80.0,210.0,350.0,280.0, Greek Yogurt with Fig Compote, Fruit Salad, Tomato and Mozzarella Bruschetta, Ratatouille tart," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
