,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
307,350.0,100.0,160.0,200.0,200.0, Maple Pecan Granola with Yogurt, Corn on the Cob, Avocado and Tomato Bruschetta," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
308,300.0,100.0,150.0,350.0,250.0, Quinoa Porridge, Energy Balls - Approx," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)"," Mediterranean Rice Pilaf - 350 calories
    - Total portions"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
309,300.0,80.0,130.0,280.0,180.0, Shakshuka, Fresh Watermelon Slices - Approx," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
310,450.0,100.0,100.0,250.0,150.0, Bacon and Egg Muffins," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Stuffed Dates," Teriyaki Tofu Stir-Fry (250 calories per portion, serves 4, contains soy, origin", Swiss Chard and Lentil Soup
311,400.0,100.0,250.0,350.0,180.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber and Hummus Rolls, Mango Coconut Chia Pudding, Falafel Wrap, Spinach and Mushroom Frittata
312,350.0,50.0,300.0,400.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Satay with Peanut Sauce," Israeli Shakshuka with Spinach (400 calories per portion, serves 4, contains eggs, origin", Vegan Stuffed Bell Peppers
313,350.0,100.0,150.0,400.0,210.0, Homemade Granola with Yogurt, Watermelon Fruit Pizza, Caprese skewers with balsamic glaze, Vegan Korean Bimbimbap Rice Bowl, Quinoa Stuffed Portobello Mushrooms
314,350.0,100.0,120.0,300.0,200.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Cucumber Sandwiches," Garlic Roasted Cauliflower - 300kcals per portion, 3 portions, lacto-vegetarian, International
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
315,100.0,90.0,100.0,350.0,200.0, Vegan Breakfast Rice Pudding, Rice Paper Rolls," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Quesadillas, Lentil Spinach Soup
316,400.0,100.0,150.0,300.0,200.0, Vegan Chocolate Waffles, Rice Paper Spring Rolls, Greek Yogurt with Fresh Berries, Ratatouille," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
317,350.0,90.0,180.0,500.0,200.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fruit Salad, Quinoa Stuffed Mushrooms, Ratatouille Tart," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
318,250.0,100.0,80.0,300.0,150.0, Banana and Almond Butter Toast, Zesty Lime Popcorn - Approx, Stuffed Mushrooms, Greek Dolmades," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
319,250.0,80.0,150.0,300.0,200.0, Raspberry Chia Pudding, Avocado Deviled Eggs, Fried Plantain," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
320,450.0,80.0,200.0,400.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Fresh Squeezed Orange Juice, Antipasto Skewers, Teriyaki beef stir-fry with broccoli and brown rice, Stuffed Portobello Mushrooms
321,300.0,100.0,250.0,350.0,200.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Som Tam (Papaya Salad), Mini Chicken Tacos," Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, contains dairy, Mexican
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
322,350.0,80.0,120.0,300.0,250.0, Cranberry Orange Muffins, Fruit Salad, Veggie Stuffed Mushrooms," Chinese Vegetable Lo Mein (300 calories per portion, serves 4, contains gluten, origin", Stuffed Acorn Squash
323,400.0,100.0,320.0,450.0,200.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Greek Spanakopita, Chicken and Vegetable Fajitas," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
324,150.0,100.0,220.0,350.0,200.0, Vegan Breakfast Fajitas, Fruit salad, Chicken Lettuce Wraps," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
325,400.0,50.0,320.0,200.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pesto and vegetable pasta salad," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Vegan Cabbage Rolls
326,250.0,100.0,300.0,550.0,200.0, Vegan Cinnamon Rolls, Fruit Salad, Mini Chicken Pot Pies," Moroccan Chicken Tajine - 550 calories
    - Total portions", Lentil and Vegetable Soup
327,350.0,50.0,150.0,250.0,250.0, Vegan Breakfast Burrito Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)"," Mediterranean Pasta Salad - 250kcals per portion, 2 portions, lacto-vegetarian, International
", Chickpea Buddha Bowl
328,200.0,100.0,120.0,400.0,200.0, Veggie Breakfast Couscous, Watermelon Fruit Pizza," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Vegan Jackfruit Curry," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
329,400.0,100.0,90.0,250.0,200.0, Almond Croissant, Cucumber and Hummus Rolls, Baked kale chips," Hummus and Veggie Wrap - 250kcals per portion, 2 portions"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
330,250.0,50.0,200.0,200.0,250.0, Avocado Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Apple Hand Pies," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Vegan Swedish Meatballs
331,250.0,100.0,250.0,300.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Guacamole Stuffed Cherry Tomatoes, Mixed Berry Smoothie, Shrimp and Avocado Salad, Mushroom Risotto
332,350.0,80.0,250.0,350.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Mini whole wheat pita pizza, Vegan Fajitas, Vegan Tofu Scramble
333,350.0,100.0,80.0,400.0,200.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Fruit Salad, Hummus with carrot sticks, Sweet and Sour Tofu," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
334,300.0,100.0,90.0,280.0,200.0, Chocolate Chia Protein Pudding," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Mexican Quinoa Bowl, Vegan Ratatouille Stuffed Portobello Mushroom
335,200.0,100.0,340.0,250.0,220.0, Vegan Banana Bread, Cucumber Slices with Tzatziki - Approx, Vegan Nachos," Caprese Salad - 250 calories
    - Total portions", Chickpea and Vegetable Stir Fry
336,320.0,100.0,240.0,300.0,100.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Greek Salad Skewers, Veggie Couscous Salad," Greek Lentil Salad with Feta (300 calories per portion, serves 4, contains legumes and dairy, origin"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
337,450.0,70.0,150.0,360.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad, Greek-Style Feta and Olive Dip," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
338,50.0,90.0,180.0,300.0,250.0, Vegan Breakfast Smoothie, Stuffed Dates, Baked Teriyaki Tofu Skewers, Mediterranean Salad," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
339,350.0,100.0,200.0,350.0,260.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Toasted Coconut Chips, Bruschetta with tomato and basil," Greek Souvlaki Skewers - 350 calories per portion, 4 portions, contains dairy, Greek
", Mexican Stuffed Zucchini
340,350.0,100.0,320.0,250.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Avocado toast, Stuffed Bell Peppers, Cauliflower Buffalo Wings
341,250.0,90.0,120.0,250.0,160.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Rice Paper Rolls, Ricotta Stuffed Cherry Tomatoes," Spinach Lentil Salad - 250kcals per portion, 2 portions"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
342,400.0,100.0,150.0,300.0,250.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
343,180.0,100.0,250.0,250.0,200.0, Overnight Chia Pudding," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Pizzas," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
344,300.0,90.0,250.0,400.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegetarian Spring Rolls," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Greek Gyro Wrap with Tzatziki Sauce (400 calories per portion, serves 2, contains dairy, origin"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
345,320.0,100.0,190.0,700.0,180.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Watermelon and feta skewers, Cucumber and Avocado Gazpacho, Lemon Asparagus Risotto," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
346,400.0,100.0,540.0,200.0,250.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Baked Zucchini Chips - Approx, Stuffed Bell Peppers," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
347,400.0,100.0,180.0,260.0,250.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Edamame, Mini spanakopita triangles (spinach and feta)," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
348,300.0,100.0,100.0,400.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spaghetti aglio e olio," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
349,350.0,100.0,120.0,400.0,250.0, Coconut Chia Pudding, Cucumber and Tomato Salad, Tzatziki and pita chips," Salmon with Lemon and Dill - 400 calories per portion, 2 portions, contains fish, International
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
350,300.0,100.0,200.0,350.0,250.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Tomato Basil Bruschetta, Banana Bread, Vegan Sweet Potato Curry," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
351,200.0,100.0,200.0,200.0,200.0, Greek Yogurt Pancakes," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Greek Salad
352,300.0,80.0,220.0,250.0,250.0, Shakshuka, Fresh Watermelon Slices - Approx, Caprese Bruschetta," Falafel Salad with Tahini Dressing (250 calories per portion, serves 4, contains gluten, origin", Moroccan Quinoa Salad
353,300.0,100.0,200.0,300.0,246.0, Baked Egg in Avocado," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Frittata," Indian Aloo Gobi
Total calories per portion", Vegan Teriyaki Tofu
354,400.0,100.0,180.0,300.0,250.0, Mediterranean Breakfast Wraps, Mini Frittatas - Approx, Lentil Soup, Vietnamese Pho," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
355,350.0,100.0,300.0,380.0,250.0, Cranberry Orange Muffins, Cucumber Sandwiches, Mini Pita Pizzas," Greek Spinach Pie (Spanakopita) - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Lentil Salad
356,350.0,70.0,150.0,300.0,200.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Kale chips, Bacon Wrapped Dates," Vegan Caesar Pasta Salad
Total calories per portion", Lentil Spinach Soup
357,200.0,100.0,180.0,300.0,250.0, Poha (Flattened Rice), Caprese Skewers, Cucumber and Avocado Sushi Rolls," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin", Veggie Stir-Fry with Quinoa
358,300.0,80.0,240.0,400.0,200.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Apple with Cinnamon, Stuffed Bell Peppers with Quinoa," Vietnamese Banh Mi Sandwich (400 calories per portion, serves 2, contains gluten, soy, and may contain nuts, origin"," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
359,400.0,100.0,180.0,300.0,270.0, Veggie Sausage Breakfast Sandwich, Zesty Lime Popcorn - Approx, Fruit and Yogurt Parfait," Greek Tzatziki Sauce with Pita Bread - 300 calories per portion, 4 portions, contains dairy, Greek
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
360,200.0,80.0,180.0,300.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Avocado Deviled Eggs, Mini Lemon Bars," Thai Green Curry - 300kcals per portion, 3 portions, gluten-free, Thailand
", Caprese Quinoa Salad
361,50.0,50.0,200.0,500.0,180.0, Vegan Breakfast Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek salad," Moroccan Lamb Tagine with Apricots (500 calories per portion, serves 2, no allergies, origin", Spinach and Mushroom Frittata
362,200.0,100.0,100.0,350.0,250.0, Mexican Black Bean Breakfast Wrap, Baked Apple Chips, Watermelon Salad, Sweet potato and chickpea curry, Moroccan Quinoa Salad
363,250.0,100.0,120.0,400.0,210.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Rice Cake with Hummus and Cucumber, Beetroot Hummus with Crackers," Mediterranean Pasta - 400kcals per portion, 2 portions, no allergies, Origin", Lentil and Vegetable Stir Fry
364,400.0,100.0,200.0,500.0,150.0, Pancakes with Maple Syrup," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini Salmon Cakes," Greek Moussaka - 500kcals per portion, 2 portions"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
365,250.0,100.0,210.0,250.0,180.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Slices with Tzatziki - Approx, Veggie Pizza Bagels, Lentil and Kale Salad, Mediterranean Salad
