,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
306,320.0,100.0,120.0,250.0,200.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Vegetable Crudité with Hummus, Roasted chickpeas," Quinoa Stuffed Tomatoes - 250kcals per portion, 2 portions, soy-free, International
", Vegan Caprese Salad
307,380.0,120.0,110.0,150.0,300.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Bruschetta with Tomato and Basil," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150kcals per portion, 2 portions", Vegetable Curry
308,300.0,100.0,180.0,200.0,160.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Lentil Soup," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
309,280.0,120.0,200.0,200.0,400.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Sautéed Brussels Sprouts, Veggie Sausage and Pepper Skewers, Vegetable and lentil samosas," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
310,400.0,100.0,200.0,250.0,450.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Watermelon Fruit Pizza, Cheese and Spinach Puffs," Falafel Salad with Tahini Dressing (250 calories per portion, serves 4, contains gluten, origin"," Vegan Broccoli and Tofu Stir-Fry - 450 calories per portion, 2 portions, may contain soy"
311,250.0,120.0,80.0,200.0,400.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Almond Biscotti, Caprese Skewers with Balsamic Glaze, Cauliflower Fried Rice," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
312,950.0,50.0,200.0,250.0,240.0, Vegan Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Fries," Vegan Cauliflower ""Steak""", Vegan Margherita Pizza
313,500.0,100.0,180.0,250.0,270.0, Cheesy Egg and Bacon Casserole, Fruit Salad," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Vegetable bibimbap bowls," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
314,400.0,100.0,70.0,200.0,250.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Carrot Sticks with Ranch Dip," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Lentil Salad, Buddha Bowl
315,400.0,100.0,300.0,200.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber Rolls with Cream Cheese, Chicken Satay with Peanut Sauce, Spinach and Artichoke Dip, Lentil and Vegetable Curry with Coconut Milk
316,350.0,100.0,240.0,200.0,250.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas, Thai Vegetable Spring Rolls," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
", Vegan Cabbage Rolls
317,450.0,80.0,160.0,200.0,200.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Hummus with Veggie Sticks," Lentil Salad - 200kcals per portion, 4 portions", Stuffed Mushrooms
318,300.0,120.0,200.0,250.0,350.0, Banana Oat Pancakes, Almond Biscotti, Hummus and Pita Bread, Vegan Asian Slaw, Eggplant Parmesan
319,700.0,100.0,230.0,250.0,290.0, Vegan Scones, Cucumber and Hummus Rolls, Peanut Butter and Banana Wrap," Vietnamese Noodle Salad - 250kcals per portion, 4 portions, gluten-free, Vietnam

Please note that the portion sizes and calorie values are approximate and may vary based on individual ingredients and preparation methods", Moroccan Lentil Salad
320,250.0,100.0,150.0,250.0,200.0, Greek Yogurt with Honey and Nuts, Mini Frittatas - Approx, Deviled eggs, Veggie Sushi Rolls," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
321,250.0,100.0,260.0,250.0,350.0, Vegan Breakfast Sausage, Edamame, Black Bean Nachos, Vietnamese Summer Rolls, Vegan Chili
322,400.0,100.0,150.0,250.0,400.0, Veggie Breakfast Pizza Rolls, Tomato Basil Bruschetta, Mini Quiche," Mexican Quinoa Salad - 250 calories per portion, 4 portions, vegetarian, Mexican
"," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
323,350.0,100.0,120.0,150.0,250.0, Quinoa Breakfast Bake, Rice Cake with Hummus and Cucumber, Mini crab cakes, Spinach and feta stuffed bell peppers," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
324,400.0,100.0,220.0,250.0,400.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Chicken Yakitori Skewers," Ratatouille
Total calories per portion", Vegan Paella
325,250.0,80.0,250.0,200.0,350.0, Vegan Breakfast Sausage, Stuffed Dates, Mini Beef Sliders, Lebanese Tabbouleh Salad, Grilled Salmon with Mango Salsa
326,160.0,120.0,290.0,200.0,400.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Kale Chips," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Greek Tabbouleh Salad," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
327,400.0,100.0,250.0,250.0,360.0, Smashed Avocado and Egg Toast, Vegetable Crudité with Hummus," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Spinach and Feta Phyllo Triangles - 250 calories
    - Total portions"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
328,200.0,120.0,150.0,200.0,350.0, Spanish Tortilla, Cottage cheese and pineapple, Baked chicken drumsticks, Quinoa Stuffed Mushrooms," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
329,300.0,120.0,170.0,150.0,80.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Vegetable Samosas, Mushroom Bruschetta," Lentil Soup - 150kcals per portion, 6 portions"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
330,300.0,80.0,180.0,200.0,280.0, Banana Nut Smoothie Bowl, Stuffed Dates," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Spinach and Artichoke Dip, Lentil Bolognese
331,450.0,100.0,250.0,150.0,160.0, Sausage and Egg Breakfast Sandwich, Guacamole Stuffed Cherry Tomatoes, Avocado Egg Salad Lettuce Wraps," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
332,300.0,120.0,70.0,250.0,400.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Cinnamon Sugar Pretzels," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Roasted vegetable and hummus wrap," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
333,400.0,100.0,160.0,250.0,250.0, French Toast, Edamame, Bruschetta with Tomato and Basil," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
334,300.0,120.0,220.0,200.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Kale Chips, Nutella Stuffed French Toast," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
", Mushroom Risotto
335,500.0,80.0,150.0,250.0,400.0, Breakfast Sausage and Egg Casserole, Fruit Salad, Black Bean and Corn Salsa with Tortilla Chips, Lentil and Vegetable Soup," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
336,450.0,90.0,200.0,250.0,350.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Quinoa Energy Bites, Bruschetta with tomato and basil," Lentil and Corn Salad - 250kcals per portion, 4 portions", Stuffed Zucchini
337,300.0,50.0,150.0,250.0,500.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Fritters, Greek Quinoa Salad," Beef Bulgogi - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
338,300.0,120.0,150.0,200.0,500.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Greek yogurt with honey, Caprese Salad Skewers," Vegetable Stir-Fry with Tofu (200 calories per portion, serves 4, contains soy, origin", Mexican Enchiladas
339,400.0,90.0,100.0,150.0,400.0, Quinoa Breakfast Bowl, Vegetarian Spring Rolls, Zucchini Tomato Bites, Spinach and ricotta stuffed tomatoes," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
340,350.0,100.0,150.0,250.0,300.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Corn on the Cob, Veggie Sushi Rolls, Vegan Caprese Salad," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
341,100.0,100.0,160.0,250.0,250.0, Vegan Breakfast Steamed Buns, Fruit Salad," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Indian vegetable korma, Lentil Loaf
342,250.0,80.0,150.0,200.0,250.0, Vegan Breakfast Pizza, Avocado Deviled Eggs, Roasted Red Pepper and Feta Dip," Vegan Mushroom and Lentil Soup
Total calories per portion"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
343,300.0,100.0,1000.0,250.0,350.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegan Paella, Miso Soup with Tofu and Vegetables," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
344,350.0,100.0,260.0,250.0,420.0, Tofu Scramble, Rice Paper Spring Rolls, Black Bean Nachos, Greek Quinoa Salad, Vegan Pad Thai
345,400.0,120.0,80.0,250.0,300.0, Vegan Breakfast Hash, Fruit Salsa with Cinnamon Chips, Gazpacho," Vegan Caesar Salad
Total calories per portion", Sweet Potato Black Bean Burrito
346,450.0,80.0,180.0,200.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Mango with Chili Powder, Veggie Sausage Rolls," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
", Vegetarian Sushi Rolls
347,350.0,100.0,150.0,250.0,500.0, Veggie Oatmeal Bowl, Cucumber Slices with Tzatziki - Approx, Sweet Potato and Chickpea Patties, Stuffed Portobello Mushrooms," Grilled honey mustard chicken with roasted vegetables (500 calories per portion, 2 portions, origin"
348,250.0,100.0,180.0,250.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Roasted Almonds," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable stew," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
349,300.0,90.0,160.0,250.0,450.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Vegetarian Spring Rolls, Mini Vegetable Frittatas, Vegetarian sushi rolls," Thai Basil Beef Stir-Fry - 450 calories per portion, 4 portions, no allergic warnings, Origin"
350,150.0,100.0,120.0,200.0,350.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Kiwi and Strawberry Smoothie, Tabouli salad," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
", Baked Lemon Herb Chicken
351,200.0,50.0,120.0,250.0,180.0, Blueberry Almond Baked Oatmeal," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Stuffed Mushrooms, Vegan Mushroom and Spinach Lasagna, Spinach and Mushroom Frittata
352,300.0,100.0,180.0,250.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Mini quiche bites, Greek Gigantes Plaki, Lentil Biryani
353,400.0,100.0,300.0,250.0,340.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Fresh Juice - Approx, Baked Buffalo Chicken Wings, Vegan Caesar Salad," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
354,200.0,100.0,180.0,250.0,280.0, Mexican Black Bean Breakfast Wrap, Berry Chia Detox Water, Kale smoothie with pineapple and coconut water, Greek Stuffed Bell Peppers," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
355,200.0,120.0,150.0,250.0,200.0, Blueberry Muffins, Roasted Brussels Sprouts," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
356,350.0,100.0,200.0,150.0,300.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Stuffed Bell Peppers," Potato Latkes - 150 calories
   - Total portions", Quinoa-Stuffed Bell Peppers
357,400.0,120.0,120.0,250.0,450.0, Almond Croissant, Greek Stuffed Grape Leaves," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad," Beef and vegetable stir-fry with udon noodles - 450 kcals per portion, 3 portions, contains gluten, soy
"
358,300.0,100.0,180.0,150.0,300.0, Vegan Omelette, Cucumber Sandwiches, Beetroot and Feta Cheese Salad, Spanish Gazpacho, Roasted Veggie Wrap
359,600.0,90.0,90.0,250.0,350.0, Vegan Breakfast Danish, Stuffed Dates, Zucchini Pizza Bites," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
360,400.0,100.0,200.0,250.0,400.0, Veggie English Breakfast, Chilled Gazpacho Soup - Approx, Cilantro Lime Shrimp Skewers, Mexican vegetable tortilla soup, Vegan Paella
361,350.0,100.0,150.0,150.0,320.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Corn on the Cob, Bruschetta, Spinach and cheese stuffed tomatoes, Vegan Kung Pao Tofu
362,350.0,80.0,180.0,250.0,350.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Rice paper rolls with shrimp and vegetables," Chickpea Salad - 250kcals per portion, 2 portions"," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
363,300.0,120.0,80.0,250.0,450.0, Vegan Breakfast Burrito, Greek Stuffed Grape Leaves, Hummus with carrot sticks," Lentil and Tomato Salad - 250kcals per portion, 2 portions"," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
364,400.0,80.0,200.0,150.0,300.0, Chorizo Breakfast Burrito, Avocado Deviled Eggs, Stuffed bell peppers with quinoa and black beans, Spinach and ricotta stuffed tomatoes, Mediterranean Veggie Pizza
365,280.0,120.0,100.0,250.0,400.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with Tomato and Basil, Pita chips with tzatziki dip," Spinach and Feta Phyllo Triangles - 250 calories
    - Total portions"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
