,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
345,350.0,120.0,300.0,400.0,250.0, Shakshuka, Sautéed Brussels Sprouts, Vegetable Fajitas, Gourmet Grilled Cheese," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
346,200.0,100.0,280.0,650.0,250.0, Zucchini Bread, Cucumber Sandwich, Mexican Street Corn, Chickpea Curry," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
347,300.0,120.0,200.0,200.0,250.0, Mushroom and Spinach Vegan Quiche, Beetroot Hummus, Egg Salad Lettuce Wraps, Caprese salad," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
348,200.0,100.0,200.0,700.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Guacamole Stuffed Cherry Tomatoes, Veggie Sausage and Pepper Skewers, Spinach Lasagna," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
349,150.0,100.0,120.0,250.0,250.0, Fruit Salad, Cucumber and Tomato Salad, Greek Feta Dip with Veggies," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
350,200.0,80.0,280.0,310.0,200.0, Spinach and Mushroom Breakfast Tacos, Avocado Deviled Eggs, Veggie Pita Pockets," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
351,250.0,120.0,120.0,550.0,200.0, Quinoa Porridge, Carrot Sticks with Hummus, Pumpkin Hummus with Carrot Sticks, Sweet Potato and Black Bean Burrito Bowl," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
352,250.0,100.0,150.0,250.0,250.0, Overnight Chia Oats, Roasted Chickpeas, Greek Yogurt Parfait, Indian vegetable korma, Eggplant and Tomato Gratin
353,200.0,90.0,180.0,350.0,250.0, Blueberry Muffins, Rice Paper Rolls, Spinach and Feta Pinwheels, Greek vegetable and feta burgers," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
354,350.0,100.0,180.0,380.0,200.0, Huevos Rancheros, Baked Apple Chips, Apple with Peanut Butter," Eggplant Rollatini - 380kcals per portion, 3 portions, contains dairy, Origin"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
355,200.0,100.0,120.0,280.0,200.0, Vegan Blueberry Pancakes, Corn on the Cob, Dark Chocolate Energy Balls," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
356,200.0,120.0,160.0,500.0,200.0, Greek Yogurt Pancakes, Carrot Sticks with Hummus, Roasted Eggplant Dip, Middle Eastern Falafel Burger," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
357,200.0,100.0,120.0,400.0,250.0, Spinach Tomato Feta Frittata, Caprese Skewers, Mediterranean Salad, Greek spinach and feta pizza," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
358,300.0,80.0,250.0,350.0,250.0, Vegan Chocolate Chip Pancakes, Fruit Salad, Sweet Potato Fries, Quinoa veggie burgers," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
359,250.0,140.0,100.0,450.0,150.0, Vegan Breakfast Strata, Stuffed Jalapeno Poppers, Stuffed Dates," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
360,250.0,120.0,180.0,200.0,200.0, Greek Yogurt Parfait Bowl, Oatmeal Cookie, Spinach and Feta Pastry Triangles, Caprese salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
361,300.0,120.0,80.0,200.0,250.0, Vegan Smoothie Bowl, Date Balls, Veggie Spring Rolls, Spanakopita triangles," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
362,250.0,120.0,120.0,250.0,200.0, Raspberry Chia Jam Toast, Fruit Salsa with Cinnamon Chips, Hummus with Carrot Sticks, Bruschetta," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
363,300.0,100.0,80.0,400.0,200.0, Mexican Quinoa Breakfast Bowl, Cucumber Sandwich, Gazpacho, Greek spinach and feta pizza," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
364,400.0,120.0,200.0,350.0,250.0, Strawberry Banana Pancakes, Cucumber Rolls, Tofu Vegetable Skewers, Ratatouille tart," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
365,200.0,120.0,120.0,350.0,180.0, Blueberry Almond Baked Oatmeal, Granola Bar, Tomato Mozzarella Skewers, Zucchini and Corn Fritters," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
