,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
325,250.0,120.0,250.0,150.0,250.0, Buckwheat Porridge, Vegetable Spring Rolls, Thai Peanut Noodle Salad, Thai Tom Yum Soup," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
326,550.0,120.0,150.0,150.0,320.0, Quiche Lorraine, Greek yogurt with honey, Caprese Salad, Lentil and vegetable soup, Thai Green Curry Noodles
327,700.0,100.0,160.0,150.0,350.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegetable Dumplings
328,350.0,120.0,140.0,150.0,450.0, Banana Nut Muffins, Oatmeal Cookie, Greek Yogurt with Apple and Cinnamon, Gazpacho Soup," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
329,250.0,120.0,180.0,150.0,400.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Cucumber and dill cream cheese rolls, Grilled Halloumi Skewers, Butternut squash soup, Veggie Bibimbap
330,250.0,120.0,300.0,150.0,300.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Bruschetta with Tomato and Basil, Mini Margherita Pizzas, Gazpacho Soup, Quinoa Stuffed Peppers
331,350.0,100.0,250.0,120.0,300.0, Vegan Breakfast Burrito Bowl," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Falafel with Tahini Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
332,200.0,80.0,200.0,150.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Fruit Salad, Mediterranean Nachos, Lentil and vegetable soup, Tofu and Vegetable Curry
333,320.0,120.0,200.0,150.0,380.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Oatmeal Cookie, Roasted red pepper hummus with pita chips, Caprese Salad," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
334,250.0,90.0,100.0,150.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls, Baked Zucchini Fries, Tom Yum Soup," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
335,350.0,100.0,150.0,150.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Roasted Beetroot Chips, Baked Vegetable Samosas, Spinach and mushroom omelet, Greek Salad
336,350.0,90.0,70.0,150.0,400.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Vegetarian Spring Rolls," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Butternut squash soup," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
337,400.0,80.0,250.0,150.0,210.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Stuffed Dates, Hummus and Veggie Wrap, Cabbage Stir-Fry," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
338,500.0,80.0,280.0,150.0,320.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Kale Chips, Mediterranean Hummus Wrap," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
339,450.0,100.0,150.0,150.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Cucumber and Hummus Rolls, Caprese Salad Skewers, Spinach and feta stuffed mushrooms," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
340,350.0,120.0,120.0,150.0,200.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Almond Biscotti, Vegan Chia Seed Pudding," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegetable Stir-Fry
341,200.0,100.0,150.0,150.0,250.0, Avocado Toast, Kiwi and Strawberry Smoothie, Deviled eggs, Spinach and feta stuffed mushrooms, Roasted Vegetable Salad
342,150.0,80.0,340.0,150.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Kale Chips, Greek Feta and Olive Bread, Caprese Salad, Chickpea Curry with Naan Bread
343,350.0,100.0,120.0,165.0,350.0, Coconut Chia Pudding, Fresh Fruit Salad, No-Bake Energy Bars," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
344,250.0,100.0,220.0,150.0,350.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Greek yogurt with berries, Caprese Bruschetta, Greek Taramasalata," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
345,400.0,120.0,100.0,150.0,400.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Banana Smoothie, Hummus with Veggies," Potato Latkes - 150 calories
   - Total portions"," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
346,200.0,120.0,90.0,150.0,400.0, Mexican Black Bean Breakfast Wrap, Hummus with Veggies, Greek Feta and Olive Skewers, Gazpacho Soup," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
347,250.0,110.0,160.0,100.0,350.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Moroccan-style boiled eggs, Baked Tofu Fingers, Israeli salad," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
348,200.0,80.0,100.0,100.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Israeli salad," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
349,250.0,50.0,180.0,150.0,300.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce, Gazpacho Soup," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
350,250.0,100.0,150.0,165.0,100.0, Ragi (Finger Millet) Pancakes, Greek yogurt with berries, Caprese skewers with balsamic glaze," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
351,300.0,90.0,250.0,150.0,250.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Quinoa Energy Bites, Spinach and Mushroom Stuffed Phyllo Triangles, Butternut squash soup, Tofu Stir-Fry
352,300.0,120.0,150.0,150.0,234.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Sautéed Brussels Sprouts, Tomato and Mozzarella Bruschetta, Tomato and Basil Bruschetta, Vegan Stuffed Cabbage Rolls
353,350.0,100.0,200.0,150.0,400.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Tomato Basil Bruschetta, Chicken Fajita Skewers, Tomato Basil Soup, Lentil Curry
354,300.0,90.0,280.0,150.0,300.0, Veggie Breakfast Burrito Bowl, Stuffed Dates, Vegan Greek Salad, Butternut squash soup," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
355,300.0,120.0,250.0,150.0,300.0, Vegan Breakfast Tostadas, Baked Cheese Twists, Greek Yogurt Parfait, Gazpacho Soup," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
356,400.0,100.0,400.0,150.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies, Spanish Gazpacho, Veggie Lo Mein
357,400.0,70.0,250.0,165.0,300.0, Vegan Breakfast Fried Rice, Kale chips, Mini chicken pot pies," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
358,300.0,100.0,400.0,150.0,450.0, Sweet Potato Hash Browns, Rice Paper Spring Rolls, Zucchini Fritters, Butternut squash soup, Lemon Garlic Shrimp Pasta
359,400.0,120.0,280.0,160.0,400.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Energy Balls, Cheese and Tomato Nachos," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Pad See Ew
360,350.0,100.0,200.0,120.0,400.0, Vegan Breakfast Stuffed Peppers, Cucumber Sandwiches, Baked Mini Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Mapo Tofu
361,300.0,80.0,200.0,150.0,300.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Mini Quinoa Stuffed Peppers, Butternut squash soup," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
362,300.0,80.0,290.0,165.0,250.0, Cheesy Grits, Kale Chips," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
363,300.0,120.0,120.0,150.0,400.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Kale Chips, No-Bake Energy Bars, Spinach and feta stuffed bell peppers," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
364,600.0,80.0,140.0,120.0,350.0, Vegan Breakfast Biscotti, Fresh Squeezed Orange Juice," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
365,250.0,120.0,150.0,150.0,330.0, Greek Yogurt with Honey and Nuts, Granola Bar, Zucchini chips, Tom Yum Soup," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
