,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
342,300.0,80.0,300.0,600.0,350.0, Greek Yogurt with Honey and Pistachios, Avocado Deviled Eggs, Veggie Quesadilla, Veggie Paella," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
343,300.0,80.0,220.0,800.0,200.0, Irish Soda Bread, Fruit Salad, Roasted Red Pepper and Feta Crostini, Greek Moussaka," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
344,250.0,80.0,150.0,350.0,400.0, Stuffed French Toast, Apple with Cinnamon, Greek Yogurt with Fresh Berries, Chickpea salad wrap, Spinach and Mushroom Pasta
345,300.0,80.0,150.0,320.0,350.0, Baked Egg in Avocado, Cheesy Popcorn, Baked Parmesan Zucchini Fries," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Spinach and Goat Cheese Stuffed Mushrooms - 350kcals per portion, 4 portions, contains dairy

"
346,350.0,80.0,120.0,220.0,450.0, Cranberry Orange Muffins, Baked Apple Chips, Zucchini Fritters," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
347,300.0,80.0,180.0,400.0,300.0, Idli and Sambar, Fruit Salad, Cheesy Garlic Breadsticks, Vegetable lasagna," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
348,350.0,80.0,210.0,400.0,200.0, Vegan Breakfast Burrito, Baked Apple Chips, Tomato and Mozzarella Bruschetta," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
349,400.0,80.0,150.0,410.0,350.0, French Toast, Baked Apple Chips, Veggie Chips," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
350,400.0,80.0,300.0,280.0,300.0, Vegetarian Quiche Lorraine, Mango with Chili Powder, Veggie Sushi Bowls," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
351,300.0,80.0,150.0,300.0,250.0, Tofu Scramble Breakfast Burrito, Mango with Chili Powder, Beetroot Hummus with Crackers," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
", Ratatouille Stuffed Portobello Mushrooms
352,400.0,80.0,220.0,330.0,350.0, Mexican Sopes, Fresh Squeezed Orange Juice, Roasted Red Pepper and Goat Cheese Crostini," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
353,300.0,80.0,80.0,150.0,340.0, Vegan Breakfast Burrito, Fruit Salad, Greek Salad Skewers, Spinach and feta stuffed bell peppers," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
354,300.0,80.0,120.0,350.0,300.0, Savory Oatmeal with Vegetables, Energy Balls, Banana Oat Cookies," Falafel Salad - 350kcals per portion, 2 portions, contains gluten, legumes (Middle East)
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
355,200.0,80.0,120.0,280.0,250.0, Oatmeal with Berries, Energy Balls, Spinach and Ricotta Stuffed Mushrooms," Black Bean Soup - 280kcals per portion, 4 portions, contains legumes
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
356,300.0,80.0,120.0,420.0,400.0, Mushroom and Tomato Omelette, Kale Chips, Hummus with Carrot Sticks," Veggie Ratatouille Tart - 420kcals per portion, 2 portions, contains gluten
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
357,250.0,80.0,250.0,150.0,250.0, Greek Feta and Tomato Toast, Apple with Cinnamon, Stuffed Bell Peppers with Quinoa, Gazpacho Soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
358,250.0,80.0,220.0,400.0,400.0, Vegan Breakfast Pizza, Baked Apple Chips, Mango Coconut Chia Pudding," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
359,300.0,80.0,200.0,280.0,350.0, Mexican Quinoa Breakfast Bowl, Baked Apple Chips, Olive Tapenade Crostini," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
", Portobello Mushroom Burger
360,200.0,80.0,200.0,300.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Fruit Salad, Bruschetta with Mozzarella and Basil, Vegetable stir-fry with tofu," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
361,300.0,80.0,220.0,700.0,350.0, Hash Brown Casserole, Avocado Deviled Eggs, Tomato and Mozzarella Stuffed Portobello Mushrooms, Quiche Lorraine," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
362,250.0,80.0,120.0,300.0,400.0, Vegan Banana Bread, Apple with Cinnamon, Greek Feta Dip with Veggies," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
363,300.0,80.0,140.0,350.0,420.0, Cheesy Grits, Baked Apple Chips, Baked Sweet Potato Chips," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
364,400.0,80.0,80.0,180.0,250.0, Sourdough Biscuits and Mushroom Gravy, Fresh Squeezed Orange Juice, Gazpacho, Tomato and basil bruschetta," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
365,250.0,80.0,120.0,400.0,300.0, Vegan Blueberry Chia Pancakes, Kale Chips, Greek Yogurt Fruit Dip," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
