,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
316,300.0,100.0,880.0,400.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Jackfruit Tacos," Moroccan Couscous Salad
Total calories per portion", Soba Noodle Stir-Fry
317,300.0,100.0,150.0,400.0,208.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani, Spinach and Mushroom Quesadillas
318,350.0,100.0,580.0,250.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho, Falafel with Tahini Sauce, Chickpea and Avocado Salad, Ratatouille-Stuffed Tomatoes
319,600.0,100.0,120.0,550.0,200.0, Vegan Breakfast Danish, Chilled Gazpacho," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
320,300.0,100.0,140.0,450.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Vegan Pho
321,250.0,100.0,500.0,400.0,160.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Overnight Chia Pudding, Roasted Vegetable Skewers, Vegan Stuffed Bell Peppers," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
322,350.0,100.0,620.0,300.0,350.0, Vegan Breakfast Burrito Bowl, Toasted Coconut Chips, Bean Burritos, Black Bean Tacos," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
323,400.0,100.0,120.0,400.0,180.0, Vegan Cinnamon Rolls, Energy Balls," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
324,400.0,100.0,200.0,150.0,350.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Thai Papaya Salad, Veggie Spring Rolls," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
325,200.0,100.0,320.0,200.0,500.0, Vegan Breakfast Frittata, Roasted Almonds, Quinoa Salad, Greek Salad with Tofu," Vegan Mac and Cheese - 500 calories per portion, 2 portions, may contain nuts and gluten"
326,400.0,100.0,260.0,400.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho, Spicy Mango Salsa, Vegan Portobello Mushroom Burger," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
327,350.0,100.0,160.0,400.0,450.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Roasted Chickpeas, Vegan Vegetable Biryani," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
328,150.0,80.0,100.0,350.0,400.0, Vegan Pancakes, Fruit Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion"," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
329,300.0,100.0,150.0,400.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry, Vegan BBQ Sandwich
330,350.0,100.0,80.0,300.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Peanut Butter Energy Bars, Lentil Loaf," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
331,350.0,100.0,160.0,250.0,400.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
332,150.0,100.0,400.0,400.0,305.0, Vegan Pancakes, Overnight Chia Pudding, Vegan Caesar Salad," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Vegan Soba Noodles
333,350.0,100.0,800.0,200.0,400.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips, Vegan Teriyaki Tofu Bowl, Vegan Lentil Soup, Sweet Potato and Black Bean Enchiladas
334,200.0,100.0,240.0,400.0,400.0, Vegan Breakfast Quinoa Salad, Toasted Coconut Chips, Vegan Spinach Dip with Pita Chips, Chickpea and Mushroom Stir-Fry," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
335,300.0,100.0,130.0,400.0,180.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Rainbow Salad
336,200.0,100.0,360.0,200.0,220.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding, Vegan Mushroom Soup, Vegan Zucchini Bread, Lentil and Vegetable Stir Fry
337,500.0,80.0,140.0,450.0,280.0, Vegan Breakfast Cookies, Fruit Salad," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Roasted Cauliflower Tacos
338,100.0,100.0,160.0,400.0,300.0, Vegan Breakfast Falafel, Overnight Chia Pudding," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Ratatouille-Stuffed Peppers
339,200.0,90.0,180.0,250.0,450.0, Vegan Breakfast Frittata, Quinoa Energy Bites," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion", Veggie Paella
340,500.0,90.0,130.0,200.0,210.0, Vegan Breakfast Croque Madame, Stuffed Dates," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Fried Rice, Lentil and Vegetable Stir Fry
341,250.0,80.0,100.0,250.0,210.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Quinoa and Kale Salad
342,250.0,100.0,480.0,300.0,400.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho, Spinach and Mushroom Quesadillas, Vegan Spanish Paella," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
343,350.0,100.0,240.0,300.0,350.0, Vegan Breakfast Stuffed Peppers, Chilled Gazpacho, Veggie Sushi Rolls, Vegan Baked Ziti, Lentil and Vegetable Curry with Coconut Milk
344,250.0,100.0,400.0,350.0,450.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Tzatziki and Pita Bread," Vegan Moroccan Chickpea Salad
Total calories per portion", Mushroom Risotto
345,350.0,80.0,180.0,400.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Green Curry," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
346,350.0,100.0,260.0,300.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Spicy Mango Salsa, Greek Style Chickpea Sandwich," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
347,400.0,80.0,90.0,400.0,280.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pastry Puffs, Sweet Potato Curry
348,250.0,80.0,440.0,300.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Roasted Red Pepper Dip, Spicy Eggplant Stir-Fry, Vegan Lasagna
349,300.0,100.0,120.0,250.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Roasted Edamame," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie, Quinoa Stuffed Tomatoes
350,300.0,100.0,200.0,300.0,450.0, Vegan Omelette, Baked Apple Chips, Stuffed Grape Leaves, Vegan Chinese Hot and Sour Soup, Vegetable Pad Thai
351,200.0,100.0,800.0,450.0,250.0, Vegan Breakfast Enchiladas, Energy Balls, Vegan Mexican Churros," Vegan Stuffed Cabbage Rolls
Total calories per portion"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
352,350.0,100.0,880.0,400.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Stuffed Dates with Nut Butter, Roasted Veggie Pasta," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
353,250.0,100.0,560.0,300.0,400.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Vegan Mediterranean Pasta Salad, Vegan Pad Thai, Vegan Sausage and Peppers
354,400.0,100.0,500.0,400.0,383.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls, Roasted Vegetable Skewers, Vegan Chickpea Tikka Masala, Falafel Burger
355,250.0,90.0,400.0,400.0,550.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Energy Bites, Vegan Tzatziki and Pita Bread," Moroccan Vegetable Tagine
Total calories per portion"," Vegan Mexican Quinoa Bowl - 550 calories per portion, 2 portions, may contain gluten"
356,350.0,80.0,140.0,300.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Veggie Pot Pie
357,200.0,100.0,90.0,300.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
358,300.0,80.0,280.0,350.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Lemon Poppy Seed Muffins," Indian Vegan Vegetable Korma
Total calories per portion"," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
359,450.0,100.0,560.0,200.0,300.0, Vegan Breakfast Muffuletta, Overnight Chia Pudding, Vegan Chickpea Salad Sandwich, Vegan Creamy Broccoli Soup, Ratatouille-Stuffed Peppers
360,300.0,90.0,130.0,250.0,350.0, Vegan Breakfast Parfait, Stuffed Dates," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Black Bean and Corn Salad, Ratatouille Pizza
361,250.0,90.0,120.0,300.0,350.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Stir-Fry, Quinoa Chili
362,450.0,80.0,320.0,350.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Vegan Mediterranean Flatbread Pizza, Vegan Spanish Gazpacho, Vegan BBQ Sandwich
363,650.0,100.0,640.0,350.0,250.0, Vegan Breakfast Sandwich, Chilled Gazpacho, Vegan Ratatouille, Vegan Fajitas," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
364,500.0,100.0,180.0,400.0,350.0, Vegan Breakfast Risotto, Overnight Chia Pudding," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Jamaican Rice and Peas
365,400.0,100.0,180.0,250.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Mediterranean Couscous Stuffed Bell Peppers
