,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
305,350.0,150.0,120.0,120.0,280.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Beetroot and Goat Cheese Salad," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
306,450.0,120.0,180.0,120.0,500.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Greek Stuffed Grape Leaves, Granola Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed zucchini with rice and feta cheese (500 calories per portion, 2 portions, contains gluten and dairy, origin"
307,1000.0,150.0,200.0,100.0,200.0, Vegan Breakfast Baguette, Berry smoothie, Smashed Avocado Toast, Israeli salad," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
308,300.0,80.0,150.0,20.0,350.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea, Vegan Paella
309,300.0,120.0,200.0,120.0,400.0, Overnight Apple Pie Chia Pudding, Kale Chips, Mini Raspberry Tarts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad with grilled chicken – 400 calories per portion, 3 portions, contains poultry (origin"
310,400.0,170.0,180.0,100.0,480.0, Mushroom Breakfast Burrito, Veggie wrap, Chicken Salad Lettuce Wraps, Israeli salad," Creamy chicken and mushroom pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
311,700.0,170.0,300.0,20.0,600.0, Vegan Breakfast Crepe Cake, Walnut Energy Bars, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea," Moroccan lamb tagine with couscous - 600 kcals per portion, 4 portions, contains gluten, lactose
"
312,150.0,100.0,250.0,120.0,400.0, Vegan Peanut Butter Banana Smoothie," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini chicken quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Teriyaki Salmon with Steamed Vegetables
313,400.0,100.0,220.0,120.0,400.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Ratatouille," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Salmon with Quinoa
314,300.0,160.0,180.0,120.0,300.0, Vegan Breakfast Parfait, Zucchini Chips, Strawberry and banana smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Bell Peppers
315,200.0,150.0,300.0,120.0,220.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Caprese Salad, Veggie Sushi Bowls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Vegetable Stir Fry
316,250.0,100.0,80.0,120.0,350.0, Veggie Omelette, Cucumber Rolls with Cream Cheese, Zucchini Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
317,400.0,150.0,200.0,120.0,380.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Mini Quiche," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
318,300.0,150.0,140.0,120.0,400.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Sweet Berry Bruschetta - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon herb grilled chicken with mixed greens salad - 400 kcals per portion, 4 portions, gluten-free
"
319,350.0,150.0,200.0,120.0,350.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Green smoothie," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Quinoa Bowl
320,150.0,150.0,280.0,120.0,350.0, Scrambled Tofu, Banana Bread Energy Balls - Approx, Mexican Street Corn," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
321,300.0,80.0,70.0,120.0,450.0, Greek Yogurt Parfait, Kale Chips, Greek Cucumber Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
322,380.0,80.0,90.0,120.0,600.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice, Zucchini Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon rosemary roasted chicken with roasted potatoes and green beans (600 calories per portion, 2 portions, origin"
323,300.0,150.0,250.0,20.0,500.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Watermelon and Feta Skewers, Greek Yogurt with Granola, Moroccan Mint Tea, Vietnamese Pho
324,350.0,150.0,180.0,120.0,550.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Oatmeal with Cinnamon - Approx, Chicken Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Pad Thai with Tofu
325,300.0,160.0,150.0,120.0,600.0, Vegan Oatmeal Raisin Cookies, Vegan Banana Bread Muffins, Caprese Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chicken Korma
326,400.0,150.0,200.0,120.0,180.0, Tofu Benedict, Almond Butter Banana Bites - Approx, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Frittata
327,350.0,100.0,80.0,120.0,250.0, Vegan Breakfast Bars, Cucumber and Hummus Rolls," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Caprese Salad
328,400.0,100.0,100.0,20.0,350.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Asian cucumber salad, Moroccan Mint Tea, Vegan Quiche
329,180.0,70.0,100.0,120.0,400.0, Overnight Chia Pudding, Fresh Fruit Salad, Grilled Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Egg Fried Rice
330,300.0,80.0,180.0,20.0,650.0, Breakfast Couscous with Fresh Fruit, Stuffed Dates," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Eggplant Rollatini - 650 calories per portion, 2 portions, may contain gluten"
331,350.0,150.0,220.0,120.0,450.0, Lemon Poppy Seed Pancakes," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Roasted Red Pepper and Feta Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
332,400.0,100.0,300.0,120.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Som Tam (Papaya Salad), Caprese stuffed avocado," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
333,400.0,150.0,980.0,120.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Avocado and tomato salad, Vegan Sushi Burrito," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
334,400.0,150.0,320.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Fruit Smoothie, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Salad
335,300.0,120.0,200.0,120.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Carrot Sticks with Hummus, Tofu Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Vegetable Tagine
336,400.0,120.0,160.0,120.0,250.0, Vegan Breakfast Spanakopita, Sautéed Brussels Sprouts, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
337,280.0,80.0,160.0,120.0,150.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit Salad," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Stir-Fry
338,350.0,100.0,210.0,100.0,400.0, Baked Eggs in Avocado, Greek yogurt with berries, Greek Feta and Olive Tapenade Crostini, Israeli salad," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
339,250.0,100.0,120.0,20.0,320.0, Ragi (Finger Millet) Pancakes, Caprese Skewers, Vegetable sushi rolls, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
340,350.0,150.0,80.0,100.0,520.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Pancakes, Caprese Skewers with Balsamic Glaze, Israeli salad," Beef and broccoli with noodles – 520 calories per portion, 2 portions (origin"
341,450.0,140.0,160.0,120.0,420.0, Waffle Breakfast Sandwich, Stuffed Jalapeno Poppers, Roasted Eggplant Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
342,350.0,150.0,90.0,100.0,200.0, Baked Oatmeal, Cucumber and Hummus Bites, Watermelon and Mint Salad, Israeli salad, Lentil Spinach Soup
343,400.0,100.0,110.0,120.0,350.0, Breakfast Bibimbap, Som Tam (Papaya Salad)," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Butternut Squash Risotto
344,350.0,160.0,140.0,120.0,250.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Zucchini Chips," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
345,350.0,160.0,150.0,120.0,600.0, Vegan Breakfast Banana Bread, Cottage cheese and cucumber wraps, Veggie Nuggets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef and broccoli stir-fry with steamed rice (600 calories per portion, 2 portions, contains gluten, origin"
346,100.0,160.0,180.0,20.0,400.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Zucchini Chips, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
347,300.0,150.0,120.0,20.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Berry smoothie," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
348,250.0,150.0,280.0,120.0,260.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Veggie Spring Rolls, Egg salad lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
349,50.0,160.0,290.0,20.0,450.0, Vegan Breakfast Smoothie, Mango Lassi," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Beef and vegetable stir-fry with udon noodles - 450 kcals per portion, 3 portions, contains gluten, soy
"
350,400.0,100.0,170.0,100.0,350.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Roasted Chickpeas, Mushroom Bruschetta, Israeli salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
351,850.0,120.0,200.0,120.0,300.0, Vegan Breakfast Empanadas, Cucumber and dill cream cheese rolls, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
352,400.0,100.0,170.0,20.0,400.0, Turkish Menemen with Feta Cheese, Overnight Chia Pudding," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea," Thai Peanut Noodle Salad - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
353,300.0,150.0,200.0,120.0,420.0, Vegan Breakfast Stromboli, Sweet Berry Bruschetta - Approx, Veggie Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
354,550.0,150.0,320.0,120.0,300.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Chia Pudding, Vegan Breaded Zucchini Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
355,350.0,150.0,150.0,120.0,220.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Baked Cinnamon Sugar Donut Holes - Approx, Greek Feta Dip with Veggies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
356,320.0,80.0,90.0,120.0,400.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Bibimbap
357,380.0,100.0,290.0,100.0,400.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Watermelon Fruit Pizza," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Israeli salad," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
358,350.0,150.0,210.0,120.0,400.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Baked Sweet Potato Wedges, Tomato and Mozzarella Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pad See Ew
359,380.0,150.0,200.0,120.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
360,400.0,150.0,160.0,100.0,600.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Greek Yogurt with Berries, Portobello Mushroom Pizza Bites, Israeli salad, Chicken Shawarma
361,350.0,150.0,680.0,120.0,380.0, Scrambled Eggs with Smoked Salmon, Chocolate Protein Balls, Vegan Protein Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
362,350.0,120.0,150.0,120.0,250.0, Baked Oatmeal, Hummus with Veggies, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
363,400.0,120.0,190.0,100.0,300.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Raspberry Chia Seed Jam, Roasted Beet Hummus with Crackers, Israeli salad," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
364,300.0,160.0,940.0,20.0,250.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Quinoa Stuffed Mushrooms, Chickpea Curry with Rice, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
365,400.0,150.0,160.0,120.0,400.0, Shakshuka with Halloumi Cheese, Almond Butter Energy Bites - Approx," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sausage and Peppers
