,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
317,400.0,100.0,120.0,300.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad, Stuffed Bell Peppers
318,300.0,90.0,180.0,200.0,350.0, Vegan Breakfast Tostadas, Quinoa Energy Bites," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Mushrooms," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
319,300.0,100.0,240.0,350.0,320.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Spinach Dip with Pita Chips, Chickpea Caesar Wrap, Thai Red Curry with Vegetables
320,300.0,100.0,120.0,300.0,250.0, Vegan Oatmeal Raisin Cookies, Overnight Chia Pudding," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Lentil Tacos
321,350.0,100.0,160.0,200.0,300.0, Vegan Breakfast Croissant, Roasted Edamame," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Street Corn," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
322,300.0,90.0,140.0,400.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion", Chana Masala
323,600.0,100.0,180.0,200.0,250.0, Vegan Waffles, Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
324,250.0,100.0,100.0,300.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Baked Apple Chips," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion", Veggie Stir-Fry with Quinoa
325,300.0,100.0,200.0,400.0,250.0, Vegan Oatmeal Raisin Cookies, Baked Apple Chips, Stuffed Grape Leaves, Vegan Teriyaki Tofu Stir-Fry, Vegan Zucchini Bread
326,200.0,100.0,720.0,200.0,320.0, Vegan Breakfast Quiche Lorraine, Overnight Chia Pudding, Vegan Lemon Bars, Vegan Spaghetti Aglio e Olio, Roasted Vegetable Pasta
327,350.0,100.0,180.0,550.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion"," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
328,550.0,80.0,200.0,400.0,300.0, Vegan Breakfast Pesto Pasta, Stuffed Dates," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BLT Sandwich, Chickpea Tikka Masala
329,400.0,100.0,300.0,300.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Veggie Spring Rolls," Mexican Street Corn Salad
Total calories per portion", Vegan Caprese Salad
330,250.0,100.0,120.0,350.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Guacamole and Veggie Sticks," Indian Samosa with Chutney
Total calories per portion", Portobello Mushroom Steaks
331,250.0,100.0,150.0,300.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Roasted Edamame," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Jamaican Jerk Tofu, Greek Salad
332,350.0,100.0,200.0,250.0,350.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion"," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
333,200.0,100.0,120.0,300.0,280.0, Overnight Chia Pudding, Overnight Chia Pudding," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta, Vegan Barbecue Jackfruit Sandwiches
334,250.0,100.0,160.0,400.0,250.0, Vegan Breakfast Crepes, Toasted Coconut Chips," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Veggie Stir-Fry with Quinoa
335,250.0,100.0,150.0,350.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Vegan Banana Bread," Indian Vegan Vegetable Korma
Total calories per portion", Vegan Bolognese
336,500.0,80.0,140.0,250.0,200.0, Vegan Breakfast Risotto, Fruit Salad," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad, Ratatouille
337,400.0,80.0,480.0,350.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Spinach and Mushroom Quesadillas," Mediterranean Baked Falafel
Total calories per portion", Vegan Nachos
338,350.0,100.0,780.0,350.0,300.0, Vegan Breakfast Stuffed Peppers, Chilled Gazpacho, Lentil Sloppy Joes, Vegan Mushroom Stroganoff, Vegan Soba Noodle Stir-Fry
339,400.0,100.0,120.0,300.0,180.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame, Vegan Mediterranean Hummus Bowl, Lentil Stuffed Cabbage Rolls," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
340,300.0,100.0,100.0,300.0,150.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Lentil Soup
341,300.0,80.0,130.0,250.0,250.0, Vegan Breakfast Tiramisu, Fruit Salad," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Buffalo Wings," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
342,300.0,100.0,90.0,300.0,220.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pad Thai, Lentil Soup with Quinoa
343,600.0,100.0,140.0,350.0,350.0, Vegan Waffles, Roasted Pumpkin Seeds," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
344,300.0,80.0,480.0,300.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Spinach and Mushroom Quesadillas, Vegan Thai Yellow Curry," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
345,200.0,100.0,140.0,350.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
346,300.0,80.0,460.0,550.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Veggie Tacos," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Vegan Gyros
347,50.0,100.0,150.0,150.0,350.0, Vegan Breakfast Stuffed Tomatoes, Chilled Gazpacho," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Tom Yum Soup," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
348,300.0,100.0,420.0,200.0,280.0, Vegan Breakfast Parfait, Roasted Pumpkin Seeds, Vegan Potato Salad," Vegan Mushroom and Lentil Soup
Total calories per portion", Lentil and Spinach Curry
349,300.0,90.0,130.0,300.0,350.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
350,100.0,100.0,160.0,400.0,200.0, Vegan Breakfast Bagel, Fresh Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Mediterranean Stuffed Eggplant
351,400.0,100.0,660.0,400.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho, Vegan Pesto Pasta, Vegan Stuffed Bell Peppers, Vegan Sushi Bowl
352,500.0,80.0,320.0,400.0,346.0, Vegan Breakfast Vegetable Stir-Fry, Stuffed Dates, Quinoa Salad, Chickpea Curry, Lentil Curry
353,250.0,80.0,150.0,350.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Lentil and Vegetable Soup
354,300.0,100.0,240.0,300.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Spinach Dip with Pita Chips, Vegan Stuffed Bell Peppers with Quinoa and Black Beans," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
355,350.0,90.0,800.0,250.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Mexican Churros," Italian Caprese Salad
Total calories per portion"," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
356,250.0,80.0,280.0,400.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Lemon Poppy Seed Muffins," Vegan Thai Red Curry Noodle Soup
Total calories per portion"," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
357,300.0,100.0,160.0,350.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moussaka," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
358,350.0,100.0,360.0,200.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Mushroom Soup," Vegan Tom Yum Soup
Total calories per portion", Portobello Mushroom Burger
359,550.0,100.0,100.0,250.0,250.0, Vegan Breakfast Chili, Chilled Gazpacho," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad, Vegan Kung Pao Tofu
360,250.0,90.0,140.0,150.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Stuffed Bell Peppers
361,300.0,100.0,180.0,450.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Quinoa Stuffed Peppers
Total calories per portion"," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
362,450.0,90.0,160.0,150.0,300.0, Quinoa Breakfast Bowl, Quinoa Energy Bites," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Bolognese
363,250.0,80.0,400.0,350.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Tzatziki and Pita Bread," Greek Spanakopita
Total calories per portion"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
364,400.0,100.0,100.0,400.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion", Vegan Bibimbap
365,350.0,100.0,160.0,300.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho, Vegan Spinach and Mushroom Puff Pastry," Lebanese Hummus with Pita Bread
Total calories per portion"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
