,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
315,380.0,160.0,800.0,120.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa Balls, Vegan Spinach Artichoke Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
316,400.0,150.0,100.0,150.0,400.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Green Smoothie, Guacamole Deviled Eggs," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Lemon Herb Roasted Chicken - 400 calories per portion, 4 portions, no allergic warnings, Origin"
317,300.0,150.0,350.0,150.0,480.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Mexican Street Corn, Avocado and black bean quesadilla, Tomato and Basil Bruschetta," Szechuan beef with jasmine rice - 480 kcals per portion, 4 portions, contains gluten, sesame
"
318,300.0,150.0,50.0,150.0,180.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Honey Roasted Almonds - Approx, Fruit Salad, Spinach and ricotta stuffed tomatoes, Vegan Ratatouille
319,300.0,150.0,120.0,150.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin"," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil and Vegetable Soup, Fish Tacos with Lime Crema
320,400.0,150.0,150.0,150.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin"," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin"," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Tofu Scramble
321,400.0,150.0,70.0,150.0,500.0, Tofu Benedict, Green smoothie, Baked kale chips, Tomato and Basil Bruschetta, Cheese and Spinach Ravioli
322,450.0,80.0,1000.0,150.0,400.0, Vegan Blueberry Muffins, Kale Chips, Vegan Paella," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
323,350.0,150.0,140.0,150.0,600.0, Vegan Protein Pancakes, Almond Joy Energy Bites," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Stuffed Zucchini - 600 calories per portion, 2 portions, may contain nuts"
324,250.0,150.0,150.0,150.0,200.0, Vegan Chocolate Banana Smoothie, Rice Cake with Peanut Butter, Baked Sweet Potato Wedges, Cabbage Stir-Fry," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
325,500.0,100.0,200.0,150.0,350.0, Breakfast Empanadas, Greek Salad Skewers, Stuffed Eggplant, Thai Tom Yum Soup, Vegan Meatballs in Tomato Sauce
326,350.0,150.0,150.0,150.0,200.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Blueberry Almond Energy Balls, Roasted Chickpeas, Spinach and feta stuffed bell peppers," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
327,450.0,150.0,120.0,150.0,300.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Oven-Baked Onion Rings, Stuffed Dates with Almonds, Tomato Basil Soup, Tofu and Vegetable Curry
328,400.0,160.0,200.0,150.0,350.0, Vegan French Toast, Edamame Hummus and Rice Cakes, Baked Zucchini Fries," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
329,250.0,150.0,190.0,150.0,400.0, Vegan Cinnamon Rolls, Roasted Chickpeas - Approx, Greek Spinach and Feta Pinwheels, Tom Yum Soup," Lentil and vegetable curry with basmati rice (400 calories per portion, 3 portions, vegan-friendly, origin"
330,50.0,80.0,150.0,150.0,360.0, Vegan Breakfast Energy Balls," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt Parfait, Lentil Soup," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
331,350.0,160.0,200.0,150.0,500.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Tomato and mozzarella skewers, Cheese and Tomato Toasties, Butternut squash soup, Greek Moussaka
332,250.0,100.0,200.0,150.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Hummus and Veggie Wrap," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
333,400.0,150.0,820.0,150.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Baked Cinnamon Apple Chips, Vegan Lasagna, Greek Tzatziki Dip with Pita," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
334,300.0,100.0,180.0,150.0,250.0, Vegan Cranberry Orange Muffins, Fruit salad, Veggie Stuffed Bell Peppers, Spinach and feta stuffed bell peppers," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
335,250.0,150.0,180.0,150.0,220.0, Banana Bread, Beetroot and Goat Cheese Salad," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Quinoa and Vegetable Stir Fry
336,350.0,150.0,230.0,150.0,300.0, Vegan Breakfast Bars, Kale and Sautéed Mushrooms on Toast, Tomato and mozzarella bruschetta, Greek Tzatziki Dip with Pita," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
337,400.0,120.0,140.0,150.0,400.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Yogurt with Berries - Approx," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
338,300.0,150.0,120.0,150.0,400.0, Blueberry Banana Breakfast Bars, Veggie Nuggets," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
339,400.0,150.0,90.0,120.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Sweet Corn Fritters, Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Flour Pancakes
340,300.0,150.0,250.0,150.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Carrot Soup - Approx, Greek Yogurt with Granola, Gazpacho Soup," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
341,600.0,160.0,120.0,150.0,300.0, English Breakfast, Mango Lassi, Watermelon and Feta Skewers, Cabbage Stir-Fry," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
342,150.0,90.0,150.0,150.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Energy Bites, Peanut Butter Banana Roll-Ups," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
343,850.0,150.0,170.0,150.0,317.0, Vegan Breakfast Pizza, Rice Cake with Almond Butter - Approx, Mexican Bean Dip, Tomato and Basil Bruschetta, Vegan Paella
344,300.0,160.0,150.0,150.0,230.0, Classic Peanut Butter and Jelly, Berry Smoothie, Caprese Salad, Greek Taramasalata," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
345,450.0,150.0,920.0,150.0,400.0, Chinese Egg Fried Rice, Caprese Skewers, Vegan Thai Spring Rolls," Potato Latkes - 150 calories
   - Total portions"," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
346,450.0,100.0,160.0,150.0,300.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Edamame, Veggie Sausage Rolls, Butternut squash soup," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
347,200.0,120.0,190.0,150.0,300.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Toasted Coconut Chips, Mini Falafel Bites, Butternut squash soup," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
348,500.0,150.0,90.0,150.0,550.0, Vegan Breakfast Burrito, Berry smoothie, Baked kale chips, Spinach and cheese stuffed tomatoes," Vegan Loaded Nachos - 550 calories per portion, 2 portions, may contain gluten"
349,300.0,150.0,300.0,150.0,320.0, French Toast, Baked Apple with Cinnamon, Baked Chicken Nuggets, Gazpacho Soup, Vegan Kung Pao Tofu
350,300.0,90.0,140.0,150.0,400.0, Veggie Bagel Sandwich, Rice Paper Rolls, Tomato Bruschetta, Thai Tom Yum Soup," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
351,350.0,150.0,150.0,150.0,350.0, Veggie Omelette, Homemade Vegan Trail Mix, Greek yogurt parfait with granola and berries," Lentil Soup - 150 calories
   - Total portions"," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
352,300.0,150.0,280.0,150.0,300.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Mango Coconut Chia Popsicles, Cheese and Tomato Nachos, Tom Yum Soup, Ratatouille Tart
353,550.0,150.0,180.0,150.0,250.0, Spanish Tortilla," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Rice paper rolls with shrimp and vegetables, Caprese Salad," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
354,380.0,150.0,250.0,150.0,350.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Roasted Vegetable Skewers, Spinach and Artichoke Dip with Pita Chips," Lentil Soup - 150 calories
   - Total portions", Quinoa Salad with Roasted Vegetables
355,250.0,150.0,440.0,150.0,320.0, Egg and Cheese Breakfast Taco, Antipasto Skewers - Approx, Vegan Gyoza, Greek Taramasalata, Vegan Kung Pao Tofu
356,400.0,150.0,300.0,150.0,250.0, Mushroom Breakfast Burrito, Baked Sweet Potato Fries - Approx, Veggie Sushi Bowls, Cabbage Stir-Fry," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
357,300.0,80.0,300.0,150.0,400.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Mini Beef Empanadas, Cabbage Stir-Fry," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
358,400.0,100.0,300.0,150.0,500.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Spring Rolls, Cheese and Crackers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Coconut Curry Noodles
359,250.0,150.0,200.0,150.0,200.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Raspberry Chia Smoothie," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spanish Gazpacho," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
360,350.0,120.0,160.0,150.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Vegan Energy Balls," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Butternut squash soup," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
361,450.0,150.0,90.0,150.0,550.0, Quinoa Breakfast Bowl, Baked Cinnamon Apple Chips," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Butternut squash soup," Vegan Mushroom and Spinach Risotto - 550 calories per portion, 2 portions, may contain mushrooms"
362,350.0,80.0,150.0,150.0,250.0, Broccoli and Cheese Frittata, Energy Balls, Baked Vegetable Samosas," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Stuffed Bell Peppers
363,500.0,150.0,180.0,20.0,400.0, Turkish Breakfast Platter, Caprese Salad, Watermelon and feta salad, Moroccan Mint Tea," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
364,350.0,150.0,200.0,150.0,350.0, Vegan Breakfast Banana Bread, Rice Cake with Peanut Butter, Cheese and Crackers, Gazpacho Soup," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
365,800.0,150.0,150.0,150.0,500.0, Vegan Breakfast Quiche, Roasted Vegetable Skewers, Cucumber Sandwiches, Spinach and feta stuffed bell peppers," Thai green curry with vegetables and jasmine rice (500 calories per portion, 3 portions, vegan-friendly, origin"
