,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
320,400.0,210.0,180.0,150.0,380.0, Aloo Paratha (Potato Stuffed Flatbread), Tofu Scramble, Avocado Cucumber Sushi Rolls," Greek Salad - 150 calories
   - Total portions"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
321,300.0,180.0,300.0,150.0,400.0, Vegan Protein Smoothie, Zucchini Bread, Veggie Sushi Bowls, Tomato and Basil Bruschetta, Vegetarian Chili
322,250.0,160.0,150.0,150.0,300.0, Veggie Omelette, Quinoa Stuffed Mushrooms," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
323,1000.0,200.0,150.0,20.0,350.0, Vegan Breakfast Sushi," Peanut Butter Energy Bites - 200kcals per portion, 1 portion
    Origin", Baked chicken drumsticks, Moroccan Mint Tea," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
324,200.0,200.0,600.0,150.0,210.0, Quinoa Breakfast Skillet, Mixed Nuts and Dried Fruit, Vegan Indonesian Gado Gado, Thai Tom Yum Soup," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
325,250.0,80.0,150.0,150.0,500.0, Vegan Protein Pancakes, Apple with Cinnamon, Yogurt Parfait, Veggie Spring Rolls, Lemon Herb Roasted Chicken
326,250.0,180.0,220.0,150.0,480.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Zucchini Bread, Teriyaki Chicken Skewers, Caprese Salad," Szechuan beef with jasmine rice - 480 kcals per portion, 4 portions, contains gluten, sesame
"
327,450.0,120.0,180.0,150.0,250.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Vegetable Spring Rolls, Quinoa Stuffed Mushrooms, Gazpacho Soup, Tofu Stir-Fry
328,700.0,80.0,80.0,150.0,250.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Popcorn, Fresh Fruit Salad, Spinach and ricotta stuffed tomatoes," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
329,350.0,200.0,180.0,150.0,290.0, Chocolate Chip Muffins," Raspberry Oat Bars - 200kcals per portion, 1 portion
    Origin", Baked buffalo chicken meatballs, Lentil and Vegetable Soup," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
330,800.0,150.0,220.0,150.0,600.0, Vegan Sausage and Biscuits, Boiled Egg with Whole Wheat Crackers," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Caprese Salad," Vegetable lasagna with garlic bread (600 calories per portion, 2 portions, contains gluten and dairy, origin"
331,400.0,150.0,200.0,150.0,400.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Mushrooms, Baked Falafel," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
332,300.0,150.0,150.0,150.0,380.0, Vegan Breakfast Burrito," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Mango salsa with tortilla chips, Gazpacho Soup," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
333,320.0,200.0,220.0,150.0,400.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Greek Yogurt with Honey and Berries, Quinoa and Black Bean Salad," Greek Salad - 150kcals per portion, 2 portions", Stir-Fried Noodles with Vegetables
334,200.0,200.0,90.0,150.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Quinoa and Black Bean Salad," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Grilled Chicken Salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
335,400.0,200.0,320.0,150.0,350.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Avocado Toast, Avocado toast, Spinach and mushroom frittata, Vegan Soba Noodle Salad
336,300.0,200.0,440.0,150.0,450.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt and Honey Toast, Vegan Gyoza," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Greek Lamb Souvlaki
337,250.0,100.0,200.0,150.0,150.0, Vegan Protein Pancakes," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers, Cabbage Stir-Fry, Veggie Stir-Fry
338,300.0,200.0,200.0,150.0,240.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Vegetable and Lentil Soup - Approx, Spinach and Cheese Puffs, Lentil and vegetable frittata, Vegan Margherita Pizza
339,500.0,160.0,160.0,150.0,500.0, Vegan Breakfast Vegetable Stir-Fry, Energy Balls," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)", Cabbage Stir-Fry," Garlic butter shrimp with angel hair pasta - 500 kcals per portion, 4 portions, contains gluten, shellfish, lactose
"
340,320.0,200.0,80.0,150.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Grilled Halloumi Skewers - 200kcals per portion, 1 portion
    Origin", Veggie sticks with hummus, Butternut squash soup," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
341,250.0,180.0,180.0,150.0,250.0, Banana Bread, Vegan Energy Bars, Veggie Pancakes with Yogurt Dip, Spinach and feta stuffed mushrooms, Vegan Swedish Meatballs
342,350.0,160.0,240.0,150.0,410.0, Vegan Protein Pancakes, Vegan Banana Bread Muffins, Vegan Spinach Dip with Pita Chips, Lentil Soup," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
343,350.0,100.0,250.0,150.0,250.0, Moroccan Shakshuka, Fruit Salad, Eggplant and feta bruschetta," Greek Salad - 150 calories
   - Total portions"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
344,350.0,160.0,120.0,150.0,500.0, Chocolate Peanut Butter Overnight Oats, Vegetable and cream cheese pinwheels, Caprese Pasta Salad, Spinach and mushroom omelet," Fettuccine Alfredo - 500 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
345,450.0,100.0,130.0,150.0,300.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Greek yogurt with berries," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Vegan General Tso's Tofu
346,380.0,80.0,200.0,150.0,300.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Avocado Deviled Eggs, Greek Frittata, Greek Tzatziki Dip with Pita, Vegan Kimchi Pancakes
347,300.0,150.0,120.0,150.0,300.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Beetroot and Goat Cheese Salad, Roasted Chickpeas, Lentil and vegetable frittata," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
348,400.0,200.0,250.0,150.0,300.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Mini Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Chicken Lettuce Cups, Greek Taramasalata," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
349,550.0,120.0,460.0,150.0,350.0, Vegan Breakfast Chili, Cucumber Rolls, Veggie Tacos, Spinach and cheese stuffed tomatoes," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
350,250.0,180.0,280.0,150.0,200.0, Banana and Almond Butter Toast, Avocado Toast, Veggie Sausage Rolls, Grilled Chicken Salad, Spicy Black Bean Soup
351,200.0,100.0,150.0,150.0,300.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Cucumber Rolls with Hummus - Approx," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and mushroom frittata," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
352,400.0,120.0,150.0,150.0,600.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cinnamon Sugar Pretzels, Mango Salsa with Tortilla Chips," Greek Salad - 150 calories
   - Total portions"," Eggplant rollatini with spaghetti marinara (600 calories per portion, 2 portions, contains gluten and dairy, origin"
353,350.0,200.0,70.0,150.0,400.0, Lemon Poppy Seed Pancakes, Baked Coconut Shrimp - Approx, Baked kale chips, Gazpacho Soup," Mexican black bean soup with cornbread (400 calories per portion, 3 portions, vegan-friendly, origin"
354,250.0,130.0,200.0,150.0,350.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Rice cakes with avocado and tomato, Cheese and Spinach Puffs, Spinach and mushroom omelet," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
355,350.0,100.0,180.0,150.0,340.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Zesty Lime Popcorn - Approx," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
356,200.0,90.0,120.0,150.0,380.0, Vegan Breakfast Quinoa Salad, Fruit Salad, Tabbouleh Salad," Potato Latkes - 150 calories
   - Total portions"," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
357,250.0,200.0,150.0,120.0,400.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Roasted Mediterranean Vegetables," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pad Thai
358,350.0,200.0,80.0,150.0,300.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Cheese and Tomato Crostini, Baked Kale Chips, Lentil and Vegetable Soup, Turkish Eggplant Casserole (Imam Bayildi)
359,200.0,150.0,300.0,20.0,400.0, Vegan Breakfast Tacos, Greek Yogurt with Berries, Mini Chicken Pot Pies, Moroccan Mint Tea," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
360,350.0,150.0,200.0,150.0,400.0, Lemon Poppy Seed Pancakes, Caprese Skewers, Tomato and Avocado Bruschetta, Spinach and feta stuffed mushrooms," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
361,200.0,200.0,200.0,150.0,317.0, Tofu Scramble, Greek Salad, Black Bean Quesadillas, Spinach and feta stuffed mushrooms, Vegan Paella
362,300.0,150.0,180.0,150.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Coconut Chia Pudding, Banana-nut muffins, Lentil and vegetable frittata," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
363,250.0,120.0,120.0,150.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Apple slices with peanut butter, Lentil and vegetable frittata, Greek Spanakopita Triangles
364,200.0,100.0,140.0,150.0,550.0, Vegetable Frittata," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup, Spicy Thai Basil Chicken with Rice
365,280.0,200.0,300.0,100.0,200.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
"," Energy Balls (with nuts and dried fruits) - 200kcals per portion, 1 portion
    Origin", Mini meatball lettuce wraps, Israeli salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
