,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
317,400.0,70.0,120.0,150.0,320.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil and vegetable frittata, Vegan Lentil Meatballs
318,350.0,100.0,200.0,160.0,350.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Baked falafel with tahini sauce," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
319,300.0,100.0,200.0,150.0,500.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Fruit Smoothie Popsicles - Approx, Baked Falafel, Veggie Spring Rolls, Cheese and Spinach Ravioli
320,450.0,80.0,180.0,150.0,400.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Lentil Soup - 150 calories
   - Total portions"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
321,400.0,100.0,90.0,150.0,450.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Chilled Gazpacho, Zucchini fritters," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
322,400.0,100.0,140.0,150.0,300.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Fruit Salad," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Greek Lemon Chicken Soup
323,300.0,90.0,210.0,150.0,500.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Turkish-style boiled eggs," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Tomato Basil Soup, Greek Moussaka
324,300.0,100.0,80.0,150.0,500.0, Breakfast Couscous with Fresh Fruit, Som Tam (Papaya Salad)," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and ricotta stuffed tomatoes, Mushroom Risotto
325,400.0,90.0,90.0,150.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs, Baked sweet potato chips, Cabbage Stir-Fry, Sweet Potato and Black Bean Enchiladas
326,250.0,100.0,120.0,150.0,450.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich, Peanut Butter Energy Balls, Caprese Salad," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
327,250.0,80.0,140.0,150.0,250.0, Overnight Chia Oats, Fruit Salad," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
328,350.0,80.0,80.0,150.0,350.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon, Veggie Spring Rolls, Tomato Basil Soup, Thai Mango Sticky Rice
329,200.0,50.0,180.0,150.0,520.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx, Roasted Pumpkin Seeds, Veggie Spring Rolls," Beef and broccoli with noodles – 520 calories per portion, 2 portions (origin"
330,400.0,50.0,580.0,160.0,300.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Falafel with Tahini Sauce," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
331,150.0,100.0,350.0,150.0,400.0, Vegan Pancakes, Edamame, Quinoa salad, Lentil Soup," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
332,300.0,80.0,130.0,150.0,300.0, Feta and Spinach Muffins, Fresh Squeezed Orange Juice," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Tom Yum Soup," Veggie Chili - 300 calories/portion, 4 portions, Origin"
333,450.0,100.0,200.0,150.0,250.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Caprese Skewers," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
334,350.0,100.0,80.0,150.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Lentil Soup - 150kcals per portion, 6 portions", Vegan Quesadillas
335,400.0,80.0,180.0,100.0,400.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fruit Salad, Tuna Salad Lettuce Wraps, Israeli salad," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
336,200.0,100.0,360.0,150.0,300.0, Spanish Tortilla, Edamame, Vegan Zucchini Noodles with Pesto, Cabbage Stir-Fry, Caprese Quiche
337,300.0,100.0,220.0,150.0,480.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Greek yogurt with berries, Quinoa and Black Bean Salad, Greek Taramasalata," One-pot creamy chicken and mushroom pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
338,450.0,80.0,200.0,150.0,250.0, Vegan Breakfast Muffins, Hard-Boiled Eggs, Mini Crab Cakes, Ratatouille," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
339,400.0,100.0,150.0,150.0,300.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Greek yogurt with berries, Veggie Kabobs, Tomato and Basil Bruschetta, Tofu and Vegetable Curry
340,300.0,100.0,250.0,150.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Toasted Coconut Chips," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegetable Chow Mein
341,300.0,100.0,250.0,150.0,200.0, Vegan Berry Protein Smoothie Bowl, Fresh Juice - Approx, Mini chicken and vegetable skewers," Greek Salad - 150 calories
   - Total portions", Lentil Soup
342,400.0,80.0,190.0,150.0,350.0, Vegan Breakfast Spanakopita, Baked Apple Chips, Baba Ganoush with Pita Bread, Butternut squash soup, Veggie Noodle Stir-Fry
343,350.0,100.0,220.0,150.0,350.0, Breakfast Bruschetta, Energy Balls - Approx, Cheese and Spinach Triangles, Spinach and feta stuffed bell peppers, Vegan Nachos
344,400.0,100.0,90.0,150.0,200.0, Aloo Paratha (Potato Stuffed Flatbread), Cucumber Rolls with Cream Cheese," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Lentil and Vegetable Soup, Lentil Spinach Soup
345,250.0,100.0,80.0,150.0,250.0, Raspberry Chia Jam Toast, Corn on the Cob, Baked Kale Chips, Lentil Soup, Bulgur Salad
346,350.0,100.0,80.0,150.0,400.0, Homemade Granola with Yogurt, Baked Apple Chips, Veggie Spring Rolls, Grilled Chicken Salad," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
347,350.0,80.0,720.0,150.0,400.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Vegan Lemon Bars, Butternut squash soup, Veggie Enchilada Casserole
348,400.0,100.0,180.0,150.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Guacamole Stuffed Cherry Tomatoes, Grilled Halloumi Skewers, Butternut squash soup, Quinoa Stuffed Zucchini Boats
349,350.0,90.0,130.0,120.0,400.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Turkish-style boiled eggs, Veggie Taco Cups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
350,250.0,100.0,160.0,150.0,400.0, Vegan Breakfast Strata, Stuffed Dates - Approx, Baked apples with cinnamon and honey," Grilled Vegetable Skewers - 150kcals per portion, 4 portions", Vegan Pad Thai
351,220.0,80.0,220.0,150.0,350.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)", Butternut squash soup," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
352,300.0,100.0,100.0,150.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Watermelon Fruit Pizza, Chocolate-Dipped Strawberries, Ratatouille, Lentil Bolognese
353,350.0,100.0,150.0,150.0,188.0, Ricotta Pancakes, Fruit Smoothie Popsicles - Approx, Greek-Style Feta and Olive Dip, Lentil and vegetable soup, Lentil and Vegetable Stir Fry
354,250.0,100.0,120.0,150.0,500.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Spiced Roasted Chickpeas, Ratatouille, Lemon Herb Roasted Turkey Breast
355,300.0,100.0,150.0,150.0,400.0, Egg White Omelette with Veggies," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions"," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
356,300.0,100.0,480.0,150.0,350.0, Chocolate Peanut Butter Overnight Oats, Roasted Almonds, Spinach and Mushroom Quesadillas, Gazpacho Soup," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
357,350.0,80.0,180.0,150.0,500.0, Broccoli and Cheese Frittata, Fruit Salad, Guacamole and Tortilla Chips, Caprese Salad," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
358,400.0,100.0,180.0,150.0,350.0, Turkish Poached Eggs with Yogurt, Cucumber and Tomato Salad, Spinach and Feta Pastry Triangles, Spinach and feta stuffed bell peppers, Vegan Butter Chicken
359,350.0,100.0,180.0,150.0,350.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Cucumber and Tomato Salad, Lentil Soup," Greek Salad - 150 calories
   - Total portions"," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
360,250.0,100.0,200.0,120.0,400.0, Mexican Churro Waffles, Energy Balls - Approx, Chicken and vegetable skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Paella
361,400.0,100.0,80.0,150.0,450.0, Turkish Poached Eggs with Yogurt, Chilled Gazpacho Soup - Approx, Veggie Spring Rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Salmon with Lemon Herb Quinoa - 450 calories per portion, 4 portions, no allergic warnings, Origin"
362,400.0,100.0,150.0,150.0,318.0, Chorizo Breakfast Burrito, Roasted Pumpkin Seeds," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions", Lentil and Mushroom Burgers
363,200.0,100.0,170.0,150.0,200.0, Congee, Boiled chickpeas," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Tomato Basil Soup," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
364,350.0,100.0,160.0,120.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Caprese Skewers, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
365,400.0,100.0,120.0,150.0,400.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Overnight Chia Pudding, Tomato Bruschetta, Spinach and mushroom frittata, Stuffed Portobello Mushrooms with Quinoa
