,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
337,400.0,80.0,130.0,20.0,300.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Avocado Deviled Eggs," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
338,200.0,80.0,100.0,20.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Apple with Cinnamon, Hummus with Veggies, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
339,500.0,80.0,220.0,20.0,280.0, Vegan Breakfast Vegetable Stir-Fry, Fresh Watermelon Slices - Approx, Mini Chicken Pot Pies, Moroccan Mint Tea," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
340,250.0,80.0,250.0,20.0,300.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Avocado Deviled Eggs, Hummus and Veggie Wrap, Moroccan Mint Tea," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
341,400.0,80.0,180.0,20.0,170.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
342,350.0,80.0,120.0,20.0,250.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Hard-Boiled Eggs, Hummus and Pita, Moroccan Mint Tea, Tofu Tikka Masala
343,100.0,90.0,150.0,20.0,200.0, Vegan Breakfast Falafel, Vegetarian Spring Rolls, Cilantro lime shrimp skewers, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
344,300.0,80.0,250.0,20.0,250.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt Parfait, Moroccan Mint Tea, Chickpea Salad
345,600.0,90.0,280.0,20.0,350.0, Vegan Breakfast Biscotti, Fruit Salad, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
346,500.0,80.0,200.0,20.0,400.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Apple with Cinnamon, Hummus and Pita Bread, Moroccan Mint Tea, Lentil Curry Bowl
347,380.0,80.0,120.0,20.0,330.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
348,250.0,80.0,250.0,20.0,250.0, Vegan Sausage and Biscuits, Mango with Chili Powder, Spinach and artichoke dip with pita chips, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
349,250.0,90.0,180.0,20.0,450.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea, Veggie Pad Thai
350,600.0,70.0,200.0,20.0,300.0, Homemade Cinnamon Rolls, Kale chips, Mini Crab Cakes, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
351,350.0,80.0,360.0,20.0,220.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Hard-Boiled Eggs, Vegan Turkish Delight, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
352,250.0,80.0,380.0,20.0,300.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Avocado Deviled Eggs, Mini chicken pot pies, Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
353,300.0,70.0,150.0,20.0,210.0, Quinoa Breakfast Cookies, Kale chips, Greek Yogurt with Fresh Berries, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
354,450.0,80.0,150.0,20.0,450.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Apple with Cinnamon, Bacon Wrapped Dates, Moroccan Mint Tea," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"
355,350.0,80.0,210.0,20.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
356,300.0,80.0,250.0,20.0,400.0, Classic Peanut Butter and Jelly," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Beef Sliders, Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
357,400.0,80.0,180.0,20.0,280.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Avocado Deviled Eggs, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Vegan Barbecue Jackfruit Sandwiches
358,250.0,80.0,250.0,20.0,200.0, Vegan Breakfast Strata, Stuffed Dates, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
359,350.0,50.0,120.0,20.0,220.0, Quinoa Porridge with Caramelized Bananas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Smoothie, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
360,400.0,80.0,120.0,20.0,400.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
361,350.0,60.0,180.0,20.0,400.0, Banana Walnut Bread, Fruit Salad - Approx, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Vegan Sausage and Peppers
362,400.0,70.0,120.0,20.0,200.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Kale chips," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
363,300.0,80.0,180.0,20.0,280.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea, Roasted Cauliflower Tacos
364,400.0,60.0,90.0,20.0,350.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
365,350.0,80.0,240.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cheesy Popcorn," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Sushi Roll
