,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
329,400.0,50.0,180.0,20.0,300.0, Vegetarian Breakfast Strata, Baked Apple Chips - Approx, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
330,150.0,60.0,200.0,20.0,300.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad - Approx, Black Bean Quesadillas, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
331,400.0,50.0,220.0,20.0,300.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Chicken Tikka Skewers, Moroccan Mint Tea," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
332,250.0,50.0,220.0,20.0,200.0, Vegan Breakfast Oats and Berries, Baked Apple Chips - Approx, Quinoa and Black Bean Salad, Moroccan Mint Tea, Mexican Rice Bowl
333,350.0,50.0,110.0,20.0,180.0, Blueberry Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
334,300.0,60.0,180.0,20.0,300.0, Savory Oatmeal with Vegetables, Fruit Salad - Approx," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Vegan Chickpea Curry
335,300.0,70.0,300.0,20.0,200.0, Greek Yogurt Parfait, Kale chips, Mini Bagel Pizzas, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
336,150.0,50.0,170.0,20.0,250.0, Fruit Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mushroom Bruschetta, Moroccan Mint Tea, Lentil Salad
337,400.0,50.0,320.0,20.0,300.0, Turkish Pogaca," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado toast, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
338,400.0,50.0,200.0,20.0,180.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Vegan Ratatouille
339,350.0,60.0,150.0,20.0,170.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Edamame Salad, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
340,250.0,70.0,100.0,20.0,200.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Fruit Salad, Moroccan Mint Tea, Vegan Chili
341,400.0,60.0,300.0,20.0,200.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Veggie Sushi Bowls, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
342,250.0,70.0,300.0,20.0,200.0, Oatmeal with Fresh Berries, Fresh Fruit Salad, Nachos with Salsa and Cheese, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
343,400.0,70.0,680.0,20.0,300.0, Vegan Breakfast Spanakopita, Kale chips, Vegan Protein Bars, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
344,400.0,70.0,150.0,20.0,250.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Kale chips, Avocado Toast, Moroccan Mint Tea, Lentil Loaf
345,500.0,60.0,150.0,20.0,212.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Cucumber and tomato salad, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Vegan Caesar Salad
346,200.0,50.0,280.0,20.0,300.0, Mediterranean Vegetable Omelette, Baked Apple Chips - Approx, Mini Vegetable Quiches, Moroccan Mint Tea, Quinoa Stuffed Peppers
347,400.0,60.0,150.0,20.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
348,350.0,60.0,160.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
349,450.0,50.0,210.0,20.0,300.0, Breakfast Frittata, Baked Apple Chips - Approx," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Teriyaki Tofu Bowl
350,350.0,70.0,200.0,20.0,290.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
351,150.0,60.0,140.0,20.0,300.0, Fruit Smoothie, Fruit Salad - Approx, Baked sweet potato fries, Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
352,300.0,70.0,250.0,20.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Fresh Fruit Salad, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
353,300.0,70.0,100.0,20.0,150.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Kale chips," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
354,250.0,50.0,160.0,20.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus with Veggie Sticks, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
355,200.0,60.0,200.0,20.0,300.0, Oatmeal with Berries, Cucumber and tomato salad, Baked Mini Samosas, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
356,300.0,60.0,210.0,20.0,245.0, Quinoa Porridge, Cucumber and tomato salad, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Tofu Stir Fry
357,200.0,50.0,180.0,20.0,300.0, Veggie Breakfast Fritters, Baked Apple Chips - Approx, Mini Pizza Bagels, Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
358,250.0,50.0,280.0,20.0,290.0, Vegan Breakfast Quesadillas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Margherita Pizzas, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
359,350.0,70.0,200.0,20.0,200.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Kale chips," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
360,500.0,50.0,150.0,20.0,250.0, Breakfast Empanadas," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
361,250.0,60.0,90.0,20.0,300.0, Greek Yogurt with Honey and Nuts, Cucumber and tomato salad, Baked Parmesan Zucchini Bites, Moroccan Mint Tea, Lebanese Hummus with Pita
362,200.0,50.0,200.0,20.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
363,450.0,50.0,400.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Chicken Pot Pies, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
364,250.0,50.0,220.0,20.0,300.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Banana bread muffins, Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
365,300.0,70.0,300.0,20.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea, Vegan Caesar Salad
