,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
318,450.0,90.0,280.0,100.0,300.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Turkish-style boiled eggs," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
319,300.0,80.0,120.0,120.0,180.0, Apple Cinnamon French Toast Casserole, Cheesy Popcorn, Cheese Stuffed Jalapenos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
320,400.0,60.0,120.0,120.0,350.0, Vegan Breakfast Hand Pies, Fruit Salad - Approx, Veggie spring rolls with peanut sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Phyllo Pie
321,350.0,60.0,230.0,100.0,300.0, Vegan Breakfast Bars, Cucumber and tomato salad, Mediterranean bruschetta, Israeli salad, Vegetable Curry
322,350.0,90.0,280.0,100.0,280.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs, Quinoa Stuffed Bell Peppers, Israeli salad, Chickpea and Vegetable Stew
323,350.0,50.0,160.0,120.0,240.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Dipped Pretzels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spaghetti Aglio e Olio
324,250.0,80.0,150.0,120.0,200.0, Middle Eastern Shakshuka, Baked Apple Chips, Zucchini Pizza Bites with Goat Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
325,300.0,90.0,90.0,120.0,250.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa Energy Bites," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
326,450.0,80.0,100.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Cheese and bacon stuffed mushrooms, Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
327,350.0,50.0,280.0,120.0,200.0, Chocolate Banana Smoothie Bowl, Baked Apple Chips - Approx, Egg salad lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
328,50.0,90.0,80.0,120.0,350.0, Vegan Breakfast Smoothie, Vegetarian Spring Rolls, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
329,400.0,90.0,150.0,120.0,300.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fruit Salad, Stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
330,350.0,90.0,300.0,20.0,200.0, Sweet Potato and Spinach Breakfast Hash, Quinoa Energy Bites, Cheese and Crackers, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
331,150.0,50.0,180.0,100.0,250.0, Fruit Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Turkish Pide, Israeli salad," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
332,450.0,80.0,180.0,100.0,220.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Kale Chips, Baba Ganoush with Pita Chips, Israeli salad, Chickpea and Vegetable Stir Fry
333,500.0,80.0,120.0,120.0,350.0, Turkish Breakfast Platter, Avocado Deviled Eggs, Spinach and Feta Pinwheels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
334,300.0,60.0,180.0,120.0,250.0, Cheesy Grits, Cucumber and tomato salad," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
335,300.0,80.0,300.0,120.0,300.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Baked Apple Chips, Mini Beef Empanadas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Curry
336,450.0,90.0,320.0,120.0,320.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Turkish-style boiled eggs, Vegan Breaded Zucchini Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
337,500.0,70.0,160.0,120.0,317.0, Vegan Breakfast Risotto, Kale chips," Peanut Butter Banana Sushi - 160 kcals per portion, 2 portions, contains peanuts (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Paella
338,300.0,80.0,80.0,120.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Vegetable Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chickpea Curry
339,250.0,80.0,300.0,120.0,100.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Squeezed Orange Juice, Mini Bagel Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
340,200.0,80.0,150.0,120.0,320.0, Quinoa Breakfast Skillet, Hard-Boiled Eggs," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
341,300.0,80.0,140.0,100.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Crispy Baked Potato Skins, Israeli salad," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
342,400.0,50.0,180.0,120.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Broccoli and cheese bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Bell Peppers
343,400.0,80.0,180.0,20.0,320.0, French Toast, Baked Apple Chips," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
344,250.0,90.0,160.0,120.0,250.0, Tropical Smoothie, Turkish-style boiled eggs," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
345,450.0,80.0,130.0,100.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Kale Chips," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegetable Curry
346,200.0,50.0,220.0,20.0,300.0, Quinoa Veggie Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Waldorf salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
347,400.0,80.0,200.0,100.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Kale Chips, Chicken and Vegetable Spring Rolls, Israeli salad, Vegan Tofu Scramble
348,250.0,90.0,230.0,100.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls," Baked Mozzarella Sticks - 230 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
349,250.0,90.0,250.0,100.0,300.0, Vegan Breakfast BLT Sandwich, Fruit Salad, Vegetarian Chili, Israeli salad, Lentil Biryani
350,250.0,80.0,220.0,120.0,300.0, Sourdough Toast with Almond Butter, Apple with Cinnamon, Teriyaki Chicken Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
351,400.0,50.0,200.0,120.0,350.0, Vegetarian Quiche Lorraine," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mango Salsa with Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
352,320.0,90.0,150.0,120.0,300.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Vegetarian Spring Rolls, Baked chicken drumsticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
353,400.0,80.0,150.0,100.0,300.0, Strawberry Banana Pancakes, Fresh Squeezed Orange Juice, Caprese skewers with balsamic glaze, Israeli salad," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
354,400.0,90.0,200.0,100.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Chicken and Vegetable Spring Rolls, Israeli salad, Vegan Lentil Tacos
355,320.0,90.0,170.0,120.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
356,400.0,60.0,200.0,100.0,350.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Tofu Vegetable Skewers, Israeli salad," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
357,500.0,80.0,70.0,100.0,150.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Avocado Deviled Eggs, Stuffed Cherry Tomatoes, Israeli salad," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
358,200.0,50.0,140.0,120.0,250.0, Quinoa Veggie Breakfast Skillet," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
359,250.0,50.0,250.0,120.0,200.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
360,200.0,90.0,200.0,120.0,150.0, Spanish Tortilla, Fruit Salad," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
361,400.0,90.0,180.0,120.0,350.0, Veggie Breakfast Bagel Sandwich, Turkish-style boiled eggs," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
362,400.0,50.0,360.0,100.0,250.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mushroom Soup, Israeli salad, Vegan Zucchini Bread
363,300.0,80.0,200.0,100.0,300.0, Fruit Smoothie Bowl, Fruit Salad, Chicken and vegetable lettuce wraps, Israeli salad," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
364,300.0,80.0,200.0,120.0,350.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Stuffed Dates, Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
365,350.0,90.0,90.0,120.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Dates, Ants on a log (celery with cream cheese and raisins)," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
