,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,400.0,120.0,360.0,400.0,300.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas, Vegetable Tempura, Quinoa Buddha Bowl," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
311,150.0,100.0,120.0,350.0,220.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Edamame," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion"," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
312,250.0,120.0,520.0,500.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Vegan Spinach and Artichoke Crostini," Black Bean Quesadillas with Guacamole
Total calories per portion", Quinoa Stuffed Bell Peppers
313,70.0,90.0,140.0,300.0,250.0, Fruit Salad, Quinoa Energy Bites," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion"," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
314,350.0,120.0,140.0,350.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Energy Balls," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet Potato Curry," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
315,300.0,100.0,180.0,350.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Chilled Gazpacho," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
316,250.0,90.0,560.0,400.0,400.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Pancakes, Vegan Cajun Red Beans and Rice, Lentil Curry Bowl
317,300.0,100.0,540.0,400.0,400.0, Vegan Breakfast Parfait, Roasted Edamame, Stuffed Bell Peppers," Vegan BBQ Jackfruit Sandwich
Total calories per portion"," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
318,400.0,100.0,380.0,250.0,350.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Pumpkin Seeds, Vegan Chocolate Chip Cookies, Vegan Mushroom and Spinach Lasagna, Lentil and Vegetable Curry with Coconut Milk
319,400.0,100.0,280.0,400.0,159.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Chocolate Mousse, Vegan Pasta Primavera, Quinoa Stuffed Mushrooms
320,500.0,100.0,760.0,350.0,400.0, Vegan Breakfast Vegetable Stir-Fry, Fresh Fruit Salad, Vegan Indian Samosa Chaat," Italian Vegan Caprese Sandwich
Total calories per portion", Vegan Sushi Burrito
321,400.0,80.0,560.0,400.0,200.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Vegan Pancakes, Vegan Paella, Quinoa Salad
322,250.0,120.0,90.0,400.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl, Mexican Street Corn Salad
323,250.0,100.0,130.0,400.0,290.0, Vegan Breakfast Oats and Berries, Energy Balls," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Vegan Lentil Tacos
324,350.0,90.0,100.0,250.0,220.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Quinoa Energy Bites," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Quinoa and Vegetable Stir Fry
325,250.0,80.0,120.0,350.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Mediterranean Hummus Bowl, Vegan Argentinian Chimichurri Grilled Vegetables," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
326,400.0,80.0,440.0,200.0,320.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates, Vegan Gyoza, Vegan Lentil Soup, Roasted Vegetable Pasta
327,350.0,120.0,130.0,350.0,400.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Hummus with Veggies," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
328,250.0,100.0,90.0,500.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Stuffed Bell Peppers
329,400.0,120.0,200.0,250.0,350.0, Vegan Breakfast Fried Rice, Roasted Chickpeas," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion"," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
330,450.0,90.0,180.0,350.0,250.0, Vegan Breakfast Lassi, Quinoa Energy Bites," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
331,250.0,100.0,120.0,400.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Roasted Edamame, Vegan Mediterranean Hummus Bowl, Chickpea and Vegetable Curry," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
332,500.0,100.0,120.0,400.0,350.0, Vegan Breakfast Croque Madame, Roasted Pumpkin Seeds, Vegan Caprese Skewers," Lentil Tacos with Avocado Crema
Total calories per portion", Vegan Quiche
333,300.0,100.0,130.0,200.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Spanish Gazpacho
Total calories per portion", Vegan BBQ Sandwich
334,300.0,100.0,160.0,350.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
335,400.0,100.0,120.0,350.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap, Sushi Roll
336,500.0,90.0,180.0,250.0,300.0, Vegan Breakfast Risotto, Stuffed Dates," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad, Quinoa Stuffed Mushrooms
337,300.0,100.0,200.0,300.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Vegan Tofu Scramble
338,300.0,90.0,140.0,450.0,320.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Thai Noodle Salad
339,150.0,100.0,220.0,400.0,350.0, Vegan Breakfast Pita Pockets, Roasted Pumpkin Seeds, Baked Sweet Potato Fries," Brazilian Black Bean Stew
Total calories per portion", Vegan Paella
340,200.0,100.0,440.0,350.0,210.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Chilled Gazpacho, Vegan Gyoza, Vegan Ratatouille Tartlets, Quinoa Stuffed Portobello Mushrooms
341,300.0,100.0,120.0,250.0,210.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad, Quinoa and Kale Salad
342,400.0,100.0,560.0,300.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Chickpea Salad Sandwich, Vegan Thai Yellow Curry, Vegan BBQ Pulled Jackfruit Sandwich
343,250.0,100.0,520.0,550.0,350.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Thai Coconut Curry Soup," Vegan Mushroom Risotto
Total calories per portion"," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
344,100.0,120.0,150.0,450.0,400.0, Vegan Breakfast Steamed Buns, Kale Chips," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion", Vegan Nachos
345,350.0,120.0,200.0,400.0,200.0, Vegan Breakfast Burrito Bowl, Kale Chips, Vegan Thai Papaya Salad," Vegan Bolognese with Spaghetti
Total calories per portion"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
346,100.0,120.0,120.0,250.0,400.0, Vegan Breakfast Falafel, Vegan Energy Balls," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
347,250.0,90.0,120.0,250.0,280.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Roasted Cauliflower Tacos
348,250.0,80.0,140.0,200.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Quinoa Stuffed Tomatoes
349,300.0,120.0,180.0,350.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry with Tofu
Total calories per portion"," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
350,300.0,100.0,560.0,300.0,300.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Pancakes, Ratatouille," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
351,400.0,80.0,140.0,550.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
352,400.0,100.0,200.0,300.0,250.0, Vegan French Toast, Fresh Fruit Salad," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
353,400.0,100.0,130.0,450.0,245.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Roasted Edamame," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion", Tofu Stir Fry
354,300.0,100.0,100.0,300.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Stuffed Cabbage Rolls," Greek Vegan Gemista (350 calories/portion, 2 portions) - Greece
"
355,400.0,120.0,240.0,300.0,346.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas, Veggie Sushi Rolls," Lebanese Hummus with Pita Bread
Total calories per portion", Lentil Curry
356,200.0,120.0,680.0,300.0,220.0, Vegan Breakfast Enchiladas, Roasted Chickpeas, Vegan Protein Bars," Mexican Street Corn Salad
Total calories per portion", Quinoa and Vegetable Stir Fry
357,400.0,120.0,300.0,350.0,286.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Balls, Veggie Spring Rolls, Vegan Roasted Vegetable Pasta, Quinoa and Black Bean Stuffed Peppers
358,400.0,100.0,160.0,300.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Overnight Chia Pudding," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
359,400.0,100.0,760.0,500.0,312.0, Vegan Breakfast Skillet, Baked Apple Chips, Moroccan Couscous," Black Bean Quesadillas with Guacamole
Total calories per portion", Vegan Kung Pao Tofu
360,400.0,100.0,680.0,250.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Sweet and Sour Tofu, Quinoa Salad, Vegan Pho
361,100.0,90.0,280.0,400.0,400.0, Vegan Breakfast Steamed Buns, Quinoa Energy Bites, Vegan Chocolate Mousse," Vegan Bolognese with Spaghetti
Total calories per portion"," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
362,400.0,100.0,520.0,300.0,300.0, Vegan Breakfast Fried Rice, Roasted Edamame, Vegan Mac and Cheese, Vegan Black Bean Soup, Lentil and Vegetable Stir-Fry
363,250.0,90.0,180.0,350.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Quinoa Energy Bites," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Caprese Sandwich
Total calories per portion", Vegan Cabbage Rolls
364,300.0,80.0,440.0,350.0,300.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegan Chili," Moroccan Chickpea Stew
Total calories per portion", Quinoa Salad
365,250.0,80.0,640.0,300.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Vegan Tofu Scramble, Lentil and Vegetable Stir-Fry, Vegan Tacos
