,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
335,200.0,100.0,200.0,350.0,300.0, Quinoa Breakfast Skillet, Roasted Chickpeas, Sweet Potato Fries, Greek moussaka," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
336,300.0,80.0,230.0,420.0,230.0, Apple Cinnamon Porridge, Fruit Salad, Avocado Toast," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
337,350.0,100.0,220.0,700.0,250.0, Coconut Milk Rice Pudding, Tomato Basil Bruschetta, Caramelized Onion Tart, Quiche Lorraine, Caprese Quinoa Salad
338,350.0,100.0,180.0,600.0,300.0, Bread Upma, Rice Paper Spring Rolls, Crispy Tofu Bites, Spinach and Ricotta Manicotti," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
339,300.0,100.0,120.0,350.0,180.0, Country Style Potatoes with Veggies, Caprese Skewers, Fruit Salad, Beetroot and Goat Cheese Salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
340,300.0,80.0,200.0,300.0,300.0, Vegetable Upma, Apple with Cinnamon, Hummus and Veggie Wrap, Chickpea Salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
341,250.0,100.0,300.0,300.0,200.0, Greek Yogurt with Honey and Nuts, Cucumber Rolls with Cream Cheese, Roasted Vegetable Pizza," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin", Lentil Soup
342,200.0,80.0,240.0,250.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Fresh Squeezed Orange Juice, Veggie Couscous Salad," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin", Mushroom and Spinach Quiche
343,250.0,80.0,280.0,220.0,150.0, Tropical Green Smoothie, Cheesy Popcorn, Veggie Flatbread Pizza," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
344,200.0,100.0,250.0,280.0,200.0, Spanish Tortilla, Edamame, Sweet Potato Fries," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
", Lentil Soup
345,180.0,80.0,160.0,320.0,200.0, Overnight Chia Pudding, Cheesy Popcorn, Greek Yogurt with Honey and Nuts," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
346,250.0,90.0,300.0,250.0,200.0, Vegan Cinnamon Rolls, Rice Paper Rolls, Veggie Quesadillas," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
347,250.0,100.0,180.0,250.0,300.0, Vegan Banana Muffins, Vegetable Crudité with Hummus, Sweet and Spicy Roasted Almonds," Vegetable Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
348,200.0,100.0,240.0,450.0,240.0, Spinach Tomato Feta Frittata, Kiwi and Strawberry Smoothie, Greek Stuffed Grape Leaves," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
349,300.0,100.0,180.0,600.0,300.0, Veggie Breakfast Quesadilla, Rice Paper Spring Rolls, Spinach and Feta Pastry Triangles, Spinach and Ricotta Stuffed Shells, Eggplant Parmesan Sliders
350,250.0,100.0,180.0,350.0,200.0, Cheesy Spinach Pita Pocket, Watermelon Fruit Pizza, Lentil Salad," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
351,250.0,100.0,90.0,550.0,200.0, Sourdough Toast with Almond Butter, Rice Cake with Hummus and Cucumber, Zucchini Pizza Bites, Caprese Stuffed Portobello Mushrooms, Greek Salad
352,300.0,100.0,180.0,330.0,200.0, Apple Cinnamon French Toast Casserole, Rice Paper Spring Rolls, Sweet and Spicy Roasted Almonds," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
353,300.0,100.0,180.0,220.0,250.0, Apple Cinnamon Porridge, Kiwi and Strawberry Smoothie, Veggie Fritters, Greek stuffed tomatoes," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
354,300.0,80.0,200.0,150.0,250.0, Acai Bowl, Baked Apple Chips, Mini Bagel Pizzas, Spinach and mushroom omelet," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
355,300.0,80.0,160.0,370.0,200.0, Chocolate Peanut Butter Overnight Oats, Kale Chips, Spinach and Feta Stuffed Mushrooms," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
356,350.0,100.0,210.0,280.0,300.0, Bread Upma, Cucumber Sandwiches, Tomato and Mozzarella Bruschetta," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin", Greek Spanakopita Triangles
357,400.0,100.0,300.0,450.0,300.0, Tofu Benedict, Caprese Skewers, Veggie Sushi Bowls, Stuffed Bell Peppers, Lentil Sloppy Joes
358,300.0,80.0,300.0,250.0,300.0, Acai Bowl, Fresh Squeezed Orange Juice, Veggie Sushi Bowls," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin", Mediterranean Vegetable Tart
359,150.0,100.0,280.0,550.0,300.0, Fruit Smoothie, Quinoa Energy Bites, Greek Spinach and Cheese Rolls, Mushroom Stroganoff, Caprese Quiche
360,300.0,100.0,120.0,320.0,200.0, Pancakes with Maple Syrup, Caprese Skewers, Greek Feta Dip with Veggies," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
", Greek Salad
361,200.0,80.0,200.0,400.0,200.0, Veggie Breakfast Pizza Rolls, Fruit Salad, Nachos with Salsa and Cheese, Veggie pizza," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
362,300.0,80.0,160.0,600.0,300.0, Banana Oat Pancakes, Energy Balls, Baked Tofu Fingers, Veggie Paella," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
363,300.0,80.0,80.0,420.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips, Vegetable Soup," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
364,250.0,100.0,180.0,250.0,200.0, Greek Yogurt with Honey and Nuts, Edamame, Stuffed Bell Peppers," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
365,200.0,100.0,250.0,250.0,250.0, Peanut Butter and Banana Smoothie, Greek Salad Skewers, Rice Paper Rolls with Peanut Sauce, Mixed vegetable curry," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
