,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
305,300.0,60.0,200.0,150.0,350.0, Banana Oat Pancakes, Cucumber and tomato salad, Baked Falafel," Potato Latkes - 150 calories
   - Total portions", Lentil Loaf
306,450.0,50.0,250.0,150.0,400.0, Vegan Breakfast Pho," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Lentil and Vegetable Soup," Moroccan Chicken Tagine - 400 calories per portion, 4 portions, no allergic warnings, Origin"
307,300.0,60.0,280.0,150.0,400.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Cheese and Tomato Nachos, Lentil Soup, Spinach and Ricotta Stuffed Shells
308,350.0,50.0,100.0,165.0,100.0, Banana Chia Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Garlic parmesan roasted edamame," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
309,500.0,60.0,220.0,100.0,380.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Cucumber and tomato salad, Cauliflower and Chickpea Salad, Israeli salad," Lentil Stew - 380kcals per portion, 4 portions
"
310,320.0,50.0,100.0,150.0,250.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
311,250.0,60.0,150.0,150.0,350.0, Cucumber Sandwich, Cucumber and tomato salad, Beetroot Hummus with Crackers, Butternut squash soup," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
312,350.0,60.0,150.0,150.0,400.0, Greek Yogurt with Fig Compote, Fruit Salad - Approx," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Lentil and Vegetable Soup, Veggie Sushi Bowl
313,350.0,50.0,200.0,150.0,370.0, Lemon Poppy Seed Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers, Spinach and ricotta stuffed tomatoes," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
314,200.0,50.0,180.0,150.0,280.0, Veggie Breakfast Pizza Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet and Spicy Roasted Almonds, Grilled Chicken Salad," Lentil Salad - 280kcals per portion, 4 portions
"
315,400.0,60.0,150.0,150.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and tomato salad, Sweet Potato and Chickpea Patties, Lentil Soup," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
316,150.0,50.0,180.0,150.0,300.0, Scrambled Tofu, Baked Apple Chips - Approx, Thai Fresh Spring Rolls," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Moroccan Vegetable Tagine with Couscous
317,400.0,50.0,200.0,150.0,420.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Cucumber Cups with Tuna Salad, Lentil and vegetable frittata," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
318,300.0,60.0,240.0,120.0,330.0, Tropical Mango Chia Pudding, Fruit Salad - Approx, Vegan Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Shepherd's Pie
319,300.0,60.0,300.0,150.0,400.0, Aloo Paratha, Cucumber and tomato salad, Baked Buffalo Chicken Wings, Lentil and vegetable soup," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
320,350.0,50.0,140.0,120.0,400.0, Veggie Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese Stuffed Jalapenos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
321,200.0,50.0,200.0,100.0,410.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed bell peppers with quinoa and black beans, Israeli salad," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
322,300.0,50.0,120.0,120.0,400.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Avocado Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
323,500.0,60.0,160.0,150.0,250.0, Blueberry Pancakes, Cucumber and tomato salad, Veggie Sausage Rolls," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegetable Curry
324,250.0,50.0,220.0,150.0,400.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Beetroot Hummus with Pita Bread, Lentil and vegetable frittata, Veggie Paella
325,350.0,50.0,120.0,150.0,420.0, Moroccan Shakshuka, Baked Apple Chips - Approx, Tomato Basil Bruschetta," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
326,300.0,60.0,180.0,150.0,350.0, Turkish Menemen, Fruit Salad - Approx," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Grilled Chicken Salad," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
327,300.0,50.0,180.0,150.0,250.0, Saffron Yogurt with Fruit," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Apple and Cheese Quesadillas, Tomato Basil Soup, Vegan Stuffed Bell Peppers
328,400.0,50.0,90.0,165.0,318.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Lentil and Mushroom Burgers
329,200.0,50.0,170.0,150.0,300.0, Veggie Breakfast Fritters, Baked Apple Chips - Approx, Roasted Beetroot and Goat Cheese Crostini," Lentil Soup - 150 calories
   - Total portions"," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
330,300.0,50.0,760.0,150.0,400.0, Aloo Tikki," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Cinnamon Rolls, Caprese Salad," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
331,200.0,50.0,120.0,150.0,300.0, Mexican Black Bean Breakfast Wrap," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus and Pita," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
332,380.0,50.0,150.0,150.0,300.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Banana Bread, Greek Tzatziki Dip with Pita, Lentil and Vegetable Stir-Fry
333,400.0,60.0,120.0,150.0,300.0, Vegan Breakfast Skillet, Cucumber and tomato salad, Greek Yogurt Berry Parfait, Veggie Spring Rolls," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
334,320.0,50.0,150.0,150.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Mozzarella Sticks," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Tofu Scramble
335,350.0,60.0,120.0,150.0,119.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Tabouli salad, Grilled Chicken Salad, Vegan Gazpacho
336,200.0,60.0,220.0,150.0,390.0, Vegan Breakfast Phyllo Cups, Fruit Salad - Approx, Roasted Red Pepper and Goat Cheese Crostini," Greek Salad - 150kcals per portion, 2 portions", Vegan Jambalaya
337,500.0,60.0,640.0,150.0,350.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Fruit Salad - Approx, Vegan Ratatouille, Grilled Chicken Salad, Mediterranean Couscous Stuffed Bell Peppers
338,300.0,50.0,520.0,150.0,350.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Baked Apple Chips - Approx, Vegan Thai Coconut Curry Soup, Tomato Basil Soup," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
339,400.0,50.0,120.0,150.0,240.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Dates with Almonds, Greek Taramasalata, Vegan Lentil Soup
340,650.0,60.0,140.0,160.0,400.0, Vegan Breakfast Kimbap, Fruit Salad - Approx, Greek Yogurt with Apple and Cinnamon," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian quinoa and black bean chili with cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
341,300.0,60.0,100.0,150.0,200.0, Banana Oat Pancakes, Cucumber and tomato salad, Tomato Basil Soup, Veggie Spring Rolls," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
342,350.0,60.0,120.0,20.0,150.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Fruit Salad - Approx," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
343,650.0,50.0,90.0,150.0,350.0, Vegan Breakfast Muesli," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon Gazpacho, Butternut squash soup," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
344,250.0,50.0,760.0,150.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Vegan Indian Samosa Chaat, Cabbage Stir-Fry, Tofu and Vegetable Curry
345,250.0,50.0,120.0,150.0,250.0, Sourdough Toast with Almond Butter, Baked Apple Chips - Approx," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
346,250.0,50.0,220.0,160.0,400.0, Egg and Cheese Breakfast Taco," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken Satay Lettuce Wraps," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tamales
347,250.0,50.0,90.0,150.0,400.0, Greek Feta and Tomato Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Energy Balls, Thai Tom Yum Soup," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
348,200.0,50.0,200.0,150.0,400.0, Vegan Breakfast Frittata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
349,350.0,60.0,230.0,120.0,400.0, Veggie Omelette, Fruit Salad - Approx, Peanut Butter and Banana Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Lemon Herb Chicken
350,350.0,50.0,150.0,150.0,250.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Mango Salsa with Tortilla Chips," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Mediterranean Couscous Salad
351,400.0,60.0,90.0,150.0,350.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Fruit Salad - Approx, Cinnamon roasted chickpeas," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Mexican Quinoa Stuffed Bell Peppers
352,300.0,50.0,350.0,150.0,300.0, Chocolate Chia Protein Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa salad, Lentil Soup, Vegan Kimchi Pancakes
353,300.0,60.0,300.0,120.0,350.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad, Mini Spinach and Feta Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mushroom Tacos
354,350.0,50.0,200.0,150.0,400.0, Vegan Breakfast Burrito Bowl, Baked Apple Chips - Approx, Stuffed grape leaves with rice and herbs, Spanish Gazpacho, Teriyaki Salmon
355,400.0,60.0,120.0,20.0,340.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Tabouli salad, Moroccan Mint Tea," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
356,500.0,50.0,250.0,150.0,350.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini whole wheat pita pizza, Caprese Salad," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
357,300.0,50.0,180.0,150.0,350.0, Overnight Cherry Almond Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
358,160.0,50.0,200.0,150.0,300.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Mango and Pistachios, Spinach and mushroom frittata," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
359,300.0,60.0,560.0,150.0,300.0, Feta and Spinach Muffins, Cucumber and tomato salad, Vegan Chickpea Salad Sandwich," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Teriyaki Tofu Bowl
360,250.0,50.0,100.0,150.0,350.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tomato Basil Soup, Butternut squash soup, Chickpea Salad Sandwich
361,400.0,50.0,180.0,150.0,400.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Apple and Cheese Quesadillas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Sloppy Joes
362,550.0,60.0,180.0,150.0,400.0, Quiche Lorraine, Cucumber and tomato salad," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Ratatouille," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
363,300.0,50.0,70.0,150.0,300.0, Chocolate Chia Protein Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked kale chips, Lentil and vegetable soup, Quinoa Stuffed Bell Peppers
364,450.0,50.0,200.0,150.0,250.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Eggplant and Tomato Gratin
365,250.0,50.0,70.0,150.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Baked Apple Chips - Approx," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Gazpacho Soup," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
