,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
307,500.0,100.0,200.0,100.0,300.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Energy Balls - Approx, Coconut Chia Pudding, Israeli salad," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
308,350.0,100.0,900.0,100.0,390.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegan Stuffed Mushrooms, Israeli salad," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
309,600.0,100.0,180.0,120.0,300.0, Vegan Waffles, Berry Chia Detox Water, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
310,500.0,80.0,740.0,120.0,320.0, Breakfast Sausage and Egg Casserole, Avocado Deviled Eggs, Vegan Buffalo Cauliflower Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Green Curry Noodles
311,400.0,100.0,760.0,20.0,380.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Roasted Chickpeas, Moroccan Couscous, Moroccan Mint Tea," Lemon garlic grilled tofu with quinoa and roasted vegetables – 380 calories per portion, 3 portions, vegan-friendly
"
312,400.0,100.0,220.0,100.0,400.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Cucumber Sandwiches, Stuffed Bell Peppers, Israeli salad, Vegan Sushi Burrito
313,350.0,100.0,240.0,100.0,420.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Stuffed Bell Peppers with Quinoa, Israeli salad," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
314,200.0,60.0,100.0,20.0,200.0, Veggie Breakfast Couscous, Cucumber and tomato salad, Chocolate-dipped strawberries, Moroccan Mint Tea, Quinoa Salad
315,250.0,100.0,200.0,120.0,350.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Watermelon and feta skewers, Mini Vegetable Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chili
316,300.0,100.0,140.0,120.0,450.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Caprese Skewers, Mozzarella sticks served with marinara sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
317,250.0,80.0,300.0,20.0,400.0, Mozzarella and Tomato Bruschetta, Apple with Cinnamon, Vegetable Fajitas, Moroccan Mint Tea," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
318,500.0,100.0,120.0,100.0,350.0, Israeli Breakfast Salad, Cucumber Sandwich, Cucumber Sandwiches, Israeli salad, Mexican Quinoa Casserole
319,350.0,80.0,250.0,120.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Guacamole with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Fajitas
320,250.0,90.0,300.0,120.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls, Mini black bean and cheese quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
321,250.0,100.0,200.0,120.0,225.0, Overnight Oats, Roasted Chickpeas, Stuffed bell peppers with quinoa and black beans," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Stuffed Mushrooms
322,400.0,80.0,300.0,100.0,200.0, Vegetarian Breakfast Strata, Fruit Salad, Baked Buffalo Chicken Wings, Israeli salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
323,400.0,100.0,100.0,120.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich, Garlic parmesan roasted edamame," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
324,350.0,100.0,200.0,120.0,300.0, Vegan Breakfast Croissant, Zesty Lime Popcorn - Approx, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
325,500.0,100.0,100.0,20.0,350.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Kale Chips, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
326,350.0,80.0,180.0,120.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Chicken Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
327,250.0,100.0,900.0,20.0,350.0, Vegan Breakfast Sushi Rolls," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Stuffed Mushrooms, Moroccan Mint Tea," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
328,400.0,100.0,150.0,20.0,300.0, Tofu Benedict, Mini Frittatas - Approx, Watermelon and feta skewers, Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
329,300.0,100.0,80.0,120.0,300.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Curry
330,400.0,100.0,160.0,120.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Tomato Basil Bruschetta, Hummus with Veggie Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
331,320.0,100.0,200.0,100.0,450.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Caramelized Onion and Goat Cheese Tartlets, Israeli salad," Beef and vegetable stir-fry with udon noodles - 450 kcals per portion, 3 portions, contains gluten, soy
"
332,250.0,80.0,120.0,120.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Fruit Salad, Apple slices with peanut butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Bulgur Salad
333,380.0,90.0,150.0,100.0,450.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Vegetarian Spring Rolls," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Chicken Enchiladas - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
334,250.0,100.0,60.0,20.0,290.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Fruit Salad, Caprese Skewers, Moroccan Mint Tea, Vegan Lentil Tacos
335,300.0,100.0,500.0,120.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Watermelon Fruit Pizza, Roasted Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
336,400.0,80.0,200.0,120.0,250.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Veggie Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
337,400.0,80.0,200.0,120.0,200.0, Breakfast Tacos with Chorizo, Cheesy Popcorn," Smoothie bowl (banana, spinach, almond milk, toppings)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
338,320.0,100.0,170.0,20.0,270.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Tomato Basil Bruschetta, Mexican Bean Dip, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
339,400.0,100.0,160.0,20.0,450.0, Vegan French Toast, Tomato Basil Bruschetta," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Pineapple Fried Rice
340,450.0,50.0,140.0,100.0,220.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Quinoa and Vegetable Stir Fry
341,250.0,80.0,250.0,100.0,200.0, Greek Yogurt Parfait Bowl, Kale Chips, Chicken and vegetable lettuce wraps, Israeli salad, Lentil and Vegetable Soup
342,200.0,100.0,180.0,120.0,300.0, Spinach Tomato Feta Frittata, Fresh Juice - Approx, Mini Lemon Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Soup
343,600.0,90.0,80.0,100.0,399.0, Homemade Cinnamon Rolls, Fruit Salad, Baked Kale Chips, Israeli salad, Vegan Mac and Cheese
344,300.0,100.0,150.0,100.0,400.0, Banana Pancakes, Baked Apple Chips, Mango Salsa with Tortilla Chips, Israeli salad," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
345,550.0,80.0,230.0,120.0,300.0, Sausage and Cheese Quiche," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted red pepper hummus with pita chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
346,450.0,100.0,150.0,20.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Corn on the Cob, Vegan Banana Bread, Moroccan Mint Tea, Vegetarian Sushi Rolls
347,250.0,100.0,220.0,100.0,120.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Banana bread muffins, Israeli salad, Cucumber and Tomato Salad
348,380.0,80.0,440.0,100.0,450.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Watermelon Slices - Approx, Vegan Chili, Israeli salad, Beef Tacos with Salsa
349,400.0,100.0,160.0,100.0,350.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Roasted Edamame, Pita Bread and Hummus, Israeli salad, Fish Tacos with Lime Crema
350,500.0,90.0,150.0,120.0,350.0, Blueberry Pancakes, Stuffed Dates, Caprese skewers with balsamic glaze," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
351,350.0,100.0,200.0,20.0,208.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Cheese and Spinach Puffs, Moroccan Mint Tea, Spinach and Mushroom Quesadillas
352,350.0,80.0,220.0,120.0,210.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls, Teriyaki Chicken Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
353,400.0,100.0,120.0,120.0,220.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Quinoa Energy Bites, Hummus and Pita," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stir Fry
354,300.0,70.0,180.0,20.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Kale chips, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
355,200.0,60.0,160.0,20.0,300.0, Spinach and Mushroom Breakfast Tacos, Cucumber and tomato salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Moroccan Vegetable Tagine
356,400.0,100.0,150.0,120.0,350.0, Shakshuka with Feta Cheese, Zesty Lime Popcorn - Approx, Caprese skewers with balsamic glaze," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian sushi rolls with avocado and cucumber – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
357,550.0,100.0,120.0,20.0,450.0, Breakfast Paella, Boiled chickpeas, Zucchini Fritters, Moroccan Mint Tea," Chicken quesadillas with guacamole - 450 kcals per portion, 4 portions, contains gluten
"
358,300.0,100.0,220.0,120.0,350.0, Mexican Quinoa Breakfast Bowl, Guacamole Stuffed Cherry Tomatoes, Mini Chicken Pot Pies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Butternut Squash Ravioli
359,300.0,90.0,160.0,100.0,400.0, Cheesy Grits, Vegetarian Spring Rolls, Pita Bread and Hummus, Israeli salad," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
360,350.0,100.0,240.0,20.0,400.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Edamame, Chickpea and Vegetable Curry, Moroccan Mint Tea, Honey Glazed Salmon with Asparagus
361,350.0,50.0,150.0,100.0,350.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bruschetta, Israeli salad," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
362,250.0,100.0,90.0,100.0,350.0, Vegan Breakfast Quesadilla, Roasted Beetroot Chips, Watermelon Feta Bites, Israeli salad, Baked Cod with Lemon and Herbs
363,450.0,90.0,120.0,100.0,400.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Rice Paper Rolls, Greek yogurt with mixed nuts and honey, Israeli salad," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
364,700.0,100.0,320.0,120.0,400.0, Vegan Scones, Cucumber and Tomato Salad, Greek Spanakopita," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spanish Tortilla (Potato Omelette)
365,450.0,50.0,680.0,20.0,400.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet and Sour Tofu, Moroccan Mint Tea, Spinach and Ricotta Stuffed Shells
