,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
344,200.0,150.0,220.0,450.0,200.0, Poha (Flattened Rice), Baked Cinnamon Apple Chips, Indian Samosa Chaat, Black Bean and Corn Quesadillas," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
345,250.0,160.0,120.0,450.0,200.0, Vegan Breakfast Pizza, Bruschetta, Hummus with Carrot Sticks, Feta and Spinach Stuffed Mushrooms," Baked Falafel - 200 calories/portion, 4 portions, Origin"
346,200.0,200.0,80.0,400.0,150.0, Greek Yogurt Pancakes, Baked Sweet Potato Fries, Greek Salad Skewers," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
", Caprese Salad
347,150.0,150.0,250.0,200.0,200.0, Chia Pudding, Pear with Goat Cheese, Quinoa Stuffed Bell Peppers, Caprese salad," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
348,250.0,160.0,190.0,300.0,200.0, Banana Bread, Greek Yogurt with Berries, Greek Yogurt with Honey and Nuts, Chickpea Salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
349,200.0,160.0,200.0,180.0,200.0, Mexican Black Bean Breakfast Wrap, Rice Cakes with Almond Butter, Chickpea Salad," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
350,200.0,150.0,220.0,370.0,200.0, Mini Vegetable Quiche, Watermelon and Feta Skewers, Quinoa Salad," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
351,200.0,150.0,150.0,400.0,200.0, Veggie Breakfast Fritters, Roasted Garlic Hummus, Roasted Brussels Sprouts, Spinach and ricotta stuffed shells," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
352,200.0,80.0,300.0,340.0,200.0, Oatmeal with Berries, Mango with Chili Powder, Vegetable Fajitas," Quinoa Veggie Stir-Fry - 340kcals per portion, 2 portions, gluten-free
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
353,250.0,100.0,120.0,600.0,200.0, Mozzarella and Tomato Bruschetta, Tomato Basil Bruschetta, Yogurt Covered Strawberries, Mushroom Risotto," Miso Soup - 200 calories/portion, 2 portions, Origin"
354,200.0,180.0,200.0,240.0,80.0, Banana Pancakes, Almond Butter Toast, Sweet Potato Fries," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
355,200.0,200.0,200.0,500.0,200.0, Oatmeal with Berries, Berry Smoothie Bowl, Stuffed Bell Peppers, Middle Eastern Falafel Burger," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
356,200.0,180.0,120.0,280.0,200.0, Blueberry Muffins, Mediterranean Stuffed Tomatoes, Pumpkin Hummus with Carrot Sticks," Black Bean Soup - 280kcals per portion, 4 portions, contains legumes
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
357,200.0,120.0,250.0,200.0,150.0, Tofu Scramble, Fruit Salsa with Cinnamon Chips, Vegetable Samosas, Greek potato salad," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
358,250.0,200.0,170.0,450.0,150.0, Blueberry Oatmeal Breakfast Bars, Chickpea Salad, Mini Quiches, Black Bean and Corn Quesadillas," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
359,250.0,200.0,200.0,430.0,200.0, Vegan Breakfast Strata, Vegetable Frittata, Avocado Toast," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
360,250.0,200.0,100.0,420.0,200.0, Raspberry Chia Pudding, Greek Yogurt Parfait, Edamame," Ratatouille Galette - 420kcals per portion, 2 portions, contains gluten (France)

Please note that the calorie counts are approximate and can vary depending on portion size and specific ingredients used"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
361,250.0,150.0,70.0,700.0,200.0, Cheesy Spinach Pita Pocket, Bruschetta with Mozzarella, Greek Cucumber Cups, Spinach and Ricotta Calzone," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
362,250.0,120.0,150.0,500.0,200.0, Vegan Breakfast Quesadillas, Cottage Cheese with Tomato, Veggie Kabobs, Veggie Soba Noodle Stir-Fry," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
363,250.0,200.0,120.0,420.0,200.0, Vegan Breakfast Enchiladas, Roasted Red Pepper and Tomato Soup, Dark Chocolate Energy Balls," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
364,250.0,200.0,200.0,310.0,200.0, Overnight Oats, Tofu Scramble, Ratatouille," Quinoa-Stuffed Bell Peppers - 310kcals per portion, 2 portions, gluten-free
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
365,250.0,150.0,150.0,330.0,180.0, Cheesy Spinach Pita Pocket, Vegetable Smoothie, Bruschetta with Mozzarella," Lentil and Rice Soup - 330kcals per portion, 4 portions, contains legumes
", Ratatouille
