,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
333,300.0,50.0,140.0,20.0,300.0, Feta and Spinach Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
334,350.0,70.0,120.0,20.0,300.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Kale chips," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
335,350.0,50.0,180.0,20.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Jalapeno Poppers, Moroccan Mint Tea, Stuffed Bell Peppers
336,450.0,50.0,180.0,20.0,300.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini Meatballs, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
337,200.0,70.0,200.0,20.0,250.0, Quinoa Breakfast Skillet, Kale chips, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
338,350.0,50.0,500.0,20.0,200.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Vegetable Skewers, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
339,350.0,60.0,220.0,20.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Cucumber and tomato salad," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Indonesian Gado Gado Salad
340,350.0,70.0,150.0,20.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Kale chips, Caprese bruschetta, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
341,250.0,50.0,320.0,20.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
342,350.0,50.0,180.0,20.0,240.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Couscous Salad, Moroccan Mint Tea, Spaghetti Aglio e Olio
343,400.0,50.0,250.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Cheesecakes, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
344,550.0,50.0,120.0,20.0,250.0, Granola with Soy Milk," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
345,250.0,50.0,200.0,20.0,290.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Apple Chips - Approx, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea, Moroccan Lentil Salad
346,280.0,70.0,250.0,20.0,220.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Kale chips, Sweet potato and black bean sliders, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
347,450.0,50.0,160.0,20.0,200.0, Bacon and Egg Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Ratatouille
348,350.0,70.0,200.0,20.0,200.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Baked Zucchini Fries, Moroccan Mint Tea, Butternut Squash Soup
349,320.0,50.0,400.0,20.0,180.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Baked Apple Chips - Approx, Mini Chicken Pot Pies, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
350,400.0,60.0,150.0,20.0,210.0, Veggie Sausage Breakfast Sandwich, Cucumber and tomato salad, Yogurt Parfait, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
351,200.0,70.0,240.0,20.0,220.0, Vegan Banana Bread, Kale chips, Veggie Couscous Salad, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
352,400.0,50.0,150.0,20.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Yogurt Parfait, Moroccan Mint Tea, Vegan Swedish Meatballs
353,350.0,50.0,150.0,20.0,180.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Yogurt Parfait, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
354,260.0,70.0,180.0,20.0,200.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Kale chips, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
355,300.0,60.0,480.0,20.0,250.0, Veggie Bagel Sandwich, Cucumber and tomato salad, Vegan Lentil Burgers, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
356,300.0,50.0,250.0,20.0,280.0, Tofu Scramble Breakfast Burrito, Baked Apple Chips - Approx, Mini whole wheat pita pizza, Moroccan Mint Tea, Chickpea and Vegetable Stew
357,250.0,70.0,150.0,20.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Kale chips, Bruschetta with Mozzarella, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
358,200.0,50.0,80.0,20.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Noodle Salad, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
359,400.0,50.0,180.0,20.0,260.0, Sourdough Biscuits and Mushroom Gravy," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
360,400.0,70.0,120.0,20.0,300.0, Shakshuka with Feta Cheese, Fresh Fruit Salad, Beetroot Hummus with Crackers, Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
361,300.0,50.0,200.0,20.0,260.0, Aloo Tikki," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
362,350.0,60.0,100.0,20.0,293.0, Zucchini and Parmesan Muffins, Cucumber and tomato salad, Spinach and feta triangles, Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
363,400.0,50.0,160.0,20.0,200.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mexican Rice Bowl
364,320.0,50.0,160.0,20.0,300.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Cream Cheese Bites, Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
365,250.0,70.0,150.0,20.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Roasted Brussels Sprouts, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
