,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
343,300.0,150.0,200.0,450.0,400.0, Mushroom and Tomato Omelette, Boiled Egg with Whole Wheat Crackers, Stuffed Eggplant, Black Bean and Corn Quesadillas," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
344,300.0,100.0,220.0,600.0,400.0, Classic Peanut Butter and Jelly, Vegetable Crudité with Hummus, Quinoa Salad, Mushroom Risotto," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
345,300.0,100.0,280.0,300.0,380.0, Vegan French Toast, Caprese Skewers, Greek Spinach Pie," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
346,350.0,150.0,100.0,270.0,300.0, Coconut Chia Pudding, Pumpkin Energy Balls, Baked Buffalo Cauliflower Bites," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
347,350.0,150.0,200.0,320.0,380.0, Ricotta Pancakes, Veggie Sushi Rolls, Quinoa Salad," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Lentil Stew - 380kcals per portion, 4 portions
"
348,400.0,80.0,150.0,350.0,320.0, Veggie Sausage Breakfast Sandwich, Avocado Deviled Eggs, Black Bean and Corn Salsa," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
349,150.0,150.0,80.0,380.0,300.0, Scrambled Tofu, Zucchini Noodles with Marinara Sauce, Baked Kale Chips," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin", Ratatouille Tart
350,300.0,150.0,120.0,250.0,100.0, Quinoa Breakfast Bowl, Roasted Garlic Hummus, Cucumber Sandwiches, Greek salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
351,200.0,150.0,80.0,250.0,350.0, Spanish Tortilla, Caprese Salad, Veggie Noodle Salad," Quinoa Stuffed Mushrooms - 250kcals per portion, 2 portions, no allergies
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
352,400.0,150.0,200.0,380.0,300.0, Strawberry Banana Pancakes, Beetroot and Goat Cheese Salad, Bruschetta with Mozzarella and Basil," Quinoa Stuffed Bell Peppers with Spinach and Cheese - 380kcals per portion, 2 portions, contains dairy, gluten
", Veggie Chili
353,400.0,120.0,160.0,400.0,100.0, Veggie Breakfast Pizza Rolls, Oatmeal Cookie, Quinoa Stuffed Tomatoes, Gourmet Grilled Cheese," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
354,400.0,120.0,180.0,450.0,320.0, Aloo Paratha (Potato Stuffed Flatbread), Cucumber Rolls, Homemade Veggie Pizza Rolls," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
355,150.0,150.0,100.0,450.0,300.0, Fruit Salad, Cauliflower Nuggets, Baked Kale Chips, Spinach and Feta Tart," Greek Salad - 300 calories/portion, 4 portions, Origin"
356,200.0,150.0,280.0,250.0,410.0, Quinoa Veggie Breakfast Skillet, Butternut Squash Soup, Veggie Pita Pockets, Roasted vegetable and hummus wrap," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
357,150.0,150.0,200.0,380.0,420.0, Fruit Salad, Veggie Sushi Rolls, Veggie Sushi Burrito," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
358,350.0,80.0,300.0,350.0,240.0, Tomato and Basil Bruschetta Scramble, Fruit Salad, Veggie Nachos," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
359,300.0,80.0,90.0,550.0,390.0, Veggie Bagel Sandwich, Kale Chips, Cucumber Sandwiches, Eggplant Rollatini," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
360,250.0,100.0,120.0,400.0,250.0, Tropical Green Smoothie, Edamame, Pumpkin Hummus with Carrot Sticks, Vegetable lasagna," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
361,250.0,150.0,200.0,250.0,450.0, Middle Eastern Shakshuka, Mexican Street Corn, Baked Falafel, Lentil Soup," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
362,300.0,150.0,100.0,150.0,300.0, Cheesy Grits, Baked Egg Cups, Tomato Basil Bruschetta with Feta, Lentil and vegetable frittata," Baked Ziti - 300 calories/portion, 4 portions, Origin"
363,250.0,120.0,190.0,300.0,350.0, Quinoa Porridge, Date Balls, Mini Falafel Bites, Roasted cauliflower and chickpea tacos," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
364,250.0,150.0,180.0,250.0,300.0, Whole Wheat Veggie Breakfast Wrap, Blueberry Almond Energy Balls, Mango Salsa with Tortilla Chips, Mexican vegetable tortilla soup," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
365,300.0,100.0,150.0,350.0,200.0, Mushroom and Tomato Omelette, Watermelon Fruit Pizza, Bruschetta, Lentil and vegetable shepherd's pie," Miso Soup - 200 calories/portion, 2 portions, Origin"
