,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
342,200.0,250.0,80.0,600.0,300.0, Tofu Scramble, Quiche Lorraine, Stuffed Dates with Almond Butter, Mushroom and Goat Cheese Tart," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
343,300.0,200.0,180.0,200.0,400.0, Hash Brown Casserole, Blueberry Overnight Oats, Baked Teriyaki Tofu Skewers, Greek briam, Vegetable Udon Stir-Fry
344,350.0,210.0,280.0,420.0,350.0, Quinoa Breakfast Bake, Sweet Potato and Black Bean Quesadilla, Veggie Bruschetta Pizza," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
", Portobello Mushroom Burger
345,200.0,220.0,100.0,300.0,350.0, Veggie Breakfast Couscous, Sweet Potato Pancakes, Guacamole Deviled Eggs, Quinoa Tabbouleh," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
346,300.0,200.0,200.0,180.0,200.0, Blueberry Coconut Overnight Oats, Stuffed Mushrooms, Coconut Chia Pudding, Mexican corn and black bean salad," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
347,300.0,250.0,170.0,300.0,380.0, Raspberry Peach Chia Pudding, Carrot Cake Muffins, Mini Quiches," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
"," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
348,350.0,250.0,180.0,400.0,300.0, Broccoli and Cheese Frittata, Spinach and Feta Pita Pockets, Sweet and Spicy Roasted Almonds, Eggplant and zucchini lasagna," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
349,250.0,350.0,200.0,550.0,300.0, Vegan Blueberry Chia Pancakes, Veggie Bagel Sandwich, Hummus and Veggie Wrap, Thai Vegetable Curry," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
350,350.0,150.0,120.0,350.0,350.0, Maple Pecan Granola with Yogurt, Roasted Red Pepper Hummus, Tomato Bruschetta," Greek Spanakopita Pie - 350kcals per portion, 2 portions, contains dairy, Origin"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
351,200.0,300.0,80.0,350.0,300.0, Spinach and Feta Stuffed Portobello Mushrooms, Coconut Chia Pudding with Mixed Berries, Greek Salad Skewers," Vegetable Pad Thai - 350kcals per portion, 3 portions, no allergies, Origin"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
352,350.0,200.0,100.0,450.0,250.0, Chocolate Banana Smoothie Bowl, Mixed Berry Quinoa Salad, Guacamole Deviled Eggs, Feta and Spinach Stuffed Mushrooms," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
353,350.0,180.0,120.0,300.0,400.0, Veggie Breakfast Wrap, Zucchini Bread, Yogurt Covered Strawberries," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
354,300.0,80.0,150.0,200.0,400.0, Vegetable Upma, Kale Chips, Carrot Hummus with Pita Chips, French onion soup," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
355,350.0,300.0,250.0,380.0,300.0, Veggie Breakfast Wrap, Veggie Wrap, Mini Pizzas," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
", Greek Orzo Salad
356,250.0,250.0,80.0,120.0,200.0, Mozzarella and Tomato Bruschetta, French Toast, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
357,200.0,120.0,150.0,650.0,250.0, Blueberry Almond Baked Oatmeal, Carrot Sticks with Hummus, Mini Quiche, Veggie Lo Mein," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
358,300.0,120.0,250.0,350.0,350.0, Vegan Blueberry Muffins, Sautéed Brussels Sprouts, Quinoa Salad," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
359,200.0,150.0,160.0,380.0,380.0, Mini Vegetable Quiche, Mango Coconut Chia Popsicles, Baked Tofu Fingers," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
360,300.0,300.0,220.0,400.0,450.0, Veggie Breakfast Quesadilla, Peanut Butter Banana Wrap, Sesame Ginger Edamame, Veggie Tacos, Vegetable Korma
361,350.0,200.0,250.0,200.0,380.0, Greek Yogurt with Fig Compote, Egg Salad Lettuce Wraps, Stuffed Avocado with Quinoa, Spinach and cheese stuffed portobello mushrooms," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
362,300.0,400.0,220.0,350.0,400.0, Vegan Berry Protein Smoothie Bowl, Veggie Breakfast Burrito, Vegan Banana Pancakes," Quinoa Black Bean Chili - 350kcals per portion, 2 portions, contains legumes
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
363,300.0,250.0,150.0,250.0,300.0, Vegan Protein Smoothie, Sweet Potato and Black Bean Quesadilla, Mini Quiche, Mediterranean couscous salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
364,250.0,300.0,180.0,300.0,200.0, Ragi (Finger Millet) Pancakes, Homemade Salsa and Tortilla Chips, Sweet and Spicy Roasted Almonds," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
365,250.0,300.0,180.0,300.0,420.0, Stuffed French Toast, Banana and Spinach Smoothie, Apple with Peanut Butter, Avocado and Tomato Sandwich," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
