,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,350.0,150.0,180.0,20.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Fruit Smoothie, Blueberry Muffins, Moroccan Mint Tea, Lentil Shepherd's Pie
331,400.0,150.0,70.0,20.0,425.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Fruit Smoothie, Baked kale chips, Moroccan Mint Tea, Thai Peanut Noodles
332,320.0,150.0,300.0,20.0,180.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Apple slices with almond butter, Chicken Gyro Wraps, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
333,500.0,60.0,250.0,20.0,400.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Cucumber and tomato salad, Mini Cheesecakes, Moroccan Mint Tea," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
334,350.0,100.0,230.0,20.0,250.0, Tomato and Basil Bruschetta Scramble," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
335,350.0,120.0,360.0,20.0,150.0, Maple Pecan Granola with Yogurt, Vegetable Samosas, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
336,200.0,150.0,80.0,20.0,280.0, Veggie Breakfast Fritters, Baked Egg Cups," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Bolognese
337,400.0,50.0,100.0,20.0,350.0, Mediterranean Breakfast Wraps, Baked Apple Chips - Approx, Baked Zucchini Fries, Moroccan Mint Tea, Veggie Burger
338,400.0,150.0,180.0,20.0,300.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Rice Cake with Peanut Butter," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea, Falafel with Tzatziki Sauce
339,250.0,150.0,160.0,20.0,350.0, Greek Yogurt Parfait Bowl, Honey Roasted Almonds - Approx," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
340,300.0,100.0,120.0,20.0,300.0, Veggie Breakfast Burrito Bowl, Roasted Pumpkin Seeds, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
341,300.0,100.0,90.0,20.0,400.0, Savory Oatmeal with Vegetables, Rice Cake with Hummus and Cucumber," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Vegetarian quinoa and black bean chili with cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
342,400.0,80.0,80.0,20.0,250.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fruit Salad, Vegetable Soup, Moroccan Mint Tea, Roasted Vegetable Salad
343,160.0,150.0,140.0,20.0,200.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Oatmeal with Cinnamon - Approx," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
344,400.0,160.0,120.0,20.0,300.0, Breakfast Tacos with Chorizo, Vegan Banana Bread Muffins, Veggie Egg Muffins, Moroccan Mint Tea, Lentil Biryani
345,300.0,150.0,150.0,20.0,400.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Rainbow Veggie Skewers, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
346,350.0,150.0,280.0,20.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Caprese Skewers - Approx, Mexican Street Corn, Moroccan Mint Tea, Vegetarian Shepherd's Pie
347,250.0,70.0,250.0,20.0,350.0, Cucumber Sandwich, Kale chips, Mini Chicken Tacos, Moroccan Mint Tea," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
348,400.0,120.0,200.0,20.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegetable Samosas, Quinoa Salad, Moroccan Mint Tea, Chickpea and Spinach Stew
349,250.0,150.0,200.0,20.0,370.0, Avocado Toast," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin", Baked Mini Samosas, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
350,400.0,150.0,240.0,20.0,350.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin"," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Veggie Couscous Salad, Moroccan Mint Tea, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
351,450.0,120.0,180.0,20.0,400.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Cucumber Rolls, Black Bean Brownies, Moroccan Mint Tea," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
352,250.0,100.0,220.0,20.0,350.0, Vegan Breakfast BLT Sandwich, Mini Frittatas - Approx, Chicken Satay Lettuce Wraps, Moroccan Mint Tea," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
353,350.0,150.0,250.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Spinach and feta stuffed mushrooms, Mini vegetable spring rolls, Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
354,400.0,100.0,260.0,20.0,300.0, Breakfast Bibimbap, Overnight Chia Pudding, Spicy Mango Salsa, Moroccan Mint Tea, Teriyaki Tofu Bowl
355,400.0,120.0,250.0,20.0,350.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Beetroot Hummus, Veggie Quesadillas, Moroccan Mint Tea," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
356,400.0,160.0,130.0,20.0,390.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Apple Chips," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
357,300.0,150.0,280.0,20.0,350.0, Blueberry Banana Breakfast Bars, Roasted Chickpeas - Approx, Veggie Flatbread Pizza, Moroccan Mint Tea, Ratatouille Quiche
358,350.0,150.0,120.0,20.0,220.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Broccoli and cheese mini quiches, No-Bake Energy Bars, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
359,350.0,150.0,250.0,20.0,200.0, Chocolate Chip Muffins, Vegan Cinnamon Sugar Donuts, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
360,300.0,120.0,180.0,20.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Raspberry Chia Seed Jam, Watermelon and feta salad, Moroccan Mint Tea, Zucchini Noodles with Pesto
361,300.0,50.0,180.0,20.0,240.0, Vegan Breakfast Stromboli," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini cauliflower pizza bites, Moroccan Mint Tea, Vegan Lentil Soup
362,250.0,150.0,200.0,20.0,200.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Sautéed Mushrooms on Toast - Approx, Hummus and Veggie Wrap, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
363,250.0,150.0,360.0,20.0,350.0, Vegetable Scramble," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Vegetable Tempura, Moroccan Mint Tea," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
364,500.0,150.0,160.0,20.0,300.0, Vegan Breakfast Croque Madame, Baked Apple with Cinnamon," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
365,500.0,120.0,250.0,20.0,300.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
