,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
336,300.0,90.0,600.0,20.0,350.0, Classic Peanut Butter and Jelly, Vegetarian Spring Rolls, Vegan Mushroom Risotto, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
337,400.0,100.0,100.0,20.0,320.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Baked Apple Chips," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
338,350.0,80.0,150.0,20.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon, Cucumber Sandwiches, Moroccan Mint Tea," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
339,250.0,100.0,160.0,20.0,225.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Rice Cake with Hummus and Cucumber, Roasted Eggplant Dip, Moroccan Mint Tea, Vegan Stuffed Mushrooms
340,300.0,100.0,120.0,20.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Cucumber and Hummus Rolls, Greek Feta Dip with Veggies, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
341,400.0,100.0,180.0,20.0,200.0, Breakfast Tacos with Avocado Salsa, Chilled Gazpacho Soup - Approx, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Spaghetti Aglio e Olio
342,350.0,100.0,200.0,20.0,220.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa Energy Bites, Almond Butter Banana Toast, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
343,400.0,100.0,250.0,20.0,200.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and Tomato Salad, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Lentil and Vegetable Bolognese
344,250.0,80.0,150.0,20.0,300.0, Buckwheat Porridge, Apple with Cinnamon, Veggie Sushi Rolls, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
345,450.0,100.0,180.0,20.0,350.0, Chinese Egg Fried Rice, Fruit Smoothie Popsicles - Approx, Spinach and Feta Pinwheels, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
346,250.0,100.0,150.0,20.0,320.0, Overnight Chia Oats, Carrot Sticks with Ranch Dip, Cauliflower Buffalo Wings, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
347,250.0,50.0,520.0,20.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Mac and Cheese, Moroccan Mint Tea," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
348,400.0,90.0,150.0,20.0,220.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Cucumber Sandwiches, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
349,200.0,100.0,90.0,20.0,160.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Kiwi and Strawberry Smoothie, Zucchini Pizza Bites, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
350,350.0,100.0,660.0,20.0,300.0, Coconut Chia Pudding, Corn on the Cob, Vegan Pesto Pasta, Moroccan Mint Tea, Chickpea Tikka Masala
351,200.0,100.0,320.0,20.0,188.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Fruit Salad," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
352,400.0,100.0,300.0,20.0,300.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Cucumber Sandwich, Cheese and Crackers, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
353,350.0,100.0,200.0,20.0,250.0, Baked Eggs in Avocado, Watermelon Fruit Pizza, Caprese stuffed avocados, Moroccan Mint Tea, Vegan Tacos
354,400.0,100.0,90.0,20.0,350.0, Vegan French Toast, Tomato Basil Bruschetta, Watermelon Gazpacho, Moroccan Mint Tea," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
355,350.0,80.0,180.0,20.0,350.0, Baked Oatmeal," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Fruit and Yogurt Parfait, Moroccan Mint Tea, Vegan Nachos
356,300.0,100.0,250.0,20.0,300.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Som Tam (Papaya Salad), Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
357,300.0,100.0,150.0,20.0,150.0, Vegan Breakfast Parfait, Rice Paper Spring Rolls, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
358,220.0,100.0,180.0,20.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
359,300.0,100.0,150.0,20.0,200.0, Mediterranean Chickpea Scramble," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
360,450.0,80.0,200.0,20.0,320.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Smashed Avocado Toast, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
361,300.0,100.0,150.0,20.0,350.0, Mushroom and Spinach Vegan Quiche, Toasted Coconut Chips, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Eggplant Parmesan
362,200.0,100.0,180.0,20.0,350.0, Veggie Breakfast Couscous," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Butternut Squash Risotto
363,500.0,100.0,120.0,20.0,300.0, Vegan Breakfast Risotto, Toasted Coconut Chips, Hummus with Carrot Sticks, Moroccan Mint Tea, Lentil Biryani
364,300.0,80.0,160.0,20.0,305.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Spinach and Feta Triangles, Moroccan Mint Tea, Vegan Baked Ziti
365,350.0,50.0,160.0,20.0,320.0, Tomato and Basil Bruschetta Scramble, Baked Apple Chips - Approx," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Chickpea Salad Sandwich
