,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
340,300.0,100.0,150.0,250.0,200.0, Greek Yogurt with Honey and Pistachios, Tomato Basil Bruschetta, Mexican Street Corn, Lentil and vegetable stew," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
341,250.0,100.0,300.0,350.0,240.0, Vegan Blueberry Chia Pancakes, Cucumber Sandwich, Tortilla Española," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
342,250.0,100.0,180.0,240.0,200.0, Mozzarella and Tomato Bruschetta, Vegetable Crudité with Hummus, Oatmeal Raisin Cookies," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
343,250.0,100.0,180.0,200.0,300.0, Tomato Basil Bruschetta, Rice Cake with Hummus and Cucumber, Baba Ganoush with Pita Chips, Greek Salad," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
344,300.0,100.0,100.0,350.0,200.0, Vegan Berry Protein Smoothie Bowl, Berry Chia Detox Water, Grilled Vegetable Skewers, Vegetable Bolognese with spaghetti," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
345,250.0,100.0,120.0,250.0,200.0, Tropical Green Smoothie, Edamame, Roasted Chickpeas," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
346,350.0,100.0,250.0,300.0,250.0, Lemon Poppy Seed Pancakes, Caprese Skewers, Avocado Chocolate Mousse, Portobello mushroom burger," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
347,300.0,100.0,100.0,250.0,300.0, Avocado Toast, Berry Chia Detox Water, Greek Cucumber Dip with Pita Bread," Greek Orzo Salad - 250kcals per portion, 4 portions, no allergies, Origin", Quinoa and Vegetable Stuffed Bell Peppers
348,200.0,100.0,180.0,250.0,200.0, Mexican Black Bean Breakfast Wrap, Rice Paper Spring Rolls, Stuffed Jalapeno Poppers," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
349,150.0,80.0,160.0,250.0,300.0, Fruit Smoothie, Fruit Salad, Greek Yogurt with Chocolate Chips, Indian vegetable korma," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
350,400.0,100.0,90.0,300.0,200.0, Vegetarian Breakfast Strata, Guacamole Stuffed Cherry Tomatoes, Greek Feta and Olive Skewers, Vegetable stir-fry with tofu," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
351,300.0,100.0,120.0,360.0,300.0, Quinoa Porridge, Cucumber Sandwiches, Cucumber Avocado Rolls," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
352,350.0,100.0,180.0,250.0,200.0, Veggie Omelette, Watermelon Fruit Pizza, Veggie Pancakes with Yogurt Dip," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
353,350.0,100.0,180.0,300.0,250.0, Maple Pecan Granola with Yogurt, Quinoa Energy Bites, Thai Fresh Spring Rolls, Chickpea and vegetable couscous," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
354,250.0,100.0,220.0,150.0,300.0, Tropical Green Smoothie, Baked Apple Chips, Mango Coconut Chia Pudding, Caprese Salad, Quinoa and Vegetable Stuffed Bell Peppers
355,300.0,100.0,180.0,250.0,200.0, Country Style Potatoes with Veggies, Vegetable Crudité with Hummus, Zucchini Pizza Bites, Roasted vegetable and hummus wrap, Stuffed Zucchini Boats
356,350.0,100.0,160.0,700.0,200.0, Tomato and Basil Bruschetta Scramble, Frozen Grapes, Greek Yogurt with Chocolate Chips, Quiche Lorraine," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
357,400.0,70.0,200.0,450.0,300.0, Spinach and Feta Quiche, Fresh Fruit Salad, Veggie Sushi Burrito, Vegetarian Sushi Bowl, Mediterranean Vegetable Tart
358,300.0,100.0,100.0,550.0,250.0, Baked Egg in Avocado, Rice Cake with Hummus and Cucumber, Stuffed Mushrooms, Thai Vegetable Curry," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
359,150.0,80.0,100.0,550.0,250.0, Chia Pudding, Kale Chips, Tomato Basil Soup, Veggie Burrito Bowl," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
360,200.0,100.0,150.0,500.0,250.0, Veggie Breakfast Couscous, Cucumber and Tomato Salad, Baked Parmesan Zucchini Fries, Middle Eastern Falafel Burger," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
361,300.0,80.0,120.0,300.0,250.0, Hash Brown Casserole, Fresh Squeezed Orange Juice, Spinach and Ricotta Stuffed Mushrooms, Mexican vegetable quesadillas," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
362,300.0,100.0,220.0,950.0,300.0, Saffron Yogurt with Fruit, Cucumber Rolls with Cream Cheese, Guacamole with Tortilla Chips, Sweet Potato and Black Bean Chili, Quinoa Stuffed Peppers
363,250.0,100.0,180.0,360.0,300.0, Stuffed French Toast, Rice Paper Spring Rolls, Greek Tzatziki with Pita Bread," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
", Indian-Style Spinach and Chickpeas
364,300.0,80.0,150.0,390.0,300.0, Banana Oat Pancakes, Avocado Deviled Eggs, Baked Sweet Potato Chips," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
365,300.0,100.0,300.0,250.0,300.0, Vegan Chocolate Chip Pancakes, Som Tam (Papaya Salad), Veggie Quesadilla, Greek salad, Eggplant Parmesan Sliders
