,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
306,150.0,150.0,160.0,400.0,250.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Mushroom Quiche
Total calories per portion"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
307,350.0,150.0,200.0,400.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Vegan Goulash
308,400.0,90.0,440.0,250.0,250.0, Vegan Breakfast Hand Pies, Stuffed Dates, Vegan Gyoza," Italian Minestrone Soup
Total calories per portion", Moroccan Chickpea Stew
309,100.0,150.0,180.0,300.0,250.0, Vegan Breakfast Bagel, Vegan Banana Pancakes," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Ratatouille-Stuffed Tomatoes
310,400.0,100.0,100.0,400.0,200.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion", Mexican Rice Bowl
311,300.0,150.0,140.0,400.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Carrot Cake Energy Balls," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
312,350.0,100.0,140.0,400.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Green Curry, Quinoa Fried Rice
313,350.0,100.0,160.0,300.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Roasted Edamame," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pita Pizza," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
314,50.0,150.0,100.0,550.0,300.0, Vegan Breakfast Sushi Burrito, Vegan Pumpkin Muffins," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion"," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
315,400.0,80.0,200.0,300.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Vegetable Quesadillas, Tofu Stir-Fry
316,300.0,150.0,100.0,400.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Spicy Roasted Chickpeas," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cajun Red Beans and Rice, Chickpea Salad Sandwich
317,200.0,150.0,160.0,400.0,180.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Rainbow Salad
318,400.0,150.0,120.0,250.0,285.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Muffins," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Caprese Salad, Stuffed Bell Peppers
319,200.0,120.0,160.0,200.0,200.0, Vegan Breakfast Enchiladas, Kale Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Mushrooms," Lentil Curry (200 calories/portion, 4 portions) - India
"
320,50.0,80.0,80.0,400.0,250.0, Vegan Breakfast Stuffed Tomatoes, Stuffed Dates, Vegan Peanut Butter Energy Bars," Quinoa Salad with Roasted Vegetables
Total calories per portion", Tofu Tikka Masala
321,250.0,150.0,280.0,400.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Rainbow Veggie Skewers, Baked Tofu Nuggets, Falafel Wrap, Vegan Ratatouille Stuffed Portobello Mushroom
322,400.0,150.0,260.0,350.0,305.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Chia Pudding, Spicy Mango Salsa, Mediterranean Wrap, Sweet Potato and Black Bean Enchiladas
323,300.0,150.0,160.0,200.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Green Smoothie," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Mushrooms," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
324,250.0,90.0,90.0,400.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Tofu Stir-Fry
325,300.0,100.0,180.0,350.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Lentil Sloppy Joes, Quinoa Stuffed Bell Peppers with Cashew Cream
326,250.0,150.0,100.0,400.0,289.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Homemade Vegan Trail Mix," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala, Chickpea and Spinach Stew
327,300.0,160.0,200.0,400.0,180.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Smoothie, Hummus and Pita Bread, Chana Masala, Ratatouille
328,250.0,160.0,340.0,400.0,305.0, Vegan Breakfast Oats and Berries, Edamame Hummus and Rice Cakes, Vegan Nachos, Quinoa and Vegetable Stir-Fry, Vegan Baked Ziti
329,400.0,150.0,300.0,400.0,350.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse, Veggie Spring Rolls," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
330,250.0,160.0,150.0,250.0,200.0, Vegan Breakfast Shakshuka, Edamame Hummus and Rice Cakes, Vegan Banana Bread, Vegan Caesar Salad, Zucchini Noodles with Pesto
331,250.0,150.0,120.0,300.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber Avocado Rolls," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Spinach Stew, Zucchini Noodles with Pesto
332,300.0,120.0,160.0,300.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion"," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
333,300.0,150.0,120.0,350.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Satay Skewers," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
334,250.0,100.0,560.0,250.0,180.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Chilled Gazpacho, Vegan Pancakes, Veggie Soba Noodles, Tofu Stir-Fry
335,300.0,150.0,200.0,300.0,220.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Hummus and Veggie Sticks, Vegan Thai Papaya Salad, Mediterranean Salad, Lentil and Kale Soup
336,250.0,150.0,90.0,300.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Raisin Cookies," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin"," Vegan Caesar Pasta Salad
Total calories per portion", Vegan Burritos
337,300.0,120.0,140.0,350.0,180.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Brussels Sprouts," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Rollatini, Mediterranean Salad
338,250.0,150.0,260.0,350.0,320.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Spicy Roasted Chickpeas, Spicy Mango Salsa, Vegan Moussaka, Thai Green Curry Noodles
339,200.0,100.0,160.0,200.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad, Vegan Spinach and Mushroom Puff Pastry," Spanish Gazpacho
Total calories per portion", Lentil Salad
340,400.0,150.0,80.0,300.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cereal with Almond Milk, Energy Balls, Vegan Pesto Pasta, Tofu Tikka Masala
341,350.0,150.0,100.0,250.0,160.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cereal with Almond Milk," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
342,400.0,150.0,180.0,450.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers, Lentil Soup," Vegan Mac and Cheese
Total calories per portion"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
343,400.0,120.0,140.0,350.0,150.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Hummus with Veggies," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Frittata, Chickpea Salad
344,250.0,150.0,120.0,300.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cereal with Almond Milk," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry, Caprese Salad
345,200.0,150.0,200.0,250.0,250.0, Vegan Breakfast Quiche Lorraine, Oatmeal Raisin Cookies," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
346,250.0,100.0,80.0,350.0,250.0, Vegan Breakfast Shakshuka, Energy Balls, Energy Balls, Vegan Beetroot and Chickpea Burger," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
347,200.0,150.0,320.0,300.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites, Vegan Breaded Zucchini Sticks," Vegan Eggplant Rollatini
Total calories per portion", Chickpea Curry
348,200.0,150.0,150.0,350.0,300.0, Vegan Breakfast Quinoa Salad, Roasted Chickpeas, Vegan Banana Bread, Ratatouille Wrap, Lentil Meatballs in Marinara Sauce
349,250.0,150.0,140.0,400.0,300.0, Vegan Breakfast Shakshuka, Vegan Pumpkin Muffins," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl, Lentil Shepherd's Pie
350,350.0,160.0,160.0,400.0,270.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles, Mexican Quinoa Bowl
351,250.0,150.0,140.0,200.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Chip Cookies," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Lentil Soup
Total calories per portion", Lentil Bolognese
352,200.0,100.0,160.0,300.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Cucumber Avocado Sushi Rolls
353,350.0,150.0,100.0,550.0,300.0, Vegan Breakfast Bars, Rainbow Veggie Skewers," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Vegan Tacos
354,200.0,150.0,560.0,300.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Rainbow Veggie Skewers, Vegan Chickpea Salad Sandwich, Lentil Stuffed Cabbage Rolls," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
355,100.0,90.0,480.0,200.0,350.0, Vegan Breakfast Rice Pudding, Quinoa Energy Bites, Spinach and Mushroom Quesadillas, Veggie Stir-Fry," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
356,400.0,100.0,520.0,400.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Overnight Chia Pudding, Vegan Spinach and Artichoke Crostini," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
357,350.0,120.0,160.0,400.0,250.0, Vegan Breakfast Burrito Bowl, Kale Chips," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Tofu and Vegetable Skewers
358,250.0,100.0,120.0,400.0,250.0, Vegan Breakfast Quesadilla, Energy Balls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie, Vegan Cabbage Rolls
359,300.0,90.0,240.0,200.0,350.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Stuffed Portobello Mushrooms, Vegan Stuffed Bell Peppers," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
360,250.0,150.0,400.0,150.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls, Vegan Japanese Mochi, Veggie Spring Rolls, Vegan Ravioli
361,200.0,150.0,100.0,200.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Homemade Vegan Trail Mix," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Spanish Gazpacho
Total calories per portion", Mediterranean Stuffed Eggplant
362,400.0,160.0,440.0,300.0,350.0, Vegan Breakfast Skillet, Edamame Hummus and Rice Cakes, Vegan Roasted Red Pepper Dip, Lentil Stuffed Cabbage Rolls, Vegan Bolognese
363,100.0,160.0,140.0,350.0,300.0, Vegan Breakfast Falafel, Berry Smoothie," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap, Mediterranean Stuffed Eggplant
364,350.0,150.0,60.0,300.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Rainbow Veggie Skewers," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Chickpea Pizza," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
365,200.0,150.0,360.0,300.0,360.0, Overnight Chia Pudding, Chia Pudding, Vegan Mushroom Soup," Middle Eastern Falafel Salad
Total calories per portion", Vegan Chili
