,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
300,200.0,250.0,320.0,250.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Trail Mix, Vegan Mediterranean Flatbread Pizza, Greek Salad," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
301,150.0,280.0,440.0,150.0,150.0, Vegan Breakfast Fajitas, Vegan Cinnamon Roll Pancakes, Vegan Chili, Cabbage Stir-Fry, Chickpea Salad
302,150.0,200.0,70.0,250.0,208.0, Vegan Breakfast Fruit Pizza, Banana Sushi," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad, Spinach and Mushroom Quesadillas
303,350.0,150.0,200.0,300.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Hummus and Veggie Sticks," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
304,350.0,280.0,320.0,200.0,225.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Quiche, Vegan Raspberry Oat Bars, Greek Salad with Tofu, Vegan Stuffed Mushrooms
305,350.0,250.0,240.0,300.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Brownies, Vegan Spinach Dip with Pita Chips, Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Mexican Street Corn Salad
306,250.0,250.0,200.0,250.0,180.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Caramel Popcorn," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Tofu Stir-Fry
307,300.0,150.0,100.0,300.0,170.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion", Vegan Caprese Salad
308,200.0,220.0,200.0,350.0,250.0, Vegan Breakfast Enchiladas, Vegan Protein Bars," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
309,250.0,200.0,160.0,300.0,150.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Rice Paper Spring Rolls, Vegan Spinach and Mushroom Puff Pastry, Vegan Jamaican Rice and Peas, Minestrone Soup
310,50.0,240.0,320.0,350.0,200.0, Vegan Breakfast Smoothie, Mango Coconut Chia Pudding, Quinoa Salad, Vegan Eggplant Parmesan," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
311,250.0,400.0,440.0,550.0,200.0, Vegan Breakfast Bruschetta, Vegan Bagel with Cashew Cream Cheese, Vegan Chili," Vegan Mushroom Risotto
Total calories per portion", Mediterranean Quinoa Bowl
312,250.0,200.0,90.0,400.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Lemon Poppy Seed Muffins," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Tacos with Homemade Tortillas
Total calories per portion", Vegan Tofu Scramble
313,350.0,180.0,480.0,300.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Pumpkin Energy Bars, Vegan Cucumber Sushi Rolls, Mexican Rice Bowl," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
314,250.0,150.0,460.0,400.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Veggie Spring Rolls, Veggie Tacos, Coconut Curry with Tofu, Vegan Sushi Bowl
315,300.0,200.0,240.0,400.0,270.0, Vegan Breakfast Parfait, Vegan Chocolate Mousse, Veggie Sushi Rolls, Vegan Thai Basil Tofu Stir-Fry, Mexican Quinoa Bowl
316,350.0,180.0,180.0,400.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Lentil Curry, Mediterranean Couscous Salad
317,500.0,300.0,560.0,300.0,200.0, Vegan Breakfast Cookies, Vegan Cinnamon Rolls, Vegan Chickpea Salad Sandwich, Vegan Spanish Paella, Quinoa Stuffed Mushrooms
318,450.0,200.0,180.0,400.0,150.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
319,300.0,200.0,120.0,350.0,250.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Chickpea Salad Wraps," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Butternut Squash Risotto, Stuffed Portobello Mushrooms
320,250.0,320.0,200.0,550.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Chickpea Salad Sandwich," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion", Veggie Stir-Fry with Quinoa
321,300.0,180.0,120.0,350.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Cornbread," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Vegan Soba Noodle Salad
322,250.0,250.0,160.0,300.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Peanut Butter Banana Pancakes, Vegan Mexican Street Corn, Vegan Chinese Hot and Sour Soup, Lentil Soup
323,250.0,300.0,560.0,400.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Smoothie Bowl, Vegan Pancakes, Vegan Roasted Cauliflower Tacos, Lentil and Vegetable Soup
324,70.0,220.0,200.0,400.0,250.0, Fruit Salad, Vegan Banana Muffins," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
325,350.0,280.0,120.0,400.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Banana Protein Shake," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
326,400.0,200.0,500.0,400.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Chia Seed Pancakes, Roasted Vegetable Skewers," Moroccan Couscous Salad
Total calories per portion", Vegan Zucchini Bread
327,400.0,300.0,130.0,400.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Carrot Cake Overnight Oats," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
328,300.0,220.0,100.0,300.0,200.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Banana Walnut Bread," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
329,100.0,200.0,200.0,350.0,220.0, Vegan Breakfast Bagel, Baked Falafel," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Lentil and Vegetable Stir Fry
330,200.0,280.0,160.0,400.0,250.0, Vegan Breakfast Enchiladas, Vegan Scones," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Zucchini Noodles with Pesto
331,250.0,180.0,180.0,200.0,220.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Oatmeal Raisin Cookies," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Lentil and Vegetable Stir Fry
332,450.0,280.0,200.0,350.0,250.0, Vegan Blueberry Muffins, Vegan Chocolate Banana Protein Shake," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Vegan Sushi Bowl
333,400.0,220.0,120.0,400.0,200.0, Vegan Breakfast Spanakopita, Baked Sweet Potato Chips, Vegan Caprese Skewers," Vegan Cuban Sandwich
Total calories per portion", Vegan Chili
334,150.0,200.0,160.0,200.0,180.0, Vegan Breakfast Fruit Pizza, Rice Cakes with Peanut Butter, Vegan Spinach and Mushroom Puff Pastry, Vegan Creamy Broccoli Soup, Vegan Ratatouille
335,350.0,240.0,480.0,500.0,150.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Mango Coconut Chia Pudding, Spinach and Mushroom Quesadillas," Vegan Chili
Total calories per portion", Minestrone Soup
336,200.0,220.0,180.0,350.0,220.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Apple Cinnamon Muesli," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Rollatini, Quinoa and Vegetable Stir Fry
337,500.0,200.0,180.0,400.0,250.0, Vegan Breakfast Cookies, Vegan Chia Seed Pancakes," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion"," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
338,300.0,350.0,150.0,500.0,250.0, Vegan Breakfast Parfait, Tofu and Veggie Buddha Bowl, Vegan Banana Bread," Vegan Chili
Total calories per portion", Vegan Sushi Bowl
339,150.0,200.0,120.0,500.0,160.0, Vegan Breakfast Fruit Pizza, Vegan Protein Bars," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Black Bean Quesadillas with Guacamole
Total calories per portion"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
340,70.0,180.0,130.0,250.0,200.0, Fruit Salad, Vegan Zucchini Bread," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
341,300.0,250.0,380.0,400.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Shake, Vegan Chocolate Chip Cookies," Vegan Thai Red Curry Noodle Soup
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
342,400.0,300.0,60.0,400.0,150.0, Vegan Breakfast Skillet, Vegan Chocolate Banana Bread," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Biryani," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
343,500.0,150.0,90.0,400.0,150.0, Vegan Breakfast Risotto, Homemade Vegan Trail Mix," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
344,250.0,200.0,320.0,300.0,245.0, Vegan Breakfast Quesadilla, Vegan Almond Milk Smoothie, Vegan Mediterranean Flatbread Pizza, Vegan Moroccan Lentil Soup, Tofu Stir Fry
345,200.0,350.0,120.0,300.0,200.0, Vegan Breakfast Frittata, Tofu and Veggie Buddha Bowl," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
346,450.0,150.0,160.0,400.0,213.0, Vegan Blueberry Muffins, Rainbow Veggie Skewers," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap, Lentil Soup
347,450.0,180.0,120.0,300.0,200.0, Vegan Breakfast Lassi, Vegan Banana Nut Bread," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pho," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
348,250.0,220.0,180.0,400.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Muesli," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Cauliflower Fried Rice
349,500.0,250.0,200.0,350.0,200.0, Vegan Breakfast Croque Madame, Vegan Potato Pancakes," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Lentil Soup
350,350.0,300.0,180.0,400.0,225.0, Vegan Breakfast Bars, Vegan Breakfast Burrito," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Pasta, Vegan Stuffed Mushrooms
351,350.0,300.0,130.0,150.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Peanut Butter," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Ratatouille," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
352,100.0,200.0,170.0,400.0,100.0, Vegan Breakfast Bagel, Rice Paper Spring Rolls," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
353,450.0,150.0,100.0,250.0,250.0, Vegan Breakfast Pho, Green Smoothie," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Buddha Bowl
354,150.0,300.0,160.0,250.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Smoothie Bowl," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
355,200.0,180.0,70.0,250.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato Toast with Avocado," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
356,50.0,220.0,180.0,400.0,160.0, Vegan Breakfast Smoothie, Vegan Protein Bars," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Rice and Beans
Total calories per portion"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
357,350.0,160.0,320.0,350.0,250.0, Vegan Breakfast Stuffed Peppers, Berry Smoothie, Vegan Breaded Zucchini Sticks," Italian Vegan Caprese Sandwich
Total calories per portion", Mushroom Risotto
358,200.0,150.0,220.0,450.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Cereal with Almond Milk, Baked Sweet Potato Fries," Greek Moussaka
Total calories per portion", Tofu and Vegetable Kebabs
359,250.0,250.0,400.0,250.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Tacos, Zucchini Fritters, Vegan Cuban Black Bean Soup," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
360,200.0,100.0,80.0,250.0,220.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Edamame," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion", Lentil Soup with Quinoa
361,150.0,250.0,100.0,250.0,250.0, Vegan Breakfast Fajitas, Quinoa Salad with Veggies," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Cucumber Avocado Sushi Rolls
362,400.0,150.0,120.0,200.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Chia Pudding," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Zucchini Bread, Vegan Sushi Bowl
363,400.0,200.0,200.0,250.0,220.0, Vegan Breakfast Hand Pies, Vegan Chocolate Mousse, Vegan Thai Papaya Salad," Vegan Caesar Salad
Total calories per portion", Quinoa and Vegetable Stir Fry
364,300.0,260.0,120.0,400.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Spinach and Mushroom Quiche," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Korean Bimbimbap Rice Bowl, Lentil Soup
365,70.0,200.0,560.0,250.0,250.0, Fruit Salad, Vegan Spinach and Mushroom Mini Quiches, Vegan Chickpea Salad Sandwich, Vegan Lentil Loaf," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
