,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
337,350.0,180.0,200.0,400.0,400.0, Baked Oatmeal, Sweet Potato Hash Browns, Coconut Chia Pudding," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
338,350.0,180.0,120.0,150.0,350.0, Greek Yogurt with Fig Compote, Chia Seed Pudding, Vegan Chia Seed Pudding, Spinach and ricotta stuffed tomatoes," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
339,350.0,80.0,220.0,350.0,350.0, Coconut Chia Pudding, Avocado Deviled Eggs, Strawberry Banana Smoothie, Vegetable and Tofu Skewers," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
340,350.0,120.0,200.0,400.0,400.0, Banana Chia Pancakes, Vegetable Samosas, Baked Falafel, Greek spinach and feta pizza," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
341,400.0,120.0,150.0,450.0,180.0, Sourdough Biscuits and Mushroom Gravy, Vegetable Samosas, Fruit Skewers with Yogurt Dip, Spinach and Feta Tart," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
342,250.0,200.0,180.0,300.0,300.0, Vegan Breakfast Sushi, Chocolate Covered Strawberries, Pita Bread with Hummus, Black bean and vegetable enchiladas," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
343,350.0,200.0,140.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Mixed Nuts and Dried Fruit, Roasted Red Pepper Dip with Pita Chips," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
344,350.0,160.0,200.0,150.0,220.0, Apple Cinnamon Muffins, Apple Slices with Peanut Butter, Mini Quiche, Spinach and mushroom frittata," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
345,250.0,180.0,100.0,300.0,300.0, Vegan Breakfast Strata, Cantaloupe with Cottage Cheese, Apple Chips, Lentil curry, Mediterranean Vegetable Tart
346,350.0,200.0,180.0,250.0,350.0, Bread Upma, Baked Spinach and Cheese Dip, Black Bean Brownies, Lentil Soup, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
347,250.0,200.0,90.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Homemade Peanut Butter, Greek Feta and Olive Skewers, Veggie Fried Rice," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
348,200.0,200.0,160.0,280.0,250.0, Banana Pancakes, Tofu and Vegetable Stir-Fry, Mini Vegetable Frittatas," Greek Stuffed Eggplant - 280kcals per portion, 4 portions, no allergies, Origin"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
349,250.0,100.0,150.0,400.0,260.0, Blueberry Oatmeal Breakfast Bars, Caprese Skewers, Tomato and Mozzarella Skewers," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
350,300.0,120.0,180.0,380.0,400.0, Blueberry Banana Breakfast Bars, Date Balls, Veggie Sausage Rolls," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Falafel Wrap - 400 calories/portion, 2 portions, Origin"
351,300.0,120.0,70.0,550.0,200.0, Country Style Potatoes with Veggies, Banana Smoothie, Stuffed Cucumbers, Eggplant Rollatini," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
352,350.0,160.0,240.0,370.0,250.0, Banana Nut Muffins, Quinoa Stuffed Mushrooms, Veggie Sushi Rolls," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
", Mediterranean Quinoa Salad
353,300.0,200.0,80.0,300.0,350.0, Mexican Quinoa Breakfast Bowl, Antipasto Skewers, Zucchini Chips," Lentil Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
354,200.0,180.0,80.0,390.0,400.0, Poha (Flattened Rice), Blueberry Quinoa Muffins, Stuffed Dates with Almond Butter," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Mushroom and Spinach Lasagna
355,350.0,150.0,200.0,160.0,300.0, Veggie Breakfast Strudel, Roasted Garlic Hummus, Tofu Vegetable Skewers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
356,200.0,160.0,220.0,220.0,400.0, Greek Yogurt Pancakes, Bruschetta, Tomato and Mozzarella Stuffed Portobello Mushrooms," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
357,350.0,200.0,200.0,200.0,350.0, Broccoli and Cheese Frittata, Stuffed Mushrooms, Stuffed Bell Peppers, Greek briam," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
358,350.0,150.0,220.0,350.0,350.0, Apple Cinnamon Muffins, Puffed Rice Bars, Roasted Red Pepper and Goat Cheese Crostini, Greek vegetable moussaka," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
359,300.0,180.0,180.0,200.0,400.0, Irish Soda Bread, Carrot Cake Muffins, Stuffed Jalapeno Poppers, French onion soup, Lentil Curry
360,250.0,200.0,130.0,400.0,350.0, Yogurt Parfait, Raspberry Chia Seed Pudding, Greek Yogurt with Cinnamon and Honey," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
", Sweet Potato and Black Bean Enchiladas
361,200.0,160.0,100.0,350.0,350.0, Mexican Black Bean Breakfast Wrap, Quinoa Balls, Guacamole Deviled Eggs," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
362,400.0,200.0,150.0,200.0,350.0, Veggie Breakfast Burrito, Veggie Quesadilla, Mexican Street Corn," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
363,250.0,120.0,240.0,370.0,300.0, Vegan Sausage and Biscuits, Cucumber Rolls, Spinach and Artichoke Dip," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
364,250.0,180.0,150.0,400.0,200.0, Veggie Omelette, Vegetable Omelette, Black Bean and Corn Salsa," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
365,400.0,150.0,240.0,300.0,400.0, Veggie Sausage Breakfast Sandwich, Oatmeal Raisin Energy Bites, Chickpea and Vegetable Curry," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin", Spinach and Ricotta Stuffed Pasta Shells
