,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
332,400.0,90.0,160.0,20.0,380.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Rice Paper Rolls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
333,400.0,100.0,200.0,20.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Rice Paper Spring Rolls, Greek Yogurt Parfait, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
334,250.0,90.0,150.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Stuffed Bell Peppers, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
335,350.0,100.0,200.0,100.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Rice Cake with Hummus and Cucumber, Zucchini and Feta Fritters, Israeli salad," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
336,400.0,80.0,140.0,20.0,350.0, Turkish Pogaca, Fruit Salad," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu Pad Thai
337,400.0,90.0,150.0,20.0,300.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Quinoa Energy Bites, Mini quinoa sliders, Moroccan Mint Tea," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
338,300.0,100.0,200.0,20.0,300.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Hummus - Approx, Stuffed Eggplant, Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
339,400.0,100.0,120.0,20.0,350.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Cucumber Sandwiches, Hummus Stuffed Mini Peppers, Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
340,500.0,100.0,200.0,20.0,380.0, Vegan Breakfast Vegetable Stir-Fry," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini ham and cheese sandwiches, Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
341,350.0,100.0,280.0,100.0,400.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Corn on the Cob, Mini chicken lettuce wraps, Israeli salad," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
342,350.0,100.0,80.0,20.0,280.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Sandwich," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea, Chickpea and Vegetable Stew
343,400.0,100.0,200.0,20.0,220.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Fruit Smoothie Popsicles - Approx, Mini Vegetable Quiches, Moroccan Mint Tea, Grilled Vegetable Skewers
344,350.0,100.0,80.0,100.0,380.0, Mushroom and Spinach Breakfast Quesadilla, Edamame, Energy Balls, Israeli salad," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
345,380.0,100.0,160.0,100.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Kiwi and Strawberry Smoothie, Tomato and Mozzarella Skewers, Israeli salad," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
346,300.0,80.0,300.0,20.0,450.0, Chia Seed Smoothie, Fresh Watermelon Slices - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Chicken Fajita Salad
347,350.0,90.0,240.0,20.0,400.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Teriyaki Beef Stir Fry
348,320.0,100.0,160.0,100.0,350.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Corn on the Cob, Hummus with Veggie Sticks, Israeli salad, Sweet Potato and Black Bean Enchiladas
349,300.0,100.0,120.0,100.0,370.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Chickpeas, Veggie Stuffed Mushrooms, Israeli salad," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
350,250.0,60.0,180.0,100.0,380.0, Banana and Almond Butter Toast, Cucumber and tomato salad, Shrimp Summer Rolls, Israeli salad," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
351,320.0,90.0,90.0,20.0,400.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Homemade Popcorn, Moroccan Mint Tea, Vegetable Egg Fried Rice
352,450.0,60.0,350.0,100.0,150.0, Bacon and Egg Muffins, Fruit Salad - Approx, Avocado and black bean quesadilla, Israeli salad, Swiss Chard and Lentil Soup
353,250.0,100.0,250.0,100.0,250.0, Vegetable Scramble, Baked Apple Chips, Rice Paper Rolls with Peanut Sauce, Israeli salad," Greek Fava - 250kcals per portion, 4 portions
"
354,450.0,100.0,160.0,100.0,200.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
355,450.0,90.0,250.0,20.0,390.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Rice Paper Rolls, Tuna salad on whole grain crackers, Moroccan Mint Tea, Vegan Lasagna
356,300.0,100.0,110.0,20.0,300.0, Turkish Menemen, Greek Salad Skewers," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
357,300.0,100.0,200.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Zesty Lime Popcorn - Approx, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
358,150.0,80.0,150.0,100.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Strawberry Bruschetta, Israeli salad, Lentil Curry
359,450.0,80.0,100.0,100.0,380.0, Breakfast Frittata, Avocado Deviled Eggs, Asian cucumber salad, Israeli salad," Lentil and vegetable curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
360,400.0,100.0,120.0,20.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Cream Cheese," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
361,450.0,100.0,140.0,100.0,400.0, Chinese Egg Fried Rice," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Israeli salad, Chickpea and Spinach Curry
362,400.0,80.0,660.0,20.0,350.0, Turkish Poached Eggs with Yogurt, Fresh Squeezed Orange Juice, Vegan Pesto Pasta, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowls
363,350.0,80.0,200.0,20.0,210.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Mango with Chili Powder, Nachos with Salsa and Cheese, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
364,450.0,80.0,200.0,20.0,350.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Mango with Chili Powder," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
365,250.0,100.0,120.0,20.0,300.0, Vegan Breakfast BLT Sandwich, Roasted Chickpeas, Veggie Egg Muffins, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
