,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
308,350.0,70.0,160.0,120.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Strawberry Parfait," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
309,300.0,90.0,70.0,100.0,250.0, Vegan Oatmeal Raisin Cookies, Vegetarian Spring Rolls, Grilled shrimp skewers, Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
310,350.0,90.0,90.0,120.0,300.0, Lemon Poppy Seed Pancakes, Stuffed Dates, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Tikka Masala
311,300.0,80.0,120.0,20.0,420.0, Vegan Blueberry Muffins," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Caprese Skewers, Moroccan Mint Tea, Vegan Alfredo Pasta
312,200.0,80.0,180.0,120.0,200.0, Spanish Tortilla, Stuffed Dates, Veggie Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
313,250.0,60.0,150.0,100.0,150.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Stuffed Mini Bell Peppers, Israeli salad," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
314,320.0,90.0,120.0,120.0,400.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Ricotta Stuffed Cherry Tomatoes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Pad See Ew
315,350.0,80.0,560.0,100.0,350.0, Tomato and Basil Bruschetta Scramble, Fruit Salad, Vegan Chickpea Salad Sandwich, Israeli salad," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
316,400.0,80.0,280.0,100.0,200.0, Vegan French Toast, Stuffed Dates, Vegan Lemon Poppy Seed Muffins, Israeli salad, Lentil and Vegetable Bolognese
317,250.0,80.0,70.0,120.0,200.0, Vegan Banana Muffins, Energy Balls," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
318,200.0,80.0,180.0,120.0,289.0, Poha (Flattened Rice), Kale Chips, Smashed avocado and tomato toast," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Spinach Stew
319,200.0,90.0,280.0,120.0,400.0, Peanut Butter and Banana Smoothie, Vegetarian Spring Rolls, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Basil Chicken Stir Fry
320,450.0,90.0,260.0,120.0,300.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Greek Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
321,550.0,50.0,150.0,120.0,400.0, Breakfast Pizza, Baked Apple Chips - Approx, Baked Sweet Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
322,450.0,80.0,440.0,100.0,220.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Kale Chips, Vegan Chili, Israeli salad, Quinoa and Vegetable Stir Fry
323,350.0,90.0,160.0,120.0,200.0, Banana Chia Pancakes, Fruit Salad, Stuffed Jalapeno Poppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
324,250.0,80.0,160.0,120.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Energy Balls," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
325,400.0,50.0,180.0,100.0,350.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Crab Cakes, Israeli salad," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
326,450.0,60.0,150.0,120.0,380.0, French Crepes, Cucumber and tomato salad," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked cod with tomato-caper sauce and roasted vegetables - 380 kcals per portion, 2 portions, contains lactose
"
327,400.0,80.0,120.0,120.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Kale Chips," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
328,350.0,80.0,100.0,100.0,400.0, Veggie Oatmeal Bowl, Apple with Cinnamon, Miso Soup, Israeli salad," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
329,350.0,80.0,160.0,20.0,400.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad, Carrot Zucchini Muffins, Moroccan Mint Tea," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
330,200.0,80.0,230.0,100.0,300.0, Poha (Flattened Rice)," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Israeli salad," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
331,200.0,80.0,160.0,120.0,300.0, Peanut Butter and Banana Smoothie, Fruit Salad," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
332,100.0,90.0,200.0,20.0,250.0, Healthy Fruit Salad, Vegetarian Spring Rolls, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
333,400.0,90.0,150.0,120.0,350.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Stuffed Dates, Roasted Garlic and Tomato Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Shepherd's Pie
334,250.0,80.0,90.0,120.0,400.0, Vegan Protein Pancakes, Fruit Salad, Buffalo cauliflower dip with celery sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Lasagna
335,300.0,80.0,120.0,120.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
336,250.0,60.0,820.0,20.0,350.0, Smoothie Bowl, Cucumber and tomato salad, Vegan Lasagna, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
337,250.0,50.0,220.0,120.0,210.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam - 210kcals per portion, 4 portions
"
338,350.0,90.0,180.0,20.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
339,350.0,90.0,120.0,120.0,350.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice Paper Rolls, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
340,300.0,80.0,240.0,120.0,290.0, Classic Peanut Butter and Jelly, Energy Balls, Peanut butter and banana sushi rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
341,350.0,80.0,180.0,120.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Energy Balls, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Egg Fried Rice
342,400.0,80.0,80.0,20.0,400.0, Avocado and Egg Breakfast Salad," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini vegetable frittatas, Moroccan Mint Tea, Caprese Panini
343,400.0,80.0,120.0,120.0,250.0, Pancakes with Maple Syrup, Fruit Salad," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
344,400.0,70.0,90.0,100.0,350.0, Veggie Bagel Sandwich, Kale chips," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Israeli salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
345,350.0,80.0,380.0,120.0,350.0, Veggie Oatmeal Bowl, Fruit Salad, Vegan Chocolate Chip Cookies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
346,400.0,80.0,200.0,120.0,320.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Cheesy Popcorn, Cilantro Lime Shrimp Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
347,250.0,70.0,120.0,100.0,400.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Kale chips, Watermelon and feta skewers, Israeli salad, Vegan Tofu Katsu Curry
348,350.0,50.0,200.0,20.0,340.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Hummus and Veggie Wrap, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
349,350.0,90.0,150.0,120.0,400.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Quinoa Energy Bites," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lemon Herb Grilled Chicken
350,100.0,50.0,250.0,120.0,250.0, Vegan Breakfast Falafel," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Smoked Salmon and Dill Cream Cheese Cucumber Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sushi Bowl
351,250.0,70.0,140.0,100.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Fruit Salad," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Goulash
352,250.0,60.0,120.0,120.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Cucumber and tomato salad, No-Bake Energy Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
353,450.0,50.0,280.0,100.0,300.0, Veggie Breakfast Burritos, Baked Apple Chips - Approx, Veggie and Cream Cheese Roll-ups, Israeli salad, Vegan Gumbo
354,300.0,80.0,150.0,120.0,400.0, Apple Cinnamon French Toast Casserole, Stuffed Dates, Apple slices with peanut butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
355,300.0,80.0,150.0,100.0,400.0, Vegan Breakfast Stromboli, Fruit Salad, Tomato and Mozzarella Bruschetta, Israeli salad, Italian Stuffed Zucchini
356,350.0,90.0,180.0,20.0,320.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Rice Paper Rolls," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Thai Green Curry Noodles
357,350.0,80.0,180.0,20.0,200.0, Banana Chia Pancakes, Fresh Watermelon Slices - Approx, Vegetable sushi rolls, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
358,250.0,90.0,200.0,120.0,350.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Rice Paper Rolls, Greek Yogurt with Mango and Pistachios," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Ramen
359,350.0,60.0,150.0,100.0,360.0, Chocolate Chip Muffins, Fruit Salad - Approx, Spinach and feta stuffed mushrooms, Israeli salad, Vegan Chili
360,250.0,80.0,260.0,20.0,300.0, Vegan Tofu Benedict, Fresh Watermelon Slices - Approx, Greek Stuffed Mushrooms, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
361,300.0,90.0,200.0,20.0,400.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Sweet Potato Fries, Moroccan Mint Tea," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
362,300.0,80.0,220.0,20.0,350.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Vegetarian Sushi Rolls
363,200.0,80.0,90.0,100.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cheesy Popcorn," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Ratatouille
364,350.0,50.0,150.0,120.0,305.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Soba Noodles
365,500.0,80.0,180.0,20.0,200.0, Breakfast Empanadas, Fresh Squeezed Orange Juice, Fruit and Yogurt Parfait, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
