,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
350,300.0,100.0,150.0,20.0,250.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Zucchini Chips - Approx, Fried Plantain, Moroccan Mint Tea, Cauliflower Buffalo Wings
351,250.0,100.0,220.0,100.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber and Tomato Salad, Beetroot Hummus with Pita Bread, Israeli salad," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
352,250.0,100.0,120.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cucumber and Tomato Salad," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea, Portobello Mushroom Steaks
353,200.0,70.0,200.0,20.0,200.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Kale chips, Tofu Vegetable Skewers, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
354,350.0,100.0,180.0,100.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds, Stuffed Jalapeno Poppers, Israeli salad," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
355,150.0,90.0,180.0,20.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
356,200.0,100.0,200.0,20.0,250.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Overnight Chia Pudding, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea, Stuffed Portobello Mushrooms
357,200.0,100.0,150.0,20.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx, Bruschetta with Mozzarella, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
358,300.0,80.0,170.0,20.0,250.0, Greek Yogurt with Berries and Granola, Fruit Salad, Corn tortilla chips with salsa, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
359,300.0,100.0,150.0,100.0,270.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Juice - Approx, Bruschetta with Mozzarella, Israeli salad, Mexican Quinoa Bowl
360,350.0,100.0,160.0,100.0,180.0, Vegan Breakfast Burrito," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
361,200.0,80.0,300.0,100.0,250.0, Banana Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cheese and Crackers, Israeli salad," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
362,350.0,100.0,80.0,100.0,250.0, Homemade Granola with Yogurt, Roasted Chickpeas, Chocolate-dipped strawberries, Israeli salad, Lentil Loaf
363,200.0,100.0,240.0,100.0,280.0, Roasted Vegetable Breakfast Tacos, Fresh Fruit Salad, Vegan Stuffed Portobello Mushrooms, Israeli salad," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
364,50.0,100.0,150.0,100.0,250.0, Vegan Breakfast Sushi Burrito, Baked Apple Chips, Black Bean and Corn Salsa, Israeli salad, Chickpea Buddha Bowl
365,350.0,100.0,200.0,100.0,250.0, Broccoli and Cheese Frittata, Roasted Almonds, Veggie Sushi Burrito, Israeli salad," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
