,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
303,400.0,180.0,180.0,400.0,350.0, Vegan Cinnamon Rolls, Pumpkin Energy Bars," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion", Butternut Squash Risotto
304,150.0,200.0,80.0,250.0,400.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Mousse," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad, Vegan Pho
305,300.0,200.0,600.0,150.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Aloo Tikki (Potato Patties), Vegan Indonesian Gado Gado, Tomato Basil Soup, Vegan Phyllo Pie
306,300.0,300.0,130.0,400.0,400.0, Vegan Breakfast Parfait, Vegan Cinnamon French Toast," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion"," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
307,150.0,150.0,480.0,350.0,400.0, Vegan Breakfast Pita Pockets, Maple Pecan Energy Balls, Vegan Lentil Burgers, Vegan Curry Fried Rice, Vegan Pho
308,350.0,80.0,140.0,300.0,400.0, Vegan Breakfast Burrito Bowl, Fruit Salad," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu, Vegan Jambalaya
309,250.0,180.0,120.0,400.0,350.0, Vegan Breakfast Crepes, Vegan Protein Balls," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Quinoa Chili
310,300.0,250.0,120.0,300.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Breakfast Tacos," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup, Jackfruit Tacos
311,350.0,180.0,480.0,350.0,200.0, Vegan Breakfast Bars, Vegan Flapjacks, Vegan Lentil Burgers, Ratatouille Wrap," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
312,300.0,230.0,90.0,300.0,300.0, Vegan Omelette, Vegan Chocolate Chia Pudding," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Vegan Lentil Tacos
313,350.0,100.0,180.0,300.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie, Ratatouille Stuffed Portobello Mushrooms
314,300.0,260.0,540.0,350.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Spice Muffins, Stuffed Bell Peppers, Buddha Bowl with Tahini Dressing, Quinoa Salad
315,350.0,270.0,160.0,350.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Roll," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup, Buddha Bowl
316,550.0,300.0,440.0,400.0,150.0, Vegan Breakfast Chili, Vegan Cinnamon Rolls, Vegan Chili," Moroccan Vegetable Tagine
Total calories per portion", Lentil Soup with Kale
317,350.0,200.0,130.0,400.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Spinach and Mushroom Mini Quiches," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
318,400.0,180.0,160.0,400.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Avocado, Vegan Mexican Street Corn, Thai Coconut Curry, Butternut Squash Soup
319,400.0,300.0,150.0,400.0,200.0, Vegan Breakfast Skillet, Smoothie Bowl," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry, Zucchini Noodles with Pesto
320,400.0,250.0,160.0,300.0,400.0, Vegan Breakfast Fried Rice, Vegan Zucchini Fritters," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Stuffed Cabbage Rolls," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
321,350.0,160.0,480.0,400.0,320.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Edamame Hummus and Rice Cakes, Spinach and Mushroom Quesadillas, Vegan Roasted Cauliflower Tacos, Roasted Vegetable Pasta
322,500.0,300.0,640.0,350.0,200.0, Vegan Breakfast Risotto, Carrot Cake Overnight Oats, Vegan Ratatouille," Lentil Curry with Coconut Milk
Total calories per portion", Mexican Street Corn Salad
323,250.0,150.0,90.0,350.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Pumpkin Muffins," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
324,250.0,200.0,100.0,350.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chia Seed Pancakes," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion", Lentil Curry
325,300.0,250.0,120.0,350.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Apple Cinnamon Oatmeal," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Vegan Pozole
Total calories per portion"," Italian Vegan Pasta Aglio e Olio (350 calories/portion, 2 portions) - Italy
"
326,400.0,200.0,180.0,250.0,400.0, Vegan Breakfast Fried Rice, Vegan Blueberry Chia Pudding," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Loaf," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
327,250.0,250.0,100.0,550.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Zucchini Fritters," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion", Vegan Swedish Meatballs
328,300.0,180.0,150.0,200.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Nut Bread," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Moroccan Chickpea Stew
329,350.0,150.0,200.0,350.0,400.0, Vegan Breakfast Banana Bread, Rainbow Veggie Skewers," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
330,250.0,300.0,160.0,400.0,150.0, Vegan Breakfast Crepes, Vegan Pancakes," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
331,500.0,180.0,120.0,400.0,250.0, Vegan Breakfast Cookies, Vegan Scones," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
332,250.0,250.0,360.0,400.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Oat Bars, Vegetable Tempura," Vegan Quinoa and Black Bean Chili
Total calories per portion", Mexican Street Corn Salad
333,300.0,180.0,180.0,400.0,180.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Pumpkin Energy Bars," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
334,150.0,160.0,120.0,200.0,390.0, Vegan Pancakes, Edamame Hummus and Rice Cakes," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Lentil and Vegetable Pot Pie
335,150.0,250.0,180.0,350.0,400.0, Vegan Pancakes, Vegan Chocolate Oat Bars, Lentil Soup, Vegan Spanish Gazpacho," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
336,400.0,400.0,140.0,350.0,200.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Acai Bowl," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew, Spicy Black Bean Soup
337,200.0,180.0,160.0,250.0,180.0, Vegan Breakfast Frittata, Vegan Blueberry Muffins," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Vegan Ratatouille
338,300.0,200.0,180.0,350.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Baked Falafel," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
339,200.0,200.0,160.0,300.0,400.0, Vegan Breakfast Quinoa Salad, Vegan Almond Milk Smoothie," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Vegan Paella
340,250.0,200.0,200.0,300.0,390.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Energy Muffins," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Vegan Lasagna
341,400.0,200.0,120.0,350.0,400.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Spinach and Mushroom Mini Quiches," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew, Vegan Sloppy Joes
342,400.0,150.0,240.0,400.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas, Vegan Stuffed Portobello Mushrooms," Thai Curry Noodle Soup
Total calories per portion", Ratatouille-Stuffed Peppers
343,250.0,200.0,120.0,300.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Almond Protein Smoothie," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Sloppy Joes," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
344,350.0,300.0,180.0,250.0,200.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Rolls, Lentil Soup, Stuffed Portobello Mushrooms, Stuffed Mushrooms
345,500.0,180.0,120.0,250.0,200.0, Vegan Breakfast Risotto, Vegan Protein Balls," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Spicy Chickpea and Tomato Stew, Lemon and Herb Couscous Salad
346,100.0,150.0,160.0,400.0,350.0, Vegan Breakfast Bagel, Vegan Pumpkin Muffins," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Quinoa Stuffed Acorn Squash
347,550.0,150.0,160.0,450.0,350.0, Vegan Breakfast Chili, Coconut Chia Pudding," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
348,300.0,80.0,600.0,400.0,350.0, Vegan Omelette, Fruit Salad, Vegan Mushroom Risotto," Brazilian Black Bean Stew
Total calories per portion", Vegan Nachos
349,400.0,100.0,70.0,150.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
350,300.0,220.0,260.0,300.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Chip Waffles, Spicy Mango Salsa," Lebanese Hummus with Pita Bread
Total calories per portion", Vegan Sushi Burrito
351,150.0,100.0,80.0,300.0,300.0, Vegan Pancakes, Overnight Chia Pudding, Energy Balls, Spicy Eggplant Stir-Fry, Vegan Kimchi Pancakes
352,250.0,200.0,520.0,200.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Lemon Poppy Seed Muffins, Vegan Thai Coconut Curry Soup," Vegan Moroccan Lentil Soup
Total calories per portion", Quinoa Salad
353,200.0,200.0,600.0,400.0,300.0, Vegan Breakfast Quiche Lorraine, Zucchini Bread, Vegan Shepherd's Pie, Falafel Wrap," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
354,400.0,180.0,130.0,500.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Banana Bread," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Korean Bibimbap Bowl
Total calories per portion", Ratatouille
355,250.0,300.0,120.0,350.0,200.0, Vegan Breakfast Shakshuka, Vegan Chocolate Banana Bread," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
356,250.0,100.0,440.0,150.0,360.0, Vegan Breakfast Shakshuka, Roasted Almonds, Vegan Gyoza, Ratatouille, Vegan Chili
357,150.0,150.0,80.0,400.0,180.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Green Smoothie," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Pot Pie, Lentil Soup
358,50.0,250.0,140.0,400.0,312.0, Vegan Breakfast Smoothie, Trail Mix," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Vegan Kung Pao Tofu
359,50.0,180.0,360.0,350.0,400.0, Vegan Breakfast Sushi Burrito, Apple Cinnamon Muffins, Vegan Turkish Delight, Vegan Thai Coconut Soup, Vegan Phyllo Pie
360,450.0,180.0,180.0,300.0,290.0, Quinoa Breakfast Bowl, Pumpkin Energy Bars," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Vegan Lentil Tacos
361,400.0,180.0,600.0,350.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Breakfast Quinoa, Vegan Mushroom Risotto, Vegan Tacos with Avocado Salsa," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
362,300.0,200.0,380.0,400.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Rice Paper Spring Rolls, Vegan Chocolate Chip Cookies, Lentil and Spinach Pasta, Vegan Sloppy Joes
363,400.0,120.0,180.0,400.0,240.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Energy Balls," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Vegan Lentil Soup
364,400.0,150.0,640.0,300.0,150.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers, Vegan Tofu Scramble, Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Veggie Stir-Fry
365,450.0,300.0,480.0,300.0,270.0, Quinoa Breakfast Bowl, Carrot Cake Overnight Oats, Vegan Lentil Burgers, Lentil and Sweet Potato Stew, Mexican Quinoa Bowl
