,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
311,300.0,300.0,180.0,120.0,260.0, Tropical Mango Chia Pudding, Peanut Butter and Banana Smoothie, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
312,200.0,250.0,150.0,120.0,300.0, Quinoa Breakfast Burrito, Greek Yogurt and Berry Popsicles, Stuffed Jalapenos with Cream Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
313,200.0,250.0,180.0,120.0,200.0, Peanut Butter and Banana Smoothie, Oatmeal Raisin Cookies, Cheesy Garlic Breadsticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
314,250.0,180.0,150.0,120.0,350.0, Veggie Omelette, Banana Pancakes, Greek Yogurt with Fresh Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
315,200.0,350.0,200.0,120.0,250.0, Veggie Breakfast Couscous, Veggie Nachos with Salsa and Guacamole, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
316,400.0,150.0,300.0,120.0,250.0, Strawberry Banana Pancakes, Pear with Goat Cheese, Roasted Vegetable Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
317,300.0,150.0,210.0,120.0,350.0, Cheesy Grits, Quinoa and Black Bean Salad, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
318,200.0,250.0,120.0,120.0,350.0, Roasted Vegetable Breakfast Tacos, Greek Yogurt and Berry Overnight Oats, Cucumber Avocado Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
319,300.0,200.0,280.0,120.0,250.0, Greek Yogurt with Honey and Pistachios, Avocado Toast, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quinoa Salad
320,250.0,250.0,220.0,120.0,250.0, Vegetable Scramble, Sweet Potato Fries, Roasted Red Pepper and Goat Cheese Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
321,250.0,250.0,100.0,120.0,250.0, Spinach and Mushroom Oatmeal, Garlic Bread, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
322,250.0,200.0,140.0,120.0,200.0, Vegan Breakfast Enchiladas, Mixed Berry Oat Bars, Greek Yogurt Bark," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
323,400.0,120.0,250.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Veggie Fritters, Rice Paper Rolls with Peanut Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
324,200.0,120.0,240.0,120.0,350.0, Quinoa Breakfast Skillet, Banana Smoothie, Thai Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
325,300.0,100.0,150.0,120.0,300.0, Greek Yogurt with Berries and Granola, Cucumber Sandwiches, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
326,200.0,200.0,140.0,120.0,350.0, Avocado Toast, Cheesy Broccoli Bites, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
327,400.0,180.0,280.0,120.0,350.0, Nutella Banana Croissant, Fresh Berry Parfait, Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
328,250.0,220.0,240.0,120.0,300.0, Raspberry Chia Pudding, Sweet Potato Toast, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
329,250.0,250.0,80.0,120.0,250.0, Smoothie Bowl, Avocado Toast, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
330,350.0,250.0,280.0,120.0,350.0, Cranberry Orange Muffins, Sweet Potato and Kale Quesadilla, Veggie Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
331,250.0,180.0,180.0,120.0,250.0, Raspberry Chia Jam Toast, Tomato and Mozzarella Skewers, Greek Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
332,350.0,200.0,250.0,120.0,240.0, Vegan Protein Pancakes, Chocolate Protein Balls, Peanut Butter Banana Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
333,300.0,150.0,180.0,120.0,320.0, Greek Yogurt with Berries and Granola, Baked Apple with Cinnamon, Baba Ganoush with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
334,200.0,350.0,280.0,120.0,300.0, Zucchini Bread, Peanut Butter and Banana Smoothie, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
335,200.0,180.0,200.0,120.0,200.0, Mini Vegetable Quiche, Chia Banana Bread, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
336,300.0,200.0,100.0,120.0,350.0, Chia Seed Smoothie, Veggie Omelette, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
337,250.0,200.0,260.0,120.0,350.0, Veggie Omelette, Roasted Butternut Squash and Sweet Potato Fries, Black Bean Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
338,300.0,300.0,170.0,120.0,300.0, Tropical Mango Chia Pudding, Banana and Blueberry Protein Smoothie, Vegetable Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
339,250.0,200.0,100.0,120.0,320.0, Yogurt Parfait, Quinoa Stuffed Bell Peppers, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
340,200.0,200.0,140.0,120.0,180.0, Blueberry Muffins, Veggie Pancakes, Greek Yogurt Bark," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
341,250.0,80.0,280.0,120.0,350.0, Vegan Breakfast Quesadillas, Apple with Cinnamon, Veggie and Cream Cheese Roll-ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
342,250.0,100.0,200.0,120.0,200.0, Vegan Chocolate Banana Smoothie, Cucumber Sandwiches, Fruit Kabobs with Chocolate Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
343,350.0,250.0,200.0,120.0,300.0, Chocolate Chip Muffins, Vegan Peanut Butter Cookies, Roasted Red Pepper Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
344,300.0,230.0,240.0,120.0,150.0, Idli and Sambar, Veggie Quesadillas, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Salad
345,350.0,250.0,150.0,120.0,250.0, Huevos Rancheros, Spinach and Ricotta Rolls, Edamame Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
346,350.0,210.0,180.0,120.0,350.0, Veggie Breakfast Wrap, Sweet Potato and Black Bean Quesadilla, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
347,250.0,80.0,250.0,120.0,260.0, Vegetable Scramble, Energy Balls, Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
348,350.0,150.0,100.0,120.0,350.0, Chocolate Banana Smoothie Bowl, Bruschetta with Mozzarella, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
349,200.0,250.0,150.0,120.0,250.0, Roasted Vegetable Breakfast Tacos, Veggie Stuffed Mushrooms, Vegetable Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
350,300.0,250.0,200.0,120.0,250.0, Raspberry Peach Chia Pudding, Spinach and Feta Stuffed Mushrooms, Spinach Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
351,350.0,250.0,240.0,120.0,350.0, Vegan Breakfast Tacos, Veggie Samosas, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
352,350.0,250.0,120.0,120.0,150.0, Vegan Protein Pancakes, Spinach and Feta Hand Pies, Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
353,250.0,250.0,150.0,120.0,180.0, Sourdough Toast with Almond Butter, Stuffed Portobello mushrooms, Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
354,300.0,300.0,100.0,120.0,280.0, Banana Nut Smoothie Bowl, Banana and Spinach Smoothie, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
355,300.0,200.0,240.0,120.0,350.0, Vegan Smoothie Bowl, Chocolate Protein Balls, Thai Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
356,300.0,150.0,220.0,120.0,250.0, Veggie Bagel Sandwich, Pear with Goat Cheese, Cauliflower and Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
357,350.0,300.0,150.0,120.0,300.0, Chocolate Chip Muffins, Banana and Chocolate Chip Scones, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
358,300.0,100.0,140.0,120.0,200.0, Pancakes with Maple Syrup, Cucumber and Tomato Salad, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
359,200.0,200.0,200.0,120.0,250.0, Papaya Boat with Lime, Veggie Omelette, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
360,300.0,200.0,180.0,120.0,300.0, Hash Brown Casserole, Spinach and Cheese Empanadas, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Salad
361,250.0,150.0,190.0,120.0,350.0, Vegan Breakfast Strata, Baked Egg Cups, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
362,300.0,200.0,170.0,120.0,250.0, Veggie Breakfast Burrito Bowl, Stuffed Mushrooms, Vegetable Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
363,200.0,250.0,100.0,120.0,300.0, Peanut Butter and Banana Smoothie, Vegetable Quesadilla with Salsa, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
364,250.0,350.0,220.0,120.0,250.0, Smoothie Bowl, Veggie Pizza Rolls, Strawberry Banana Smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
365,400.0,200.0,150.0,120.0,200.0, Veggie Breakfast Skillet, Egg Salad Lettuce Wraps, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
