,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
315,350.0,200.0,80.0,120.0,450.0, Coconut Chia Pudding, Tofu Scramble, Cucumber Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Pad Thai
316,350.0,150.0,250.0,120.0,400.0, Chocolate Chip Muffins, Vegetable Smoothie, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
317,250.0,200.0,140.0,120.0,400.0, Stuffed French Toast, Cheesy Broccoli Bites, Roasted Red Pepper Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
318,300.0,100.0,150.0,120.0,180.0, Vegan Smoothie Bowl, Cucumber and Hummus Rolls, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
319,250.0,120.0,200.0,120.0,200.0, Vegan Chocolate Banana Smoothie, Melon and Prosciutto Skewers, Fruit Kabobs with Chocolate Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
320,300.0,150.0,280.0,120.0,300.0, Veggie Breakfast Burrito Bowl, Pear with Goat Cheese, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
321,250.0,200.0,220.0,120.0,400.0, Overnight Oats, Berry Parfait, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Pasta
322,300.0,200.0,200.0,120.0,450.0, Blueberry Coconut Overnight Oats, Tofu Scramble with Veggies, Cheese and Tomato Toasties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
323,250.0,180.0,200.0,120.0,300.0, Overnight Oats, Vegetable Omelette, Quinoa-Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
324,300.0,200.0,280.0,120.0,250.0, Irish Soda Bread, Cheese and Tomato Crostini, Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
325,250.0,160.0,250.0,120.0,400.0, Whole Wheat Veggie Breakfast Wrap, Roasted Chickpeas, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
326,400.0,200.0,200.0,120.0,350.0, Vegan Chocolate Waffles, Mixed Nuts and Dried Fruit, Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Bell Peppers with Rice and Beans
327,250.0,150.0,240.0,120.0,350.0, Stuffed French Toast, Veggie Sushi Rolls, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
328,300.0,150.0,130.0,120.0,350.0, Vegan Berry Protein Smoothie Bowl, Baked Sweet Potato Fries, Mini Vegetable Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
329,200.0,200.0,120.0,120.0,250.0, Tomato Basil Tofu Scramble, Greek Yogurt with Honey and Berries, Mediterranean Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quinoa Salad
330,250.0,190.0,220.0,120.0,400.0, Banana Bread, Veggie Stuffed Pita, Mango Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
331,200.0,200.0,150.0,120.0,200.0, Tofu Scramble, Carrot and Zucchini Muffins, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
332,300.0,200.0,200.0,120.0,240.0, Savory Oatmeal with Vegetables, Banana with Almond Butter, Apple Cinnamon Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
333,200.0,190.0,180.0,120.0,400.0, Veggie Breakfast Fritters, Sweet Potato Bites, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Ricotta Stuffed Shells
334,350.0,200.0,200.0,120.0,400.0, Huevos Rancheros, Homemade Granola Bars, Quinoa-Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
335,300.0,200.0,150.0,120.0,300.0, Tropical Mango Chia Pudding, Blueberry Chia Jam with Whole Wheat Toast, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quiche
336,300.0,200.0,280.0,120.0,300.0, Overnight Cherry Almond Oats, Blueberry Overnight Oats, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
337,300.0,180.0,190.0,120.0,350.0, Tomato Basil Avocado Toast, Samosas, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
338,350.0,200.0,150.0,120.0,400.0, Vegan Breakfast Burrito, Baked Eggplant Fries, Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Sushi Rolls
339,250.0,150.0,320.0,120.0,350.0, Veggie Omelette, Green Smoothie, Greek Spanakopita," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Bell Peppers
340,250.0,180.0,200.0,120.0,200.0, Vegan Breakfast BLT Sandwich, Tomato and Mozzarella Skewers, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
341,350.0,150.0,230.0,120.0,180.0, Apple Cinnamon Muffins, Oven-Baked Onion Rings, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
342,250.0,150.0,250.0,120.0,400.0, Veggie Omelette, Puffed Rice Bars, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
343,350.0,80.0,100.0,120.0,400.0, Baked Oatmeal, Baked Apple Chips, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
344,250.0,100.0,340.0,120.0,200.0, Sourdough Toast with Almond Butter, Roasted Beetroot Chips, Greek Feta and Olive Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
345,250.0,160.0,230.0,120.0,350.0, Vegan Breakfast Sushi Rolls, Energy Balls, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
346,150.0,200.0,120.0,120.0,400.0, Scrambled Tofu, Quinoa Stuffed Bell Peppers, Hummus Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
347,200.0,180.0,150.0,120.0,240.0, Tofu Scramble, Muesli, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
348,300.0,80.0,200.0,120.0,350.0, Quinoa Porridge, Avocado Deviled Eggs, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
349,250.0,120.0,180.0,120.0,250.0, Vegan Cinnamon Rolls, Cucumber Rolls, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
350,200.0,160.0,200.0,120.0,380.0, Tomato Basil Tofu Scramble, Greek Yogurt with Berries, Sweet Potato Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
351,250.0,190.0,180.0,120.0,160.0, Vegan Breakfast Sushi Rolls, Veggie Stuffed Pita, Crispy Tofu Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
352,450.0,200.0,150.0,120.0,350.0, Nutella Stuffed French Toast, Cauliflower Buffalo Wings, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
353,250.0,180.0,220.0,120.0,300.0, Cheesy Spinach Pita Pocket, Greek Salad, Roasted Red Pepper and Feta Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
354,400.0,200.0,100.0,120.0,260.0, Vegetarian Breakfast Casserole, Almond Butter and Banana Toast, Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
355,300.0,200.0,250.0,120.0,200.0, Veggie Breakfast Quesadilla, Apple Cinnamon Energy Bars, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
356,350.0,200.0,120.0,120.0,500.0, Baked Oatmeal, Vegetable Omelette, Greek Yogurt with Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Laksa Curry
357,250.0,200.0,160.0,120.0,350.0, Vegetable Scramble, Veggie Nuggets, Mini Vegetable Frittatas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
358,350.0,100.0,80.0,120.0,350.0, Chocolate Banana Smoothie Bowl, Rice Paper Spring Rolls, Avocado Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Phyllo Pie
359,300.0,200.0,250.0,120.0,400.0, Avocado Toast, Quinoa Salad with Feta and Olives, Mini Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
360,400.0,100.0,240.0,120.0,450.0, Veggie Breakfast Pizza Rolls, Quinoa Energy Bites, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
361,300.0,200.0,140.0,120.0,350.0, Veggie Breakfast Burrito Bowl, Vegan Protein Bars, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
362,200.0,100.0,100.0,120.0,400.0, Spanish Tortilla, Roasted Chickpeas, Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
363,200.0,100.0,200.0,120.0,350.0, Oatmeal with Berries, Carrot Sticks with Ranch Dip, Cheese and Tomato Toasties," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
364,400.0,150.0,160.0,120.0,300.0, Mexican Sopes, Baked Cinnamon Apple Chips, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
365,350.0,200.0,120.0,120.0,270.0, Chocolate Peanut Butter Overnight Oats, Roasted Red Pepper and Tomato Soup, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
