,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
340,300.0,100.0,250.0,20.0,250.0, Sweet Potato Hash Browns," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and Feta Rolls, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
341,400.0,120.0,180.0,20.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Banana Smoothie, Baked Jalapeno Poppers, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
342,300.0,120.0,210.0,20.0,200.0, French Toast, Greek yogurt with honey, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
343,400.0,80.0,130.0,20.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
344,400.0,100.0,150.0,20.0,180.0, Quinoa Breakfast Bowl, Roasted Chickpeas, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Ratatouille
345,350.0,100.0,240.0,20.0,200.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Fresh Juice - Approx, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea, Greek Salad
346,350.0,100.0,80.0,20.0,250.0, Cranberry Orange Muffins, Caprese Skewers," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
347,350.0,90.0,120.0,20.0,250.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Energy Bites, Roasted Cauliflower Popcorn, Moroccan Mint Tea, Buddha Bowl
348,400.0,120.0,180.0,20.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Oatmeal Cookie, Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
349,300.0,100.0,220.0,20.0,250.0, Overnight Cherry Almond Oats, Kiwi and Strawberry Smoothie, Guacamole with Tortilla Chips, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
350,400.0,100.0,250.0,20.0,180.0, Veggie Breakfast Pizza, Greek yogurt with berries, Sweet potato and black bean sliders, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
351,300.0,100.0,160.0,20.0,246.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Berry Chia Detox Water," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Teriyaki Tofu
352,200.0,100.0,80.0,20.0,200.0, Spinach Tomato Feta Frittata, Cucumber Rolls with Hummus - Approx, Veggie Spring Rolls, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
353,300.0,100.0,150.0,20.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Apple Chips, Baked Mozzarella Sticks, Moroccan Mint Tea, Mediterranean Quinoa Salad
354,400.0,120.0,160.0,20.0,250.0, Huevos Rancheros, Banana Smoothie," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
355,350.0,80.0,180.0,20.0,200.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Stuffed Eggplant
356,350.0,120.0,160.0,20.0,150.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Granola Bar," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
357,300.0,120.0,150.0,20.0,250.0, Mexican Quinoa Breakfast Bowl, Vegetable Spring Rolls, Baked Vegetable Samosas, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
358,250.0,120.0,150.0,20.0,250.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Vegan Energy Balls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Quinoa Salad
359,400.0,80.0,100.0,20.0,230.0, Japanese Souffle Pancakes, Mango with Chili Powder, Deviled Eggs, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
360,200.0,100.0,180.0,20.0,220.0, Spanish Tortilla," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and cheese stuffed mushrooms, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
361,400.0,120.0,250.0,20.0,160.0, Breakfast Tacos with Chorizo, Bruschetta with Tomato and Basil," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
362,400.0,100.0,120.0,20.0,250.0, Turkish Pogaca, Caprese Skewers, Tabouli salad, Moroccan Mint Tea, Greek Spanakopita
363,400.0,130.0,200.0,20.0,212.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Almond Butter Stuffed Dates, Spinach Dip, Moroccan Mint Tea, Vegan Caesar Salad
364,300.0,120.0,250.0,20.0,250.0, Shakshuka with Spinach, Banana Smoothie," Oven-Baked Chicken Wings - 250 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
365,300.0,100.0,100.0,20.0,180.0, French Toast, Chilled Gazpacho Soup - Approx, Garlic parmesan roasted edamame, Moroccan Mint Tea, Spinach and Mushroom Frittata
