,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
286,400.0,50.0,100.0,120.0,250.0, Vegetarian Breakfast Casserole, Baked Apple Chips - Approx, Caprese Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
287,400.0,50.0,120.0,120.0,200.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips - Approx, Cucumber Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
288,300.0,50.0,220.0,100.0,150.0, Chia Seed Smoothie, Baked Apple Chips - Approx," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Israeli salad, Cauliflower Fried Rice
289,350.0,50.0,300.0,120.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Chicken Wings," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
290,400.0,50.0,80.0,20.0,200.0, Veggie Breakfast Burrito," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
291,300.0,50.0,200.0,120.0,250.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caramelized Onion and Gruyere Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Curry
292,250.0,50.0,120.0,120.0,250.0, Oatmeal with Fresh Berries, Baked Apple Chips - Approx," Caprese skewers (cherry tomatoes, mozzarella, basil)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
293,300.0,50.0,260.0,120.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spicy Mango Salsa," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille-Stuffed Zucchini
294,450.0,50.0,280.0,100.0,250.0, Vegan Breakfast Lassi," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
295,300.0,50.0,480.0,120.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Vegan Lentil Burgers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
296,400.0,50.0,160.0,120.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
297,150.0,50.0,200.0,120.0,250.0, Vegan Breakfast Fajitas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Kabobs with Chocolate Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
298,400.0,50.0,250.0,100.0,260.0, Nutella Banana Croissant," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Feta Rolls, Israeli salad," Greek Baked Beans - 260kcals per portion, 4 portions
"
299,400.0,50.0,90.0,20.0,100.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
300,200.0,50.0,480.0,120.0,250.0, Raspberry Coconut Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Lentil Burgers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
301,250.0,50.0,180.0,120.0,200.0, Vegan Breakfast Crepes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and cheese stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
302,250.0,50.0,200.0,120.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
303,350.0,50.0,80.0,120.0,200.0, Banana Nut Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Salad Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
304,250.0,50.0,200.0,20.0,250.0, Vegan Banana Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Smashed Avocado Toast, Moroccan Mint Tea, Stuffed Bell Peppers
305,350.0,50.0,250.0,120.0,250.0, Spinach and Goat Cheese Omelette," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
306,50.0,50.0,100.0,120.0,200.0, Vegan Breakfast Energy Balls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Basil and Tomato Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
307,300.0,50.0,160.0,100.0,170.0, Vegan Chocolate Chip Pancakes, Baked Apple Chips - Approx," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Miso Soup with Tofu and Vegetables
308,450.0,50.0,180.0,20.0,200.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
309,70.0,50.0,220.0,120.0,150.0, Fruit Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Swiss Chard and Lentil Soup
310,400.0,50.0,340.0,100.0,250.0, Huevos Rancheros, Baked Apple Chips - Approx, Vegan Nachos, Israeli salad," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
311,100.0,50.0,120.0,100.0,200.0, Vegan Breakfast Rice Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cucumber Sandwiches, Israeli salad," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
312,450.0,50.0,230.0,100.0,210.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Nachos with Salsa and Guacamole, Israeli salad, Quinoa Stuffed Portobello Mushrooms
313,250.0,50.0,180.0,20.0,160.0, Spinach and Mushroom Oatmeal, Baked Apple Chips - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
314,400.0,50.0,250.0,120.0,200.0, Vegetable Omelette with Hash Browns," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
315,350.0,50.0,120.0,100.0,250.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Stuffed Mushrooms, Israeli salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
316,400.0,50.0,150.0,100.0,250.0, Mexican Sopes, Baked Apple Chips - Approx, Spinach and feta stuffed mushrooms, Israeli salad," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
317,350.0,50.0,640.0,120.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Tofu Scramble," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
318,350.0,50.0,150.0,120.0,160.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips - Approx, Cauliflower Buffalo Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
319,300.0,50.0,100.0,120.0,240.0, Chocolate Chia Protein Pudding, Baked Apple Chips - Approx, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spaghetti Aglio e Olio
320,350.0,50.0,250.0,100.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Tuna salad on whole grain crackers, Israeli salad," Greek Fava - 250kcals per portion, 4 portions
"
321,380.0,50.0,140.0,20.0,240.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
322,100.0,50.0,200.0,120.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Spanakopitas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
323,300.0,50.0,140.0,100.0,250.0, Vegan Chocolate Chip Pancakes, Baked Apple Chips - Approx," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Israeli salad, Chickpea Flour Pancakes
324,250.0,50.0,160.0,20.0,200.0, Vegan Breakfast Crepes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Carrot Zucchini Muffins, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
325,400.0,50.0,140.0,100.0,180.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Baked sweet potato fries, Israeli salad," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
326,250.0,50.0,120.0,120.0,250.0, Vegan Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
327,250.0,50.0,220.0,100.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Baked Apple Chips - Approx, Mango Salsa with Tortilla Chips, Israeli salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
328,250.0,50.0,160.0,120.0,160.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
329,350.0,50.0,120.0,120.0,250.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
330,400.0,50.0,160.0,120.0,200.0, Veggie Breakfast Pizza Rolls," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
331,300.0,50.0,70.0,120.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Black Bean Quinoa Salad
332,200.0,50.0,680.0,120.0,250.0, Vegan Breakfast Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet and Sour Tofu," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
333,350.0,50.0,180.0,100.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Chips, Israeli salad," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
334,280.0,50.0,220.0,120.0,240.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Fries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Lentil Soup
335,250.0,50.0,180.0,20.0,200.0, Ragi (Finger Millet) Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pizza Bagels, Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
336,350.0,50.0,200.0,120.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
337,350.0,50.0,200.0,20.0,200.0, Chocolate Peanut Butter Overnight Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese stuffed avocados, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
338,300.0,50.0,180.0,120.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Antipasto Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Nachos
339,350.0,50.0,140.0,120.0,250.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tofu Satay Skewers
340,350.0,50.0,120.0,100.0,250.0, Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Oven-Baked Sweet Potato Fries, Israeli salad, Cauliflower Fried Rice
341,250.0,50.0,140.0,20.0,250.0, Muesli with Almond Milk," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bacon-Wrapped Asparagus, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
342,400.0,50.0,200.0,20.0,250.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Egg Salad Lettuce Wraps, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
343,400.0,50.0,220.0,120.0,180.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Stir-Fry
344,400.0,50.0,100.0,20.0,250.0, Strawberry Banana Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Mushrooms, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
345,200.0,50.0,100.0,120.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Bibimbap
346,380.0,50.0,250.0,120.0,200.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Cheesecakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
347,350.0,50.0,200.0,120.0,180.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken lettuce wraps with teriyaki sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
348,350.0,50.0,150.0,120.0,250.0, Banana Chia Pancakes, Baked Apple Chips - Approx, Greek Yogurt with Fresh Berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Roasted Vegetable Salad
349,150.0,50.0,120.0,120.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini crab cakes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Vegetable Salad
350,400.0,50.0,140.0,20.0,200.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Baked Apple Chips - Approx, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Vegan Goulash
351,320.0,50.0,100.0,120.0,250.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
352,380.0,50.0,120.0,100.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips - Approx, Tomato Bruschetta, Israeli salad, Vegan Tofu Satay Skewers
353,250.0,50.0,180.0,120.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
354,400.0,50.0,150.0,120.0,250.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Stuffed mushrooms with cream cheese and bacon," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
355,250.0,50.0,320.0,20.0,170.0, Vegan Breakfast Shakshuka," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pesto and vegetable pasta salad, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
356,200.0,50.0,320.0,100.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Avocado toast, Israeli salad, Spanish Gazpacho
357,300.0,50.0,150.0,120.0,250.0, Vegan Breakfast Tiramisu, Baked Apple Chips - Approx, Tomato and Mozzarella Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
358,300.0,50.0,210.0,120.0,220.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Quinoa
359,250.0,50.0,70.0,120.0,200.0, Raspberry Chia Pudding, Baked Apple Chips - Approx, Greek Cucumber Cups," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
360,320.0,50.0,60.0,120.0,250.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
361,350.0,50.0,150.0,120.0,150.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cilantro lime shrimp skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
362,350.0,50.0,170.0,120.0,200.0, Tofu Scramble," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Curry
363,350.0,50.0,300.0,120.0,221.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Zucchini Noodles with Pesto
364,250.0,50.0,200.0,100.0,212.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Stuffed Eggplant, Israeli salad, Vegan Caesar Salad
365,300.0,50.0,240.0,120.0,220.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Kale Soup
