,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
330,250.0,200.0,200.0,20.0,300.0, Vegan Breakfast Sushi, Cinnamon Raisin Oatmeal, Bruschetta with tomato and basil, Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
331,300.0,150.0,400.0,20.0,400.0, Vegan Breakfast Tostadas, Vegan Chocolate Energy Balls, Vegan Caesar Salad, Moroccan Mint Tea," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
332,350.0,120.0,250.0,20.0,350.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips, Greek Yogurt Parfait, Moroccan Mint Tea, Quinoa Stuffed Tomatoes
333,350.0,150.0,90.0,20.0,400.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Chia Pudding, Homemade Popcorn, Moroccan Mint Tea, Beef and Broccoli Stir Fry
334,350.0,100.0,180.0,20.0,450.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Tomato Basil Bruschetta," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled chicken breast with quinoa and roasted vegetables (450 calories per portion, 2 portions, origin"
335,450.0,80.0,210.0,20.0,350.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Squeezed Orange Juice," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
336,350.0,120.0,180.0,20.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Banana Smoothie, Apple and Cheese Quesadillas, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
337,150.0,180.0,150.0,20.0,400.0, Greek Yogurt with Berries, Veggie Sushi Rolls, Deviled eggs, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
338,200.0,100.0,320.0,20.0,300.0, Spanish Tortilla, Roasted Pumpkin Seeds, Pesto and vegetable pasta salad, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
339,300.0,200.0,150.0,20.0,250.0, Tropical Mango Chia Pudding, Rice Cakes with Peanut Butter, Cauliflower Buffalo Wings, Moroccan Mint Tea," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
340,300.0,200.0,180.0,20.0,170.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Berry Smoothie - Approx, Veggie Snack Wrap, Moroccan Mint Tea, Vegan Caprese Salad
341,350.0,150.0,160.0,20.0,450.0, Banana Nut Muffins," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin"," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
342,350.0,180.0,120.0,20.0,300.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Cereal Bars, Peanut Butter Energy Balls, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
343,500.0,200.0,250.0,20.0,350.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt with Pistachios and Honey, Cheese and Spinach Triangles, Moroccan Mint Tea," Mushroom and spinach risotto - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
344,380.0,200.0,90.0,20.0,400.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Energy-Boosting Smoothie - Approx," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Soba Noodles
345,350.0,180.0,150.0,20.0,350.0, Coconut Chia Pudding, Carrot Cake Muffins, Bacon Wrapped Dates, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
346,450.0,180.0,280.0,20.0,400.0, Waffle Breakfast Sandwich, Vegan Protein Balls, Vegan Chocolate Mousse, Moroccan Mint Tea, Lentil Curry
347,300.0,150.0,200.0,20.0,250.0, Acai Bowl," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin"," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Portobello Mushroom Burger
348,300.0,160.0,300.0,20.0,350.0, Vegan Breakfast Tostadas, Zucchini Chips, Veggie Spring Rolls, Moroccan Mint Tea," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
349,550.0,100.0,180.0,20.0,400.0, Vegan Breakfast Pesto Pasta," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Pomegranate Avocado Salad, Moroccan Mint Tea, Vegan Lasagna
350,500.0,150.0,240.0,20.0,400.0, Breakfast Sausage and Egg Casserole, Quinoa and Black Bean Salad, Veggie Couscous Salad, Moroccan Mint Tea, Vegan Enchiladas
351,450.0,150.0,150.0,20.0,320.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Homemade Energy Balls," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Mediterranean Vegan Wrap
352,400.0,200.0,200.0,20.0,150.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Cheese and Tomato Crostini," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
353,450.0,150.0,180.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Homemade Trail Mix, Baked Mozzarella Sticks, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
354,500.0,150.0,80.0,20.0,350.0, Breakfast Burrito," Tomato and Mozzarella Skewers - 150kcals per portion, 2 portions
    Origin", Roasted Cauliflower Bites, Moroccan Mint Tea, Portobello Mushroom Burger
355,300.0,180.0,100.0,20.0,400.0, Tofu Scramble, Vegan Zucchini Bread, Baked Zucchini Fries, Moroccan Mint Tea, Italian Antipasto Platter
356,250.0,150.0,160.0,20.0,280.0, Tropical Green Smoothie, Yogurt Parfait," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
357,450.0,200.0,150.0,20.0,300.0, Breakfast Tostadas, Baked Zucchini Fries, Mini Quiche, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
358,350.0,200.0,180.0,20.0,300.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Vegan Protein Bars, Veggie Stuffed Bell Peppers, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
359,300.0,150.0,200.0,20.0,450.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Green Smoothie, Chicken Fajita Skewers, Moroccan Mint Tea," Greek Moussaka - 450 calories per portion, 6 portions, contains dairy (cheese), Origin"
360,250.0,200.0,150.0,20.0,400.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Vegan Almond Milk Smoothie, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Spinach and Ricotta Stuffed Pasta Shells
361,300.0,150.0,180.0,20.0,300.0, Acai Bowl, Hummus and Veggie Sticks, Veggie Snack Wrap, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
362,300.0,150.0,170.0,20.0,250.0, Vegan Protein Smoothie, Mexican Street Corn, Vegetable Sushi Rolls, Moroccan Mint Tea, Cauliflower Buffalo Wings
363,300.0,180.0,200.0,20.0,350.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Baked Tofu Bites, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea, Chana Masala
364,450.0,200.0,90.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Pineapple and Coconut Smoothie - Approx, Cucumber Sandwiches, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
365,350.0,200.0,150.0,20.0,300.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Veggie frittata, Bruschetta, Moroccan Mint Tea, Vegan Tofu Scramble
