,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
341,430.0,100.0,200.0,20.0,200.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Cucumber Slices with Tzatziki - Approx, Mini chicken empanadas, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
342,450.0,120.0,120.0,20.0,350.0, Vegan Blueberry Muffins, Hummus with Veggies, Caprese Salad Skewers, Moroccan Mint Tea, Ratatouille Quiche
343,400.0,90.0,230.0,20.0,305.0, Breakfast Bibimbap, Fruit Salad, Avocado Toast, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
344,200.0,80.0,210.0,20.0,250.0, Banana Pancakes, Avocado Deviled Eggs, Veggie Pizza Bagels, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
345,450.0,100.0,280.0,20.0,300.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Mini Vegetable Quiches, Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
346,350.0,100.0,480.0,20.0,250.0, Broccoli and Cheese Frittata, Baked Apple Chips, Vegan Lentil Burgers, Moroccan Mint Tea, Tofu Stir-Fry
347,400.0,120.0,90.0,20.0,250.0, English Muffin Breakfast Pizza, Melon and Prosciutto Skewers, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
348,550.0,120.0,300.0,20.0,150.0, Eggs Benedict, Cottage Cheese with Sliced Tomato, Vegetable Pizza Rolls, Moroccan Mint Tea, Cauliflower Fried Rice
349,150.0,100.0,200.0,20.0,350.0, Fruit Salad, Carrot Sticks with Ranch Dip, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Eggplant Parmesan
350,300.0,50.0,180.0,20.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Tzatziki with Pita Bread, Moroccan Mint Tea, Lentil Curry
351,300.0,120.0,600.0,20.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Raspberry Chia Seed Jam, Vegan Indonesian Gado Gado, Moroccan Mint Tea," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
352,550.0,90.0,220.0,20.0,350.0, Granola with Soy Milk, Vegetarian Spring Rolls, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
353,300.0,60.0,90.0,20.0,300.0, Greek Yogurt Parfait, Cucumber and tomato salad," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
354,350.0,80.0,280.0,20.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Mediterranean Hummus Wrap, Moroccan Mint Tea, Vegan Zucchini Bread
355,400.0,100.0,190.0,20.0,350.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Cucumber Sandwiches, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
356,550.0,80.0,90.0,20.0,300.0, Vegan Breakfast Pesto Pasta, Stuffed Dates, Ants on a log (celery with cream cheese and raisins), Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
357,300.0,70.0,200.0,20.0,150.0, Shakshuka, Fresh Fruit Salad," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
358,400.0,100.0,210.0,20.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Veggie Burger
359,350.0,100.0,150.0,20.0,300.0, Huevos Rancheros, Rice Cake with Hummus and Cucumber, Zucchini Fritters, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
360,350.0,60.0,200.0,20.0,350.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Chicken and vegetable skewers, Moroccan Mint Tea, Thai Coconut Curry
361,400.0,120.0,150.0,20.0,250.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Bell pepper and cream cheese roll-ups," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Mediterranean Quinoa Salad
362,300.0,120.0,180.0,20.0,350.0, Egg White Omelette with Veggies, Kale Chips, Baked buffalo chicken meatballs, Moroccan Mint Tea, Vegetable Dumplings
363,350.0,120.0,100.0,20.0,290.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Granola Bar, Cucumber and Watermelon Salad, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
364,250.0,80.0,120.0,20.0,350.0, Overnight Chia Pudding, Apple with Cinnamon, Zucchini Fritters, Moroccan Mint Tea, Vegan Shakshuka
365,550.0,100.0,140.0,20.0,300.0, Vegan Breakfast Chili, Corn on the Cob," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
