,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
342,350.0,220.0,100.0,400.0,250.0, Cranberry Orange Muffins, Oatmeal with Blueberries, Cinnamon Sugar Popcorn," Greek Pita Pockets - 400kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Vegetable Stir-Fry
343,300.0,250.0,250.0,150.0,300.0, Vegan Berry Protein Smoothie Bowl, Veggie Stuffed Mushrooms, Mini Pizzas, Gazpacho Soup," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
344,300.0,150.0,150.0,400.0,420.0, Country Style Potatoes with Veggies, Kale and Sautéed Mushrooms on Toast, Roasted Chickpeas," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
345,300.0,150.0,210.0,390.0,300.0, Vegan Breakfast Burrito, Bruschetta with Mozzarella, Greek Feta and Olive Tapenade Crostini," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
", Vegetable Fajitas
346,400.0,350.0,150.0,300.0,400.0, Mushroom Breakfast Burrito, Vegetable Spring Rolls with Peanut Dipping Sauce, Greek Yogurt Parfait, Mexican squash and black bean enchiladas," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
347,300.0,140.0,150.0,350.0,400.0, Vegan Blueberry Muffins, Stuffed Jalapeno Poppers, Zucchini Fritters," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
348,300.0,150.0,220.0,360.0,150.0, Acai Bowl, Mixed Berry Smoothie, Cheese and Spinach Triangles," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
349,350.0,170.0,150.0,450.0,200.0, Bread Upma, Sweet Potato Toast, Mini Quiche," Veggie Pizza - 450kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
350,150.0,300.0,120.0,300.0,180.0, Fruit Smoothie, Sweet Potato and Black Bean Burritos, Spinach Balls," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
351,200.0,300.0,160.0,600.0,260.0, Papaya Boat with Lime, Homemade Salsa and Tortilla Chips, Spinach and Artichoke Dip, Spinach and Ricotta Manicotti," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
352,200.0,200.0,280.0,300.0,340.0, Veggie Breakfast Wrap with Tofu Scramble, Veggie Nuggets, Veggie Pita Pockets, Spinach and mushroom stuffed bell peppers," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
353,300.0,250.0,100.0,320.0,300.0, Banana Nut Smoothie Bowl, Veggie Omelette, Grilled Vegetable Skewers," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
354,200.0,200.0,80.0,200.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Sweet Potato Fritters, Stuffed Mini Peppers, Ratatouille," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
355,300.0,250.0,150.0,250.0,300.0, Pancakes with Maple Syrup, Smoothie Bowl, Stuffed Jalapenos with Cream Cheese, Vegetable and tofu pad Thai," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
356,300.0,120.0,150.0,150.0,400.0, Mediterranean Chickpea Scramble, Greek Stuffed Grape Leaves, Baked Sweet Potato Wedges, Spinach and feta stuffed mushrooms, Vegetable Soba Noodles
357,300.0,120.0,250.0,390.0,350.0, Vegan Berry Protein Smoothie Bowl, Cottage Cheese with Tomato, Quinoa Salad," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
358,250.0,300.0,130.0,300.0,350.0, Banana Bread, Apple Cinnamon Muffins, Mini Vegetable Quesadillas," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
359,300.0,150.0,120.0,350.0,200.0, Feta and Spinach Muffins, Baked Cinnamon Apple Chips, Tomato Mozzarella Skewers," Quinoa and Black Bean Salad - 350kcals per portion, 3 portions, no allergies
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
360,300.0,300.0,180.0,400.0,400.0, Quinoa Breakfast Bowl, Apple and Cinnamon Overnight Oats, Greek Yogurt Parfait," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
361,200.0,250.0,180.0,300.0,400.0, Spinach and Mushroom Breakfast Tacos, Pumpkin Bread, Quinoa Stuffed Mushrooms," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
362,300.0,350.0,220.0,800.0,350.0, Vegan Breakfast Burrito, Veggie Sausage and Egg Breakfast Burrito, Caprese Bruschetta, Mexican Quinoa Stuffed Bell Peppers," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
363,200.0,200.0,120.0,350.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Greek Yogurt and Honey Toast, Yogurt Covered Strawberries, Greek spinach and feta pie," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
364,300.0,160.0,130.0,250.0,400.0, Vegan Chocolate Chip Pancakes, Apple Slices with Almond Butter, Greek Yogurt with Cinnamon and Honey, Indian vegetable korma," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
365,300.0,200.0,250.0,800.0,400.0, Vegetable Frittata, Avocado Toast, Quinoa Salad, Greek Moussaka," Caprese Stuffed Acorn Squash - 400 calories/portion, 4 portions, contains dairy (Italy)

Please note that the portion sizes and calorie counts are approximate and may vary depending on specific ingredients and cooking methods"
