,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
328,400.0,250.0,200.0,20.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Banana Bread, Tofu Vegetable Skewers, Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
329,500.0,280.0,220.0,20.0,400.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Vegan Cinnamon Roll Pancakes, Mango Coconut Chia Pudding, Moroccan Mint Tea, Vegan Lasagna
330,400.0,180.0,200.0,20.0,200.0, Veggie Breakfast Skillet, Veggie Stuffed Bell Peppers, Fruit and Yogurt Parfait, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
331,350.0,250.0,220.0,20.0,350.0, Vegan Breakfast Burrito Bowl, Greek Yogurt Pancakes, Baked Sweet Potato Fries, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
332,300.0,150.0,150.0,20.0,400.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Homemade Energy Balls, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Fajitas
333,380.0,220.0,100.0,20.0,350.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Apple cinnamon muffins," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Pesto Pasta
334,400.0,150.0,40.0,20.0,256.0, Breakfast Tacos with Chorizo, Caprese Skewers, Cucumber Roll-Ups, Moroccan Mint Tea, Vegan BLT Sandwich
335,300.0,250.0,180.0,20.0,430.0, Vegan Protein Smoothie, Ricotta and Spinach Stuffed Shells, Apple with Peanut Butter, Moroccan Mint Tea," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
336,300.0,150.0,150.0,20.0,350.0, Breakfast Couscous with Fresh Fruit, Spinach and ricotta puff pastry swirls, Baked Vegetable Samosas, Moroccan Mint Tea," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
337,250.0,120.0,250.0,20.0,400.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Oatmeal Cookie, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
338,500.0,200.0,200.0,20.0,400.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Greek Spinach and Feta Pie, Baked Sweet Potato Fries, Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
339,350.0,240.0,460.0,20.0,400.0, Zucchini Fritters with Yogurt Sauce, Spiced overnight oats, Veggie Tacos, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
340,300.0,180.0,200.0,20.0,400.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Breakfast Quinoa, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
341,400.0,200.0,200.0,20.0,200.0, Turkish Menemen with Feta Cheese, Spiced Roasted Nuts, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan Bibimbap
342,350.0,200.0,180.0,20.0,350.0, Vegan Breakfast Burrito Bowl, Chocolate Protein Balls, Veggie Sushi Rolls, Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
343,350.0,200.0,200.0,20.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Chocolate Protein Balls, Bruschetta with tomato and basil, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
344,320.0,250.0,180.0,20.0,450.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Zucchini and Carrot Muffins, Mini Crab Cakes, Moroccan Mint Tea, Veggie Pad See Ew
345,250.0,250.0,180.0,20.0,350.0, Avocado Toast, Strawberry Shortcake, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
346,250.0,240.0,130.0,20.0,300.0, Smoothie Bowl, Vegan Raspberry Muffins," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
347,400.0,200.0,160.0,20.0,320.0, Smashed Avocado and Egg Toast, Tomato and cheese bruschetta, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
348,250.0,200.0,150.0,20.0,300.0, Yogurt Parfait, Stuffed Mushrooms, Edamame Salad, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
349,400.0,180.0,180.0,20.0,300.0, Breakfast Tacos with Avocado Salsa, Tomato and Mozzarella Skewers, Coconut Almond Energy Balls, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
350,400.0,150.0,90.0,20.0,400.0, Turkish Menemen with Feta Cheese," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin"," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
351,100.0,300.0,80.0,20.0,250.0, Vegan Breakfast Steamed Buns, Quinoa and Vegetable Stuffed Bell Peppers, Veggie sticks with hummus, Moroccan Mint Tea, Tofu and Vegetable Kebabs
352,450.0,280.0,160.0,20.0,400.0, Dutch Baby Pancake, Overnight chocolate protein oats, Stuffed Mushrooms, Moroccan Mint Tea," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
353,300.0,250.0,150.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Blueberry Pancakes, Strawberry Bruschetta, Moroccan Mint Tea, Caprese Salad
354,400.0,100.0,100.0,20.0,400.0, Breakfast Tacos with Chorizo, Watermelon and feta skewers, Tzatziki with Pita Bread, Moroccan Mint Tea," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
355,400.0,70.0,150.0,20.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Kale chips, Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
356,200.0,250.0,180.0,20.0,400.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Vegan Blueberry Waffles, Coconut Almond Energy Balls, Moroccan Mint Tea, Vegan Curry Laksa
357,400.0,220.0,120.0,20.0,350.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Mini Vegetable Quiches," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Ravioli
358,400.0,200.0,220.0,20.0,305.0, Mexican Sopes, Vegan Zucchini Fritters, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Vegan Soba Noodles
359,350.0,120.0,200.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Tomato and Basil Bruschetta, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea, Stuffed Bell Peppers
360,450.0,120.0,180.0,20.0,250.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Yogurt with Berries - Approx, Quinoa Salad with Chickpeas, Moroccan Mint Tea, Sushi Roll
361,200.0,400.0,160.0,20.0,400.0, Peanut Butter and Banana Smoothie, Peanut Butter and Jelly Sandwich," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
362,380.0,150.0,80.0,20.0,350.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Carrot Soup - Approx, Asian Cucumber Salad, Moroccan Mint Tea, Greek Phyllo Pie
363,400.0,350.0,180.0,20.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Pizza Rolls, Antipasto Skewers, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
364,450.0,250.0,200.0,20.0,300.0, Vegan Breakfast Lassi, Greek Yogurt Pancakes - Approx, Quinoa Salad, Moroccan Mint Tea, Vegan Chickpea Curry
365,250.0,120.0,160.0,20.0,350.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Cinnamon Sugar Pretzels," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
