,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
338,400.0,200.0,240.0,100.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
"," Stuffed Grape Leaves (Dolma) - 200kcals per portion, 1 portion
    Origin", Stuffed Bell Peppers with Quinoa, Israeli salad, Veggie Korma
339,300.0,120.0,250.0,20.0,220.0, Saffron Yogurt with Fruit, Date Balls, Mini chicken quesadilla, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
340,450.0,200.0,150.0,20.0,200.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Vegan Protein Muffins, Baked Sweet Potato Chips, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
341,320.0,320.0,80.0,100.0,350.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Chickpea Salad Sandwich," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Israeli salad," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
342,320.0,350.0,200.0,100.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Spinach and Artichoke Dip with Whole Wheat Crackers, Spinach Dip, Israeli salad, Sweet Potato Black Bean Burrito
343,400.0,350.0,150.0,100.0,300.0, Tofu Benedict, Veggie Burger Sliders, Sweet Potato and Chickpea Patties, Israeli salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
344,300.0,250.0,120.0,100.0,390.0, Vegan Breakfast Stromboli, Baked Falafel, Hummus with Carrot Sticks, Israeli salad, Vegan Lasagna
345,300.0,100.0,90.0,100.0,450.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers, Vegetable Spring Rolls, Israeli salad," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
346,400.0,180.0,120.0,20.0,461.0, Shakshuka with Merguez Sausage, Blueberry Quinoa Muffins, Veggie Sushi Rolls, Moroccan Mint Tea, Thai Coconut Curry Soup
347,300.0,100.0,320.0,20.0,350.0, Apple Cinnamon Porridge, Mini Frittatas - Approx, Quinoa Salad, Moroccan Mint Tea," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
348,70.0,250.0,260.0,100.0,412.0, Fruit Salad, Baked Cinnamon Apple Chips, Spicy Mango Salsa, Israeli salad, Spaghetti Aglio e Olio
349,150.0,300.0,400.0,100.0,450.0, Vegan Breakfast Pita Pockets, Quinoa and Black Bean Stuffed Peppers, Vegan Japanese Mochi, Israeli salad, Vegetable Pad Thai
350,400.0,150.0,120.0,100.0,250.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Oven-Baked Onion Rings," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
351,300.0,250.0,80.0,20.0,400.0, Fruit Smoothie Bowl, Chocolate banana protein pancakes, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Teriyaki Salmon Bowl
352,350.0,240.0,300.0,20.0,400.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango Coconut Chia Pudding, Veggie Quesadillas, Moroccan Mint Tea, Grilled Salmon with Quinoa
353,350.0,150.0,60.0,20.0,325.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Chocolate Protein Balls, Cucumber and cream cheese bites, Moroccan Mint Tea, Vegan Burritos
354,350.0,200.0,80.0,20.0,300.0, Vegan Breakfast Burrito, Baked Sweet Potato Fries, Hummus with carrot sticks, Moroccan Mint Tea, Vegan Gyros
355,220.0,250.0,120.0,20.0,250.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Quinoa and black bean salad, Rice Paper Rolls with Shrimp, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
356,250.0,150.0,200.0,100.0,300.0, Sourdough Toast with Almond Butter, Cucumber Avocado Rolls, Spinach Dip, Israeli salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
357,350.0,150.0,220.0,100.0,480.0, Broccoli and Cheese Frittata," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Sweet Chili Lime Chicken Skewers, Israeli salad," Beef and vegetable kebabs with quinoa - 480 kcals per portion, 4 portions, contains soy
"
358,350.0,250.0,90.0,100.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Mediterranean Quinoa Salad, Chicken satay skewers, Israeli salad," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
359,300.0,200.0,120.0,100.0,200.0, Vegan Cranberry Orange Muffins, Muesli with Milk, Caprese stuffed mushrooms, Israeli salad, Vegan Chili
360,500.0,350.0,110.0,20.0,300.0, Vegan Breakfast Croque Madame, Mushroom and Swiss Cheese Quiche, Vegetable spring rolls, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
361,300.0,200.0,150.0,20.0,400.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Greek Yogurt and Honey Toast, Stuffed Grape Leaves, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
362,150.0,180.0,200.0,100.0,400.0, Greek Yogurt with Berries, Peanut butter on rice cakes, Nachos with Salsa and Cheese, Israeli salad," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
363,200.0,150.0,90.0,100.0,280.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Cinnamon roasted chickpeas, Israeli salad, Vegan Quiche
364,400.0,150.0,220.0,20.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Beetroot and Goat Cheese Salad, Baked mozzarella sticks, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
365,300.0,220.0,290.0,100.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Blueberry muffins," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Israeli salad, Cauliflower Fried Rice
