,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
307,350.0,100.0,70.0,350.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
308,500.0,120.0,80.0,450.0,350.0, Vegan Breakfast Burrito, Hummus with Veggies," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Italian Vegan Pizza
Total calories per portion"," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
309,200.0,150.0,180.0,400.0,150.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Almond Joy Energy Bites," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Rice and Beans
Total calories per portion"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
310,250.0,80.0,180.0,400.0,250.0, Vegan Breakfast Bruschetta, Fruit Salad," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
311,100.0,150.0,640.0,400.0,300.0, Vegan Breakfast Falafel, Carrot Cake Energy Balls, Vegan Tofu Scramble, Vegan Pasta Primavera," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
312,300.0,90.0,640.0,400.0,150.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Ratatouille, Vegan Vegetable Biryani, Butternut Squash Soup
313,350.0,150.0,80.0,350.0,250.0, Tofu Scramble, Vegan Protein Bites, Vegan Peanut Butter Energy Bars, Vegan Beetroot and Chickpea Burger, Veggie Stir-Fry
314,150.0,90.0,660.0,350.0,200.0, Vegan Breakfast Fajitas, Stuffed Dates, Vegan Pesto Pasta, Vegan Fajitas," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
315,350.0,150.0,110.0,350.0,320.0, Vegan Breakfast Stuffed Peppers, Chocolate Avocado Mousse," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger, Vegan Kung Pao Tofu
316,450.0,150.0,90.0,300.0,170.0, Quinoa Breakfast Bowl, Almond Joy Energy Bites," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup, Miso Soup with Tofu and Vegetables
317,250.0,120.0,280.0,400.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts, Vegan Lemon Poppy Seed Muffins, Vegan Spicy Peanut Noodles," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
318,350.0,100.0,640.0,200.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Vegan Ratatouille, Vegan Stuffed Bell Peppers," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
319,300.0,150.0,240.0,350.0,225.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Avocado Mousse, Vegan Stuffed Portobello Mushrooms, Ratatouille Wrap, Vegan Stuffed Mushrooms
320,250.0,160.0,200.0,550.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Edamame Hummus and Rice Cakes," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Mediterranean Couscous Salad
321,350.0,80.0,90.0,450.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Vegan Goulash
322,250.0,100.0,620.0,350.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Bean Burritos," Vegan Sweet and Sour Tofu
Total calories per portion"," Peanut Noodle Salad - 300 calories per portion, 4 portions, Peanuts, Various
"
323,500.0,90.0,60.0,350.0,250.0, Vegan Breakfast Croque Madame, Quinoa Energy Bites," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas, Vegan Tacos
324,250.0,100.0,180.0,200.0,300.0, Vegan Breakfast Quesadilla, Overnight Chia Pudding," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Ratatouille-Stuffed Peppers
325,300.0,100.0,160.0,350.0,350.0, Vegan Breakfast Tiramisu, Toasted Coconut Chips," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Quinoa Stuffed Tomatoes
326,350.0,150.0,90.0,400.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Green Smoothie," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Korean Bimbimbap Rice Bowl, Vegan Shakshuka
327,400.0,160.0,120.0,350.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Bread Muffins," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Greek Spanakopita
Total calories per portion"," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
328,200.0,120.0,100.0,250.0,280.0, Vegan Breakfast Phyllo Cups, Roasted Chickpeas," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad, Roasted Cauliflower Tacos
329,400.0,150.0,440.0,300.0,212.0, Vegan Breakfast Spanakopita, Vegan Cinnamon Sugar Donuts, Vegan Gyoza, Lentil Bolognese, Vegan Caesar Salad
330,400.0,150.0,120.0,300.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Protein Bites," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
331,300.0,100.0,400.0,400.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Tzatziki and Pita Bread, Vegan Ramen," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
332,200.0,150.0,180.0,400.0,305.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Green Smoothie," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Tacos with Homemade Tortillas
Total calories per portion", Vegan Pho
333,450.0,150.0,120.0,400.0,180.0, Vegan Blueberry Muffins, Veggie Spring Rolls," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion", Spinach and Mushroom Frittata
334,300.0,150.0,90.0,400.0,240.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Chickpea Curry, Vegetable Fried Rice
335,500.0,150.0,200.0,200.0,150.0, Vegan Breakfast Croque Madame, Chia Pudding, Vegan Thai Papaya Salad," Spanish Gazpacho
Total calories per portion"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
336,300.0,150.0,160.0,350.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Homemade Vegan Trail Mix," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion"," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
337,250.0,150.0,80.0,300.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Raspberry Thumbprint Cookies," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl, Stuffed Bell Peppers
338,200.0,150.0,200.0,300.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Veggie Spring Rolls," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles, Vegan Kimchi Pancakes
339,400.0,100.0,240.0,400.0,300.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Edamame, Vegan Stuffed Portobello Mushrooms, Vegan Stuffed Bell Peppers," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
340,400.0,100.0,440.0,350.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Roasted Red Pepper Dip, Vegan Spanish Gazpacho, Vegetable Curry
341,150.0,150.0,180.0,200.0,350.0, Vegan Pancakes, Homemade Vegan Trail Mix," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Lentil Soup
Total calories per portion", Vegan Goulash
342,200.0,150.0,260.0,400.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Pumpkin Spice Latte, Spicy Mango Salsa, Vegan Thai Green Curry, Beetroot Burger
343,400.0,150.0,400.0,200.0,350.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Banana Pancakes, Vegan Japanese Mochi," Vegan Moroccan Lentil Soup
Total calories per portion", Moroccan Chickpea Stew
344,350.0,100.0,160.0,400.0,350.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho, Roasted Chickpeas, Vegan BLT Sandwich, Thai Green Curry
345,300.0,150.0,400.0,250.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Rainbow Veggie Skewers, Vegan Tzatziki and Pita Bread, Mexican Quinoa Salad," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
346,300.0,100.0,160.0,350.0,250.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Overnight Chia Pudding," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Samosa with Chutney
Total calories per portion"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
347,500.0,80.0,120.0,300.0,300.0, Vegan Breakfast Croque Madame, Fruit Salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Beetroot Burger
348,350.0,150.0,200.0,400.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Maple Pecan Energy Balls," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Pastry Puffs, Ratatouille Pizza
349,250.0,150.0,100.0,250.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Berry Smoothie," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Vegan Moroccan Tagine
350,400.0,150.0,150.0,250.0,305.0, Vegan Breakfast Fried Rice, Rainbow Veggie Skewers," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Vegan Baked Ziti
351,350.0,150.0,620.0,400.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Coconut Chia Pudding, Bean Burritos, Thai Red Curry with Vegetables," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
352,200.0,120.0,180.0,550.0,332.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Vegan Bolognese
353,300.0,150.0,140.0,250.0,300.0, Vegan Breakfast Parfait, Vegan Raspberry Thumbprint Cookies," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion"," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
354,100.0,80.0,160.0,250.0,300.0, Vegan Breakfast Bagel, Stuffed Dates," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad, Stuffed Bell Peppers
355,300.0,150.0,400.0,300.0,285.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Almond Joy Energy Bites, Vegan Tzatziki and Pita Bread, Chickpea and Vegetable Couscous, Stuffed Bell Peppers
356,100.0,150.0,160.0,350.0,300.0, Vegan Breakfast Bagel, Chocolate Avocado Mousse," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Coconut Soup," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
357,400.0,150.0,280.0,300.0,170.0, Vegan Breakfast Hand Pies, Rainbow Veggie Skewers, Vegan Greek Salad, Sweet Potato and Black Bean Chili, Vegan Caprese Salad
358,400.0,150.0,80.0,150.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Chia Pudding," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Veggie Spring Rolls," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
359,350.0,150.0,160.0,400.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion", Zucchini Noodles with Pesto
360,300.0,150.0,560.0,300.0,250.0, Vegan Breakfast Tiramisu, Hummus and Veggie Sticks, Vegan Pancakes, Vegan Korean Bibimbap, Veggie Stir-Fry with Quinoa
361,50.0,150.0,340.0,350.0,350.0, Vegan Breakfast Smoothie, Hummus and Veggie Sticks, Vegan Nachos, Buddha Bowl with Tahini Dressing," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
362,250.0,150.0,140.0,400.0,250.0, Vegan Breakfast Shakshuka, Green Smoothie," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Vegan Tofu Satay Skewers
363,250.0,150.0,100.0,250.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Bites," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad, Quinoa Stuffed Mushrooms
364,450.0,90.0,220.0,250.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Baked Sweet Potato Fries, Vegan Greek Style Couscous Salad, Vegan Ravioli
365,250.0,100.0,400.0,300.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho, Vegan Tzatziki and Pita Bread," Middle Eastern Falafel Salad
Total calories per portion"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
