,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
344,350.0,80.0,180.0,20.0,400.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Greek Salad, Moroccan Mint Tea," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
345,200.0,100.0,150.0,20.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Caprese Bruschetta, Moroccan Mint Tea, Tofu Pad Thai
346,250.0,90.0,120.0,100.0,400.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Stuffed Dates with Almonds, Israeli salad, Spinach and Mushroom Pasta
347,380.0,100.0,160.0,100.0,350.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Cucumber and Hummus Rolls," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
348,200.0,90.0,120.0,100.0,150.0, Veggie Breakfast Pizza Rolls, Turkish-style boiled eggs, Hummus Stuffed Mini Peppers, Israeli salad, Lentil Soup with Kale
349,300.0,120.0,120.0,20.0,320.0, Blueberry Banana Breakfast Bars, Raspberry Chia Seed Jam, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
350,250.0,120.0,520.0,20.0,400.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegetable Spring Rolls, Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Vegan Moussaka
351,300.0,100.0,90.0,20.0,400.0, Tofu Scramble Breakfast Burrito, Fresh Fruit Salad, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
352,250.0,100.0,300.0,20.0,450.0, Sourdough Toast with Almond Butter, Roasted Almonds, Chicken Gyro Wraps, Moroccan Mint Tea," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
353,280.0,100.0,120.0,100.0,399.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Fresh Juice - Approx, Greek Yogurt Dip with Veggies, Israeli salad, Vegan Mac and Cheese
354,400.0,100.0,240.0,100.0,450.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Tomato Basil Bruschetta, Veggie Sushi Rolls, Israeli salad," Shrimp Pad Thai - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
355,300.0,120.0,160.0,100.0,350.0, Banana Nut Smoothie Bowl, Yogurt with Berries - Approx, Zucchini Fritters, Israeli salad," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
356,300.0,100.0,300.0,20.0,350.0, Irish Soda Bread, Fruit salad, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
357,400.0,120.0,200.0,20.0,250.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Bruschetta with Tomato and Basil, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Tofu Tikka Masala
358,550.0,120.0,280.0,20.0,300.0, Sausage Gravy and Biscuits, Roasted Brussels Sprouts, Egg salad lettuce wraps, Moroccan Mint Tea, Teriyaki Tofu Bowl
359,400.0,100.0,230.0,20.0,399.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Roasted Edamame," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea, Vegan Mac and Cheese
360,300.0,100.0,140.0,20.0,300.0, Egg Salad Sandwich, Rice Paper Spring Rolls, Baked Sweet Potato Chips, Moroccan Mint Tea, Lentil Soup with Bread
361,300.0,120.0,180.0,20.0,300.0, Turkish Menemen, Baked Cheese Twists, Watermelon and feta salad, Moroccan Mint Tea, Vegan Gumbo
362,300.0,120.0,220.0,100.0,400.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips, Ratatouille, Israeli salad," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
363,300.0,100.0,440.0,100.0,200.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Kiwi and Strawberry Smoothie, Vegan Chili, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
364,250.0,120.0,90.0,20.0,288.0, Oatmeal with Fresh Berries, Veggie Fritters," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Chickpea and Vegetable Curry
365,400.0,120.0,100.0,20.0,350.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Melon and Prosciutto Skewers, Grilled Vegetable Skewers, Moroccan Mint Tea," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
