,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
337,450.0,180.0,150.0,20.0,250.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Carrot and raisin muffins, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
338,350.0,200.0,90.0,20.0,350.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Greek Yogurt Parfait," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
339,450.0,150.0,180.0,20.0,350.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Bruschetta with Mozzarella, Lentil Soup, Moroccan Mint Tea," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
340,400.0,200.0,240.0,20.0,280.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Thai Vegetable Spring Rolls, Moroccan Mint Tea, Sweet Potato Curry
341,200.0,150.0,110.0,20.0,350.0, Peanut Butter and Banana Smoothie," Mini Spinach and Feta Quiches - 150kcals per portion, 2 portions
    Origin"," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
342,300.0,150.0,220.0,20.0,150.0, Vegan Breakfast Tiramisu, Almond Butter Banana Bites - Approx, Sesame Ginger Edamame, Moroccan Mint Tea, Butternut Squash Soup
343,200.0,160.0,140.0,20.0,300.0, Raspberry Coconut Breakfast Bars, Zucchini Chips, Baked sweet potato fries, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
344,350.0,100.0,120.0,20.0,200.0, Veggie Oatmeal Bowl, Cucumber Sandwich," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
345,300.0,100.0,280.0,20.0,350.0, Country Style Potatoes with Veggies," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Veggie Pita Pockets, Moroccan Mint Tea," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
346,350.0,150.0,180.0,20.0,200.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
347,400.0,100.0,220.0,20.0,350.0, Breakfast Bibimbap, Corn on the Cob, Chicken Yakitori Skewers, Moroccan Mint Tea, Shrimp Scampi
348,380.0,120.0,280.0,20.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Beetroot Hummus, Mini Vegetable Quiches, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
349,300.0,200.0,120.0,20.0,200.0, Vegan Smoothie Bowl, Fresh Berry Smoothie - Approx," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
350,200.0,100.0,280.0,20.0,350.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Roasted Beetroot Chips, Veggie Bruschetta Pizza, Moroccan Mint Tea," Cheese and vegetable-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
351,250.0,120.0,280.0,20.0,300.0, Banana Bread, Kale Chips, Greek Spinach and Cheese Rolls, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
352,500.0,150.0,300.0,20.0,200.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Greek Yogurt with Honey - Approx, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Mediterranean Quinoa Bowl
353,300.0,150.0,160.0,20.0,350.0, Tofu Scramble Breakfast Burrito, Cucumber and Hummus Bites," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
354,450.0,200.0,100.0,20.0,300.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin"," Berry Smoothie - 200kcals per portion, 1 portion
    Origin"," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
355,300.0,200.0,180.0,20.0,250.0, Vegan Breakfast Parfait, Baked Maple Glazed Donuts," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
356,350.0,70.0,190.0,20.0,350.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Kale chips, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Vegan Tacos
357,250.0,220.0,150.0,20.0,350.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Blueberry Muffins, Steamed edamame, Moroccan Mint Tea, Thai Coconut Curry with Shrimp
358,450.0,200.0,380.0,20.0,200.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Feta and Tomato Bruschetta, Mini chicken pot pies, Moroccan Mint Tea, Zucchini Noodles with Pesto
359,350.0,80.0,120.0,20.0,300.0, Vegan Breakfast Tacos, Stuffed Dates, Cucumber Sandwiches, Moroccan Mint Tea, Lentil Bolognese
360,400.0,150.0,90.0,20.0,200.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin"," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Cinnamon roasted chickpeas, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
361,250.0,100.0,440.0,20.0,350.0, Stuffed French Toast, Roasted Almonds, Vegan Chili, Moroccan Mint Tea, Thai Green Curry
362,350.0,200.0,80.0,20.0,350.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Red Pepper Hummus Dip, Mini stuffed bell peppers with cream cheese, Moroccan Mint Tea, Vegan Nachos
363,200.0,200.0,200.0,20.0,100.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Stuffed Bell Peppers, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
364,400.0,80.0,350.0,20.0,350.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Avocado Deviled Eggs, Avocado and black bean quesadilla, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
365,200.0,200.0,150.0,20.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Blueberry Oat Bars - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
