,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
340,250.0,150.0,180.0,20.0,220.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Berry Smoothie, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
341,300.0,150.0,250.0,20.0,250.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Green Smoothie, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
342,400.0,150.0,120.0,20.0,250.0, Avocado and Egg Breakfast Salad, Chocolate Covered Strawberries, Hummus and Pita, Moroccan Mint Tea, Lebanese Tabbouleh
343,250.0,150.0,180.0,20.0,250.0, Tropical Green Smoothie," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Smashed avocado and tomato toast, Moroccan Mint Tea, Black Bean Tacos
344,350.0,150.0,250.0,20.0,250.0, Cranberry Orange Muffins, Rice Cake with Peanut Butter, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
345,400.0,150.0,560.0,20.0,200.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt with Berries, Vegan Chickpea Salad Sandwich, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
346,300.0,150.0,200.0,20.0,250.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Spinach and feta stuffed mushrooms, Veggie Quesadillas, Moroccan Mint Tea, Vegan Swedish Meatballs
347,550.0,150.0,150.0,20.0,250.0, Sausage Gravy and Biscuits, Chocolate Covered Strawberries, Veggie Kabobs, Moroccan Mint Tea," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
348,250.0,150.0,180.0,20.0,150.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Butternut Squash Soup, Veggie Sushi Rolls, Moroccan Mint Tea, Greek Salad
349,300.0,160.0,80.0,20.0,200.0, Aloo Tikki, Vegetable and cream cheese pinwheels," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
350,250.0,160.0,200.0,20.0,200.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Berry Smoothie, Avocado and black bean salsa, Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
351,350.0,120.0,110.0,20.0,200.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Bruschetta with Tomato and Basil, Baked vegetable spring rolls, Moroccan Mint Tea, Vegan Caprese Salad
352,250.0,160.0,220.0,20.0,250.0, Greek Feta and Tomato Toast, Cottage cheese and cucumber wraps, Quinoa and Black Bean Salad, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
353,200.0,90.0,90.0,20.0,200.0, Quinoa Veggie Breakfast Skillet, Stuffed Dates, Cinnamon roasted chickpeas, Moroccan Mint Tea, Butternut Squash Soup
354,300.0,100.0,150.0,20.0,250.0, Shakshuka with Spinach, Berry Chia Detox Water, Apple slices with peanut butter, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
355,250.0,100.0,160.0,20.0,250.0, Yogurt Parfait, Watermelon Fruit Pizza, Caramelized Onion Tartlets, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
356,400.0,150.0,220.0,20.0,250.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Veggie Nuggets, Veggie Mediterranean Flatbread, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
357,250.0,120.0,200.0,20.0,200.0, Banana Bread, Cucumber Rolls, Greek salad, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
358,200.0,100.0,220.0,20.0,200.0, Veggie Breakfast Couscous, Caprese Skewers, Cheese and Spinach Triangles, Moroccan Mint Tea, Greek Salad
359,350.0,150.0,180.0,20.0,246.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Fruit Smoothie, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Vegan Teriyaki Tofu
360,400.0,150.0,300.0,20.0,250.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Chicken Fried Rice, Moroccan Mint Tea, Vegetable Stir-Fry
361,250.0,150.0,50.0,20.0,250.0, Vegan Breakfast Crepes, Rice Cake with Peanut Butter, Fruit Salad, Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
362,400.0,160.0,250.0,20.0,250.0, Avocado and Egg Breakfast Salad, Cherry Tomatoes with Cottage Cheese, Veggie Quesadillas, Moroccan Mint Tea, Mediterranean Couscous Salad
363,350.0,150.0,250.0,20.0,250.0, Veggie Omelette, Greek Yogurt with Berries, Sweet Potato Fries, Moroccan Mint Tea, Tofu and Vegetable Kebabs
364,400.0,80.0,180.0,20.0,250.0, Veggie Breakfast Burrito, Cheesy Popcorn, Mini quiche bites, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
365,300.0,150.0,150.0,20.0,120.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Vegan Banana Pancakes, Greek-Style Feta and Olive Dip, Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
