,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
300,300.0,280.0,300.0,200.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Greek yogurt with walnuts and honey, Vegetable Pizza Rolls, Greek Feta and Spinach Stuffed Mushrooms," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
301,250.0,200.0,90.0,450.0,300.0, Whole Wheat Veggie Breakfast Wrap, Avocado Toast, Zucchini Pizza Bites, Spinach and feta stuffed chicken breast, Quinoa and Lentil Salad
302,250.0,180.0,150.0,250.0,300.0, Overnight Chia Pudding, Greek Yogurt Pancakes," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Rolls, Black Bean and Corn Salad
303,400.0,300.0,380.0,300.0,300.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Banana and Spinach Smoothie, Vegan Chocolate Chip Cookies," Mexican Chicken Fajita Salad - 300 calories per portion, 4 portions, contains dairy, Mexican
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
304,250.0,230.0,150.0,350.0,250.0, Tomato Basil Bruschetta, Vegan Banana Chia Pudding," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegetable Fried Rice - 350kcals per portion, 3 portions, no allergies, Origin", Vegan Fettuccine Alfredo
305,400.0,350.0,150.0,800.0,250.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Veggie Pizza Rolls," Energy Balls (Dates, Nuts, and Coconut)", Greek Moussaka, Caprese Salad
306,350.0,150.0,720.0,400.0,340.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Vegetable Samosas," Caesar Salad Wrap - 400kcals per portion, 2 portions"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
307,350.0,300.0,300.0,400.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Vegan Breakfast Wraps, Vegetable Fajitas," Greek Pasta Salad - 400kcals per portion, 2 portions"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
308,550.0,170.0,90.0,150.0,250.0, Sausage Gravy and Biscuits, Chia Seed Pudding," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Butternut squash soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
309,350.0,250.0,160.0,400.0,300.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Vegan Peanut Butter Banana Pancakes," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Lentil and Potato Curry, Mediterranean Veggie Pizza
310,250.0,200.0,150.0,500.0,234.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Chocolate Chia Pudding, Caprese Salad Skewers, Grilled Tandoori Chicken, Vegan Stuffed Cabbage Rolls
311,200.0,250.0,180.0,450.0,300.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Veggie Burger Sliders, Veggie spring rolls with peanut dipping sauce, Lebanese Chicken Shawarma," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
312,450.0,200.0,180.0,400.0,300.0, Breakfast Tostadas, Spanish Tortilla with Potatoes - Approx, Chicken Lettuce Wraps," Greek Moussaka - 400 calories per portion, 4 portions, contains dairy, Greek
"," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
313,250.0,260.0,100.0,500.0,317.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Quinoa Breakfast Bowl, Apple Chips, Greek Moussaka, Quinoa Stuffed Bell Peppers
314,400.0,300.0,300.0,300.0,300.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Homemade Salsa and Tortilla Chips, Roasted Vegetable Wrap," Chinese Vegetable Lo Mein (300 calories per portion, serves 4, contains gluten, origin", Sweet Potato and Black Bean Enchiladas
315,350.0,200.0,80.0,350.0,310.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Oat Bars, Stuffed Mushrooms, Vegan Mushroom Stroganoff," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
316,350.0,300.0,170.0,350.0,300.0, Veggie Oatmeal Bowl, Chocolate protein smoothie, Mini Quiches," Mushroom and Spinach Quesadilla - 350kcals per portion, 2 portions, nut-free, International
"," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
317,150.0,150.0,80.0,250.0,250.0, Greek Yogurt with Berries, Roasted Chickpeas - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Caprese skewers with balsamic glaze," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
318,300.0,200.0,200.0,300.0,200.0, Mushroom and Tomato Omelette, Mediterranean Quinoa Salad, Mini Ricotta and Spinach Pastries," Lentil and Vegetable Curry - 300kcals per portion, 4 portions"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
319,200.0,250.0,150.0,300.0,250.0, Vegan Pumpkin Pancakes, Blueberry and Almond Butter Smoothie Bowl, Baked Sweet Potato Chips," Chickpea Curry
Total calories per portion", Quinoa Salad
320,550.0,150.0,250.0,350.0,200.0, Granola with Soy Milk," Mediterranean Style Olive Tapenade and Crostini - 150kcals per portion, 2 portions
    Origin", Sweet Potato Fries, Italian Caprese Panini," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
321,400.0,200.0,150.0,400.0,200.0, Mexican Sopes," Mini Chicken Tacos - 200kcals per portion, 1 portion
    Origin", Roasted Brussels Sprouts, Mediterranean veggie wrap with hummus, Vegan Bibimbap
322,500.0,150.0,150.0,300.0,150.0, Vegan Breakfast Burrito, Pear with Goat Cheese, Caprese Skewers, Lebanese Tabbouleh Salad, Caprese Salad
323,350.0,300.0,200.0,450.0,200.0, Zucchini Fritters with Yogurt Sauce, Stuffed Bell Peppers with Quinoa and Black Beans, Vegan Thai Papaya Salad," Greek Pita Sandwich - 450kcals per portion, 2 portions", Mediterranean Stuffed Eggplant
324,300.0,300.0,100.0,250.0,220.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Veggie Breakfast Casserole, Baked zucchini fries," Lebanese Tabbouleh Salad
Total calories per portion", Lentil Soup with Quinoa
325,300.0,180.0,200.0,550.0,280.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Zucchini Bread, Black Bean Quesadillas," Vegan Thai Basil Fried Rice
Total calories per portion", Sweet Potato Curry
326,300.0,250.0,200.0,350.0,200.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Coconut Chia Pudding, Chicken lettuce wraps with teriyaki sauce, Quinoa-stuffed zucchini with tomato sauce," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
327,500.0,300.0,150.0,600.0,200.0, Breakfast Empanadas, Mediterranean Veggie Wrap," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Veggie Paella, Greek Salad
328,400.0,210.0,180.0,350.0,300.0, Vegetarian Breakfast Strata, Sweet Potato and Black Bean Quesadilla, Veggie Quesadillas," Vegetarian Bibimbap - 350 calories per portion, 4 portions, vegetarian, Korean
"," Mexican Street Corn - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
329,350.0,160.0,280.0,200.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Vegan Banana Bread Muffins, Veggie and Cream Cheese Roll-ups, Moroccan Harira Soup, Lebanese Tabbouleh
330,100.0,400.0,80.0,450.0,220.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Peanut Butter and Jelly Sandwich, Baked Kale Chips, Chicken and Vegetable Curry," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
331,350.0,80.0,250.0,400.0,280.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Fruit Salad, Zucchini and ricotta crostini," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
332,550.0,280.0,80.0,400.0,300.0, Quiche Lorraine, Mango and coconut overnight oats, Greek Salad Skewers," Greek Moussaka - 400 calories per portion, 4 portions, contains dairy, Greek
", Lentil Curry
333,350.0,200.0,280.0,350.0,250.0, Lemon Poppy Seed Pancakes, Baked Kale Chips, Veggie and Cream Cheese Roll-ups, Quinoa and Black Bean Burrito Bowl," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
334,350.0,180.0,180.0,300.0,300.0, Veggie Oatmeal Bowl, Almond Butter Rice Cakes, Kale smoothie with pineapple and coconut water," Chinese Vegetable Lo Mein (300 calories per portion, serves 4, contains gluten, origin", Black Bean and Corn Salad
335,300.0,250.0,220.0,250.0,200.0, Chocolate Chia Protein Pudding," Vegetable and Cheese Quesadilla - 250kcals per portion, 1 portion
    Origin"," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)"," Vegetable Pad Thai (250 calories per portion, serves 4, contains peanuts and soy, origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
336,300.0,150.0,520.0,250.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Boiled Egg with Whole Wheat Crackers, Vegan Thai Coconut Curry Soup, Greek Gigantes Plaki, Vegan Kung Pao Tofu
337,300.0,80.0,70.0,350.0,300.0, Raspberry Peach Chia Pudding, Stuffed Dates, Veggie Spring Rolls," Eggplant Parmesan
Total calories per portion", Vegetable Curry
338,150.0,300.0,150.0,400.0,200.0, Scrambled Tofu, Veggie Wrap, Caprese Bruschetta," Veggie Tacos with Homemade Tortillas
Total calories per portion"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
339,400.0,250.0,660.0,350.0,320.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Noodle Soup, Vegan Pesto Pasta, Vegan Argentinian Chimichurri Grilled Vegetables, Thai Red Curry with Vegetables
340,550.0,250.0,120.0,300.0,250.0, Quiche Lorraine, Chocolate Chip Banana Bread, Watermelon and Feta Skewers, Greek Style Chickpea Sandwich," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
341,300.0,400.0,150.0,200.0,250.0, Chia Seed Smoothie, Breakfast Burrito Bowl," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Butternut Squash Soup - 200kcals per portion, 4 portions, vegan, International
", Ratatouille-Stuffed Zucchini
342,400.0,250.0,40.0,350.0,300.0, Veggie Sausage Breakfast Sandwich, Overnight Chia Pudding with Berries, Cucumber Roll-Ups, Sweet Potato and Black Bean Enchiladas," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
343,450.0,250.0,170.0,410.0,250.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Greek yogurt pancakes with maple syrup, Mozzarella and cherry tomato skewers," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
", Quinoa Veggie Stir-Fry
344,350.0,250.0,180.0,700.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Cheesy Quesadillas, Tabbouleh, Lemon Asparagus Risotto, Tofu and Vegetable Curry
345,300.0,250.0,200.0,180.0,300.0, Quinoa Porridge, Greek Yogurt Pancakes - Approx, Mini chicken empanadas," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Quinoa-Stuffed Bell Peppers
346,400.0,200.0,180.0,300.0,200.0, Bagel with Cream Cheese and Smoked Salmon, Banana bread," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Indian Samosas, Quinoa Stuffed Mushrooms
347,300.0,250.0,150.0,200.0,300.0, Raspberry Peach Chia Pudding, Sweet Potato Pancakes - Approx, Baked Potato Wedges," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Stuffed Bell Peppers
348,300.0,200.0,80.0,350.0,220.0, Feta and Spinach Muffins, Tomato and cheese bruschetta, Zucchini Chips," Mexican Chicken Tortilla Soup (350 calories per portion, serves 4, contains gluten and dairy, origin", Lentil and Vegetable Stir Fry
349,350.0,280.0,180.0,600.0,200.0, Vegan Breakfast Burrito, Vegan Quiche, Mini quiche bites, Spinach and Mushroom Quiche," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
350,200.0,300.0,210.0,450.0,300.0, Vegan Breakfast Enchiladas, Baked Brie with Honey - Approx, Tomato and Mozzarella Bruschetta, Chicken Shawarma Bowl, Lebanese Hummus with Pita
351,400.0,70.0,80.0,400.0,250.0, Shakshuka with Merguez Sausage, Kale chips, Greek Salad Skewers, Hummus Wrap," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
352,200.0,250.0,120.0,350.0,250.0, Avocado Toast, Quinoa and Vegetable Stuffed Mushrooms, Guacamole and Veggie Sticks, Spinach and Feta Stuffed Chicken Breast, Black Bean Tacos
353,300.0,150.0,260.0,400.0,300.0, Quinoa Breakfast Bowl, Chia Pudding, Greek Stuffed Mushrooms, Vegan Thai Green Curry, Vegan Pho
354,350.0,200.0,200.0,280.0,300.0, Moroccan Shakshuka, Vegan Energy Muffins, Veggie Sushi Burrito," Lentil and Vegetable Curry - 280kcals per portion, 4 portions, dairy-free, International
", Eggplant Rollatini
355,250.0,150.0,180.0,400.0,200.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Carrot Cake Energy Balls, Mini Meatballs, Baked teriyaki tofu with vegetable fried rice," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
356,50.0,200.0,120.0,250.0,300.0, Vegan Breakfast Energy Balls, Mixed nuts and dried fruit, Cheese Stuffed Jalapenos," Lentil and Rice Salad - 250kcals per portion, 4 portions"," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
357,400.0,150.0,150.0,350.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Rice Cake with Almond Butter - Approx, Edamame Salad, Mushroom risotto, Stuffed Bell Peppers
358,350.0,250.0,200.0,250.0,200.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Greek Yogurt and Berry Popsicles, Greek Yogurt Parfait," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
", Greek Stuffed Peppers
359,500.0,250.0,320.0,350.0,300.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Blueberry and Oatmeal Muffins, Spicy Peanut Noodles, Lebanese Meatball Kebabs," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
360,200.0,120.0,320.0,450.0,280.0, Vegan Breakfast Tacos, Bruschetta with Tomato and Basil, Quinoa Salad," Mexican Quinoa Stuffed Peppers
Total calories per portion"," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
361,300.0,250.0,90.0,400.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Quinoa Stuffed Bell Peppers, Baked sweet potato chips, Eggplant Parmesan," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
362,400.0,200.0,150.0,300.0,300.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Chocolate Protein Balls - 200kcals per portion, 1 portion
    Origin", Deviled eggs, Black Bean and Corn Salad, Jackfruit Tacos
363,350.0,180.0,90.0,450.0,250.0, Banana Walnut Bread, Whole Wheat Pancakes, Zucchini fritters, Moroccan Couscous, Vegan Pizza
364,300.0,220.0,520.0,350.0,300.0, Irish Soda Bread, Blueberry Muffins, Vegan Spinach and Artichoke Crostini, Greek salad with grilled chicken, Grilled Tofu with Teriyaki Sauce
365,400.0,150.0,200.0,400.0,200.0, English Muffin Breakfast Pizza, Mediterranean Hummus Dip, Chickpea Salad," Chinese Vegetable Lo Mein - 400 calories per portion, 4 portions, vegetarian, Chinese
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
