,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
329,450.0,100.0,230.0,20.0,350.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Roasted Edamame, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
330,300.0,200.0,120.0,20.0,450.0, Idli and Sambar, Tomato and Mozzarella Skewers," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Lamb Souvlaki
331,400.0,80.0,250.0,20.0,250.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Greek Spinach and Feta Puffs, Moroccan Mint Tea, Lentil Buddha Bowl
332,350.0,180.0,600.0,20.0,250.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Spinach and Feta Phyllo Triangles, Vegan Mushroom Risotto, Moroccan Mint Tea, Black Bean Tacos
333,200.0,150.0,160.0,20.0,400.0, Zucchini Bread, Cinnamon Maple Roasted Chickpeas," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Mexican Rice and Bean Burritos
334,400.0,180.0,220.0,20.0,450.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Cornbread, Mini Chicken Pot Pies, Moroccan Mint Tea, Vegan Bibimbap Bowl
335,300.0,150.0,480.0,20.0,350.0, Avocado Toast," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
336,400.0,200.0,100.0,20.0,350.0, Veggie Bagel Sandwich," Banana Bread Muffins - 200kcals per portion, 1 portion
    Origin"," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Vegetable Curry
337,400.0,200.0,200.0,20.0,301.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin"," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin", Olive Tapenade Crostini, Moroccan Mint Tea, Vegan Gnocchi
338,400.0,100.0,300.0,20.0,200.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Chilled Gazpacho Soup - Approx, Veggie Quesadilla, Moroccan Mint Tea, Quinoa Salad
339,350.0,200.0,320.0,20.0,210.0, Spinach and Goat Cheese Omelette, Roasted Red Pepper and Tomato Soup, Mini bagel pizzas, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
340,350.0,200.0,250.0,20.0,300.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Mushrooms, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea, Vegan Moroccan Tagine
341,350.0,150.0,160.0,20.0,450.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Carrot Cake Energy Balls, Vegan Mexican Street Corn, Moroccan Mint Tea," Ham and cheese stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
342,450.0,200.0,150.0,20.0,200.0, Vegan Breakfast Pho," Moroccan Style Mini Meatballs - 200kcals per portion, 1 portion
    Origin", Roasted Garlic and Tomato Crostini, Moroccan Mint Tea, Greek Salad
343,400.0,100.0,200.0,20.0,330.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Zucchini Chips - Approx, Baked Falafel, Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
344,350.0,80.0,150.0,20.0,350.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Stuffed Dates, Mini spinach and feta quiches, Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
345,300.0,150.0,100.0,20.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Honey Roasted Almonds - Approx, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
346,400.0,180.0,180.0,20.0,450.0, Aloo Paratha (Potato Stuffed Flatbread), Oatmeal Raisin Cookies, Vegetable sushi rolls, Moroccan Mint Tea, Lebanese Kafta Kebabs
347,300.0,200.0,150.0,20.0,350.0, Vegan Protein Smoothie, Vegetable Frittata," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
348,300.0,60.0,200.0,20.0,300.0, Mushroom and Spinach Vegan Quiche, Cucumber and tomato salad, Zucchini and Feta Fritters, Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
349,600.0,200.0,80.0,20.0,350.0, Vegan Breakfast Tofu Bowl, Veggie Omelette, Veggie Noodle Salad, Moroccan Mint Tea, Chana Masala
350,100.0,150.0,800.0,20.0,300.0, Vegan Breakfast Rice Pudding, Roasted Chickpeas, Vegan Teriyaki Tofu Bowl, Moroccan Mint Tea," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
351,450.0,200.0,920.0,20.0,250.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Turkish-style feta and tomato omelette, Vegan French Onion Dip, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
352,450.0,100.0,80.0,20.0,400.0, Waffle Breakfast Sandwich, Som Tam (Papaya Salad), Chocolate-dipped strawberries, Moroccan Mint Tea," Coconut curry shrimp with jasmine rice - 400 kcals per portion, 2 portions, contains shellfish
"
353,250.0,200.0,90.0,20.0,400.0, Sourdough Toast with Almond Butter, Fresh Berry Smoothie - Approx, Gazpacho, Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
354,600.0,230.0,70.0,20.0,400.0, Vegan Breakfast Tofu Bowl, Vegan Pumpkin Pie Smoothie, Grilled shrimp skewers, Moroccan Mint Tea," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
355,250.0,180.0,150.0,20.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Caprese salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
356,300.0,200.0,160.0,20.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Almond milk smoothie," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
357,450.0,100.0,200.0,20.0,250.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Vegetable Curry
358,300.0,150.0,160.0,20.0,400.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Roasted Chickpeas," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Goulash
359,400.0,200.0,100.0,20.0,450.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Spanish Tortilla with Potatoes - Approx, Tzatziki with Pita Bread, Moroccan Mint Tea, Vegan Bibimbap Bowl
360,300.0,180.0,100.0,20.0,450.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Bruschetta with Tomatoes and Basil," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
361,250.0,200.0,150.0,20.0,300.0, Egg and Cheese Breakfast Taco, Quinoa and vegetable stuffed mushrooms, Deviled eggs, Moroccan Mint Tea," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
362,250.0,200.0,200.0,20.0,300.0, Vegan Breakfast Quesadillas, Tofu Scramble, Veggie Sushi Burrito, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
363,450.0,150.0,200.0,20.0,400.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Rainbow Veggie Skewers, Veggie burger sliders, Moroccan Mint Tea," Vegan Lentil Loaf with Mashed Potatoes - 400 calories per portion, 4 portions, may contain gluten"
364,200.0,140.0,220.0,20.0,317.0, Vegan Breakfast Frittata, Scrambled Eggs - Approx, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
365,200.0,150.0,160.0,20.0,150.0, Veggie Breakfast Pizza Rolls, Chocolate Covered Strawberries," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup with Kale
