,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
311,400.0,150.0,500.0,200.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Mousse, Roasted Vegetable Skewers, Vegan Stuffed Bell Peppers," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
312,250.0,150.0,620.0,300.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Bites, Bean Burritos, Mediterranean Salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
313,300.0,180.0,520.0,400.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Zucchini Bread, Vegan Thai Coconut Curry Soup, Vegan Portobello Mushroom Burger," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
314,450.0,90.0,400.0,350.0,400.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Zucchini Fritters, Vegan Fajitas," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
315,250.0,180.0,120.0,300.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cornbread," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
316,700.0,100.0,150.0,400.0,250.0, Vegan Breakfast Crepe Cake, Fresh Fruit Salad," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion"," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
317,250.0,180.0,1000.0,350.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Scones, Vegan Mushroom Stroganoff, Veggie Curry Noodles, Quinoa Stuffed Acorn Squash
318,600.0,150.0,130.0,400.0,200.0, Vegan Breakfast Tofu Bowl, Hummus and Veggie Sticks," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Falafel Wrap, Ratatouille
319,600.0,120.0,160.0,400.0,200.0, Vegan Breakfast Danish, Vegan Energy Balls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Teriyaki Tofu Stir-Fry, Quinoa Stuffed Mushrooms
320,300.0,120.0,140.0,350.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Brussels Sprouts," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Thai Red Curry
321,350.0,100.0,320.0,500.0,350.0, Tofu Scramble, Chilled Gazpacho, Vegan Breaded Zucchini Sticks, Veggie Burger with Sweet Potato Fries, Vegan Paella
322,200.0,180.0,280.0,550.0,425.0, Vegan Breakfast Quiche Lorraine, Vegan Granola Bars, Baked Tofu Nuggets," Vegan Mushroom Risotto
Total calories per portion", Thai Peanut Noodles
323,250.0,90.0,360.0,400.0,150.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegetable Tempura," Lentil Tacos with Avocado Crema
Total calories per portion", Swiss Chard and Lentil Soup
324,350.0,180.0,640.0,400.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Oatmeal Raisin Cookies, Vegan Tofu Scramble, Lentil and Spinach Pasta, Lentil Salad
325,300.0,150.0,460.0,400.0,300.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies, Veggie Tacos, Chickpea and Vegetable Curry, Chickpea Curry
326,400.0,150.0,120.0,150.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Chickpea Flour Pancakes
327,300.0,150.0,260.0,250.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Rainbow Veggie Skewers, Spicy Mango Salsa, Vegan Korean Japchae, Vegan Tofu Scramble
328,700.0,180.0,100.0,300.0,350.0, Vegan Breakfast Dutch Baby Pancake, Easy Homemade Granola," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
329,350.0,150.0,200.0,350.0,225.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies, Stuffed Grape Leaves, Veggie Curry Noodles, Vegan Stuffed Mushrooms
330,150.0,150.0,200.0,250.0,300.0, Vegan Breakfast Pita Pockets, Maple Pecan Energy Balls," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cauliflower Buffalo Wings," Italian Vegan Pizza (300 calories/portion, 2 portions) - Italy
"
331,350.0,180.0,180.0,400.0,350.0, Vegan Breakfast Burrito Bowl, Instant Pot Vegan Yogurt," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Mexican Quinoa Bowl
332,350.0,80.0,600.0,300.0,450.0, Vegan Breakfast Burrito Bowl, Stuffed Dates, Vegan Indonesian Gado Gado, Lentil Shepherd's Pie, Chickpea Tacos
333,550.0,180.0,200.0,550.0,320.0, Vegan Smoothie Bowl, Vegan Breakfast Quinoa, Hummus and Pita Bread," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Vegan Gumbo
334,300.0,80.0,160.0,300.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Stuffed Dates," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Sloppy Joes," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
335,400.0,100.0,280.0,250.0,400.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Chocolate Mousse," Ratatouille
Total calories per portion"," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
336,450.0,150.0,840.0,250.0,300.0, Vegan Breakfast Muffuletta, Cucumber Avocado Rolls, Vegan Almond Joy Energy Balls, Veggie Soba Noodles, Mediterranean Stuffed Eggplant
337,350.0,180.0,320.0,350.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Flapjacks, Quinoa Salad, Falafel Wrap, Vegan Stuffed Peppers
338,350.0,150.0,140.0,300.0,220.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Cookies," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Lentil and Vegetable Stir Fry
339,150.0,150.0,560.0,250.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Rainbow Veggie Skewers, Vegan Pancakes, Chickpea and Avocado Salad, Quinoa Salad
340,250.0,100.0,880.0,200.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Vegan Red Lentil Curry," Vegan Moroccan Lentil Soup
Total calories per portion"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
341,300.0,120.0,560.0,400.0,240.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Vegan Mediterranean Pasta Salad," Greek Vegan Moussaka
Total calories per portion", Vegetable Fried Rice
342,400.0,120.0,800.0,300.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts, Vegan Teriyaki Tofu Bowl," Chickpea Salad Sandwich
Total calories per portion", Thai Peanut Noodles
343,250.0,100.0,160.0,300.0,450.0, Vegan Breakfast Crepes, Overnight Chia Pudding," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Artichoke Dip
Total calories per portion"," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
344,400.0,150.0,130.0,400.0,425.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Spring Rolls," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Bolognese with Spaghetti
Total calories per portion", Thai Peanut Noodles
345,400.0,180.0,760.0,350.0,450.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Date and Nut Bars, Vegan Indian Samosa Chaat," Vegetable Stir-Fry with Tofu
Total calories per portion"," Vegan Vegetable Biryani - 450 calories per portion, 2 portions, may contain mustard"
346,250.0,150.0,800.0,350.0,450.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Pumpkin Muffins, Vegan Teriyaki Tofu Bowl, Vegan Tacos with Avocado Salsa," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
347,400.0,100.0,200.0,200.0,170.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Greek Salad with Tofu, Vegan Caprese Salad
348,400.0,150.0,240.0,350.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Maple Pecan Energy Balls, Veggie Sushi Rolls, Vegan Sweet Potato Curry, Sweet Potato Curry
349,250.0,100.0,320.0,550.0,312.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Chilled Gazpacho, Vegan Raspberry Oat Bars," Vegan Mushroom Risotto
Total calories per portion", Vegan Kung Pao Tofu
350,350.0,180.0,160.0,300.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Scones," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry, Vegan Moroccan Tagine
351,350.0,100.0,460.0,250.0,250.0, Vegan Breakfast Bars, Roasted Almonds, Veggie Tacos, Lentil and Vegetable Soup," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
352,500.0,150.0,180.0,400.0,350.0, Vegan Breakfast Burrito, Veggie Spring Rolls," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Vegan Curry with Rice
353,400.0,150.0,130.0,350.0,220.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Green Smoothie," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Lentil and Vegetable Stir Fry
354,350.0,180.0,120.0,350.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Breakfast Quinoa," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes, Vegan Bibimbap
355,300.0,180.0,130.0,350.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Apple Cinnamon Muffins," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Vegetable Stir-Fry
Total calories per portion", Vegan Paella
356,400.0,180.0,520.0,350.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Puffed Quinoa Bars, Vegan Spinach and Artichoke Crostini," Mediterranean Baked Falafel
Total calories per portion"," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
357,300.0,150.0,180.0,300.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Chip Cookies," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Vegetable Curry
358,250.0,90.0,90.0,250.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
359,300.0,180.0,820.0,400.0,350.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Scones, Vegan Lasagna," Vegan Lentil Sloppy Joes
Total calories per portion", Quinoa Chili
360,300.0,150.0,780.0,200.0,300.0, Vegan Oatmeal Raisin Cookies, Vegan Cinnamon Sugar Donuts, Lentil Sloppy Joes," Vegan Tofu Scramble
Total calories per portion", Teriyaki Tofu Bowl
361,250.0,150.0,860.0,350.0,325.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Berry Smoothie, Vegan Biryani," Cuban Black Beans and Rice
Total calories per portion", Vegan Burritos
362,800.0,150.0,120.0,200.0,250.0, Vegan Sausage and Biscuits, Berry Smoothie," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Mushroom Risotto
363,300.0,180.0,240.0,350.0,400.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Scones, Vegan Stuffed Portobello Mushrooms, Vegan Spanish Gazpacho, Vegan Nachos
364,400.0,150.0,130.0,300.0,250.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Ratatouille-Stuffed Tomatoes
365,350.0,100.0,140.0,500.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Cucumber Avocado Sushi Rolls
