,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
354,400.0,120.0,220.0,180.0,300.0, Sourdough Biscuits and Mushroom Gravy, Almond Biscotti, Caramelized Onion Tart, Mexican black bean and corn salad, Falafel with Tzatziki Sauce
355,350.0,80.0,100.0,150.0,290.0, Quinoa Breakfast Bake, Energy Balls, Bruschetta, Gazpacho Soup," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
356,250.0,150.0,140.0,180.0,200.0, Sourdough Toast with Almond Butter, Watermelon and Feta Skewers, Greek Yogurt Bark, Greek pumpkin and feta salad," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
357,250.0,120.0,100.0,180.0,250.0, Smoothie Bowl, Raspberry Chia Seed Jam, Grilled Vegetable Skewers, Mexican corn and black bean salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
358,300.0,150.0,200.0,150.0,380.0, Greek Yogurt with Berries and Granola, Granola Bar with Dark Chocolate Chips, Avocado Toast, Butternut squash soup," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
359,300.0,150.0,280.0,180.0,350.0, Mexican Quinoa Breakfast Bowl, Roasted Vegetable Skewers, Cucumber and Avocado Sushi, Roasted beet and feta salad," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
360,300.0,100.0,150.0,180.0,250.0, Quinoa Breakfast Bowl, Guacamole Stuffed Cherry Tomatoes, Caprese Salad Skewers," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
361,350.0,100.0,120.0,150.0,200.0, Coconut Milk Rice Pudding, Caprese Skewers, Zucchini Fritters, Lentil and vegetable frittata," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
362,350.0,150.0,120.0,150.0,210.0, Veggie Omelette, Mini Vegetable Frittatas, Peanut Butter Energy Balls, Gazpacho Soup," Greek Briam - 210kcals per portion, 4 portions
"
363,300.0,150.0,210.0,150.0,350.0, Feta and Spinach Muffins, Caprese Salad, Tomato and Mozzarella Bruschetta, Lentil and vegetable frittata," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
364,300.0,150.0,120.0,180.0,400.0, Quinoa Porridge, Pear with Goat Cheese, Cheese and Spinach Stuffed Mushrooms," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
365,350.0,80.0,160.0,150.0,350.0, Banana Nut Muffins, Apple with Cinnamon, Quinoa Stuffed Tomatoes, Spinach and cheese stuffed tomatoes," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
