,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
301,300.0,150.0,180.0,400.0,180.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bites," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Mediterranean Salad
302,350.0,150.0,160.0,150.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Goulash
303,300.0,200.0,120.0,250.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Guacamole and Tortilla Chips," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad, Butternut Squash Soup
304,400.0,120.0,90.0,350.0,150.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Energy Balls," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables, Lentil Soup with Kale
305,300.0,180.0,90.0,450.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Avocado," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion", Greek Stuffed Peppers
306,250.0,150.0,200.0,150.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Homemade Vegan Trail Mix," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Chili
307,250.0,200.0,170.0,400.0,225.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Avocado Toast," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Veggie Tacos with Homemade Tortillas
Total calories per portion", Vegan Stuffed Mushrooms
308,50.0,150.0,110.0,250.0,200.0, Vegan Breakfast Stuffed Tomatoes, Rainbow Veggie Skewers," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Lentil and Vegetable Bolognese
309,250.0,400.0,120.0,300.0,212.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Acai Bowl," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad, Vegan Caesar Salad
310,400.0,180.0,90.0,300.0,200.0, Vegan Cinnamon Rolls, Vegan Flapjacks," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
311,250.0,100.0,560.0,250.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Vegan Mediterranean Pasta Salad, Black Bean and Corn Salad," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
312,150.0,120.0,150.0,300.0,234.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Chickpeas," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Vegetable Quesadillas, Vegan Stuffed Cabbage Rolls
313,200.0,230.0,560.0,300.0,220.0, Vegan Breakfast Quinoa Salad, Vegan Chocolate Chia Pudding, Vegan Pancakes," Vegan Caesar Wrap
Total calories per portion", Quinoa and Vegetable Stir Fry
314,250.0,280.0,180.0,300.0,220.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Tofu Scramble," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea and Vegetable Stew
Total calories per portion", Chickpea and Vegetable Stir Fry
315,300.0,180.0,120.0,250.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruity Nice Cream," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad, Greek Stuffed Peppers
316,200.0,180.0,320.0,400.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cornbread, Vegan Breaded Zucchini Sticks," Mexican Rice and Beans
Total calories per portion", Quinoa Salad
317,300.0,250.0,130.0,350.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Potato Pancakes," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Curry Fried Rice, Vegan Chili
318,250.0,250.0,140.0,250.0,150.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Bread," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad, Chickpea Salad
319,400.0,100.0,70.0,200.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Toasted Coconut Chips," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Mediterranean Quinoa Bowl
320,400.0,150.0,140.0,250.0,150.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Raspberry Thumbprint Cookies," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cuban Black Bean Soup," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
321,250.0,280.0,200.0,350.0,150.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Scones, Hummus and Pita Bread, Vegan Eggplant Rollatini, Greek Salad
322,300.0,200.0,80.0,300.0,180.0, Vegan Breakfast Tiramisu, Chocolate Almond Protein Smoothie, Vegan Peanut Butter Energy Bars, Lentil Burgers," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
323,250.0,200.0,140.0,300.0,170.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Cereal Bars," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Stir-Fry, Miso Soup with Tofu and Vegetables
324,150.0,300.0,200.0,550.0,220.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Vegetable Samosas," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
325,150.0,130.0,480.0,300.0,220.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Almond Butter Stuffed Dates, Vegan Cucumber Sushi Rolls, Mexican Rice Bowl, Quinoa and Vegetable Stir Fry
326,350.0,180.0,240.0,400.0,180.0, Vegan Breakfast Bars, Vegan Breakfast Quinoa, Vegan Roasted Cauliflower Bites, Chana Masala, Mediterranean Salad
327,300.0,150.0,160.0,300.0,210.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Maple Pecan Energy Balls," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry, Quinoa Stuffed Portobello Mushrooms
328,300.0,250.0,420.0,400.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Brownies, Vegan Potato Salad," Mexican Rice and Beans
Total calories per portion", Vegan Caprese Salad
329,200.0,200.0,320.0,300.0,160.0, Vegan Breakfast Phyllo Cups, Banana Bread Overnight Oats, Vegan Breaded Zucchini Sticks, Mediterranean Salad," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
330,250.0,180.0,560.0,300.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Blueberry Scones, Vegan Chickpea Salad Sandwich, Ratatouille, Lentil and Vegetable Soup
331,400.0,200.0,60.0,300.0,160.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Yogurt Parfait," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Rice Bowl," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
332,100.0,250.0,90.0,250.0,200.0, Vegan Breakfast Rice Pudding, Quinoa Salad with Veggies," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Shepherd's Pie," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
333,350.0,300.0,110.0,400.0,150.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Vegan Breakfast Burrito," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Black Bean Burrito Bowl," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
334,250.0,180.0,100.0,250.0,180.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Flapjacks," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
335,400.0,200.0,160.0,150.0,180.0, Vegan Breakfast Hand Pies, Vegan Chia Seed Pancakes," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
336,200.0,150.0,440.0,300.0,220.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies, Vegan Gyoza, Vegan Pesto Pasta, Quinoa and Vegetable Stir Fry
337,250.0,300.0,150.0,350.0,170.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Overnight Oats," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Vegan Pozole
Total calories per portion", Vegan Caprese Salad
338,200.0,240.0,150.0,250.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Apple Cinnamon Pancakes," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Vegetable Soup," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
339,250.0,200.0,120.0,450.0,220.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Chocolate Almond Protein Smoothie, Vegan Caprese Skewers," Vegan Lasagna
Total calories per portion", Spicy Black Bean Soup
340,450.0,300.0,360.0,400.0,150.0, Vegan Breakfast Pho, Vegan Pancakes, Vegan Zucchini Noodles with Pesto, Vegan Paella," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
341,400.0,180.0,540.0,200.0,200.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Avocado, Stuffed Bell Peppers, Tom Yum Soup, Quinoa Stuffed Mushrooms
342,250.0,300.0,140.0,400.0,180.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Overnight Oats," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl, Spinach and Mushroom Frittata
343,350.0,200.0,200.0,300.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Falafel, Hummus and Pita Bread," Thai Mango Salad
Total calories per portion", Vegan Bibimbap
344,250.0,200.0,440.0,400.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Pancakes, Vegan Gyoza, Lentil and Vegetable Pot Pie," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
345,250.0,150.0,240.0,400.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Almond Joy Energy Bites, Veggie Sushi Rolls," Thai Red Curry with Tofu
Total calories per portion", Vegan Ratatouille Stuffed Portobello Mushroom
346,350.0,180.0,600.0,300.0,200.0, Vegan Breakfast Bars, Vegan Strawberry Cheesecake Bites, Vegan Indonesian Gado Gado," Mediterranean Quinoa Salad
Total calories per portion"," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
347,250.0,150.0,130.0,450.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Veggie Spring Rolls," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
348,300.0,300.0,170.0,350.0,180.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon French Toast," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Parmesan, Ratatouille
349,100.0,250.0,120.0,550.0,208.0, Vegan Breakfast Steamed Buns, Vegan Protein Shake," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Spicy Thai Peanut Noodles
Total calories per portion", Spinach and Mushroom Quesadillas
350,350.0,240.0,200.0,400.0,180.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Apple Cinnamon Pancakes, Hummus and Pita Bread, Vegan Thai Pineapple Fried Rice with Tofu," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
351,400.0,200.0,100.0,400.0,200.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Butternut Squash Soup
352,250.0,250.0,320.0,400.0,182.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Donuts, Quinoa Salad," Mexican Rice and Beans
Total calories per portion", Carrot and Ginger Soup
353,300.0,150.0,140.0,150.0,180.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Tofu Stir-Fry
354,150.0,200.0,100.0,250.0,200.0, Vegan Breakfast Fruit Pizza, Roasted Red Pepper Hummus Dip," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers, Greek Stuffed Peppers
355,300.0,150.0,440.0,200.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Oatmeal Raisin Cookies, Vegan Roasted Red Pepper Dip," Spanish Gazpacho
Total calories per portion", Vegan Bibimbap
356,250.0,250.0,70.0,400.0,220.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Shake," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani, Chickpea and Vegetable Stir Fry
357,350.0,300.0,320.0,300.0,150.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Sweet Potato Toast with Peanut Butter, Vegan Breaded Zucchini Sticks, Vegan Greek Moussaka, Ratatouille
358,250.0,100.0,160.0,150.0,200.0, Avocado Toast, Baked Apple Chips," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Spicy Black Bean Soup
359,250.0,150.0,150.0,300.0,180.0, Avocado Toast, Baked Sweet Potato Fries," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Ratatouille
360,300.0,150.0,240.0,200.0,220.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Spicy Roasted Chickpeas, Vegan Roasted Cauliflower Bites," Vegan Mushroom and Lentil Soup
Total calories per portion", Spicy Black Bean Soup
361,250.0,250.0,320.0,350.0,150.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Peanut Butter and Jelly Overnight Oats, Vegan Raspberry Oat Bars, Vegan Goulash, Minestrone Soup
362,300.0,200.0,100.0,400.0,180.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Zucchini Bread," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
363,450.0,200.0,620.0,300.0,180.0, Vegan Breakfast Pho, Vegan Protein Muffins, Bean Burritos, Lebanese Tabbouleh Salad," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
364,450.0,180.0,90.0,350.0,200.0, Vegan Breakfast Muffuletta, Apple Cinnamon Muffins," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Eggplant Parmesan
Total calories per portion", Mediterranean Stuffed Eggplant
365,350.0,180.0,140.0,250.0,210.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Quinoa," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Quinoa Stuffed Portobello Mushrooms
