,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
310,300.0,80.0,240.0,180.0,400.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Thai Vegetable Spring Rolls," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
311,250.0,100.0,180.0,150.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates - Approx, Cucumber and Avocado Sushi Rolls," Greek Salad - 150 calories
   - Total portions"," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
312,400.0,100.0,220.0,200.0,450.0, Veggie English Breakfast, Roasted Pumpkin Seeds, Baked Sweet Potato Fries, Greek briam," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
313,300.0,100.0,300.0,150.0,250.0, Vegan Berry Protein Smoothie Bowl, Edamame, Chicken Satay with Peanut Sauce," Potato Latkes - 150 calories
   - Total portions"," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
314,300.0,100.0,200.0,180.0,331.0, Overnight Cherry Almond Oats, Caprese Skewers, Roasted Vegetable and Hummus Wraps, Mexican avocado and black bean salad, Vegan Tacos
315,250.0,100.0,220.0,150.0,450.0, Vegan Breakfast Bruschetta, Baked Apple Chips, Veggie Mediterranean Flatbread, Spinach and feta stuffed mushrooms, Tofu Pad Thai
316,200.0,100.0,120.0,200.0,350.0, Avocado Toast, Som Tam (Papaya Salad)," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
"," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
317,380.0,100.0,150.0,220.0,200.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Spring Rolls, Black Bean and Corn Salsa," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin", Mexican Street Corn Salad
318,200.0,100.0,250.0,150.0,300.0, Zucchini Bread, Tomato Basil Bruschetta," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Greek Taramasalata," Veggie Chili - 300 calories/portion, 4 portions, Origin"
319,400.0,100.0,250.0,180.0,390.0, Shakshuka with Merguez Sausage, Guacamole Stuffed Cherry Tomatoes, Guacamole with Tortilla Chips, Spinach and artichoke dip," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
320,300.0,100.0,150.0,200.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Cucumber and Hummus Rolls, Baked Mozzarella Sticks, Moroccan Lentil Soup, Vegan Gumbo
321,400.0,50.0,120.0,200.0,200.0, Breakfast Stuffed Peppers, Baked Apple Chips - Approx, Frozen yogurt bark with berries," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
322,300.0,100.0,180.0,220.0,300.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Frozen Grapes, Cheesy Garlic Bread, Greek stuffed tomatoes, Moroccan Vegetable Tagine with Couscous
323,300.0,80.0,120.0,200.0,300.0, Breakfast Couscous with Fresh Fruit, Fresh Watermelon Slices - Approx, Veggie Egg Muffins," Vegan Tom Yum Soup
Total calories per portion"," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
324,400.0,60.0,200.0,180.0,400.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Fruit Salad - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Greek pumpkin and feta salad," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
325,300.0,100.0,120.0,200.0,400.0, Chia Seed Smoothie, Fresh Juice - Approx, Fruit Smoothie," Vegan Moroccan Lentil Soup
Total calories per portion"," Thai Pineapple Fried Rice - 400 calories per portion, 4 portions, contains shellfish, Origin"
326,350.0,100.0,200.0,200.0,450.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Mini Frittatas - Approx, Stuffed Bell Peppers, Gazpacho, Eggplant Parmesan
327,400.0,100.0,150.0,200.0,250.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Vegan Banana Bread, Spinach and Mushroom Frittata, Caprese Quinoa Salad
328,350.0,100.0,100.0,200.0,300.0, Banana Walnut Bread, Toasted Coconut Chips, Greek Yogurt Fruit Dip," Israeli Grilled Vegetable Skewers (200 calories per portion, serves 4, no allergies, origin", Grilled Tofu with Teriyaki Sauce
329,350.0,100.0,120.0,200.0,200.0, Baked Eggs in Avocado, Baked Zucchini Chips - Approx, Greek Yogurt with Berries, Tandoori Chicken Skewers, Lentil Spinach Soup
330,200.0,100.0,80.0,200.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Greek yogurt with berries," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
", Greek Stuffed Bell Peppers
331,350.0,100.0,800.0,200.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates - Approx, Vegan Teriyaki Tofu Bowl," Lentil Soup - 200 calories per portion, 4 portions, vegetarian, International
"," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
332,200.0,100.0,150.0,150.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Rice Paper Spring Rolls, Zucchini chips, Tomato Basil Soup, Moroccan Vegetable Couscous
333,350.0,100.0,90.0,200.0,350.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho, Baked Parmesan Zucchini Bites, Greek potato salad, Mushroom Tacos
334,250.0,80.0,180.0,200.0,119.0, Stuffed French Toast, Baked Apple Chips," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Japanese Miso Soup with Tofu, Vegan Gazpacho
335,400.0,110.0,180.0,180.0,350.0, Veggie Breakfast Burrito, Moroccan-style boiled eggs, Mini Lemon Bars, Tabbouleh," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
336,400.0,90.0,460.0,200.0,400.0, Veggie Sausage Breakfast Sandwich, Stuffed Dates, Veggie Tacos, French onion soup," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
337,400.0,100.0,250.0,200.0,350.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Coconut chia pudding, Lentil Soup," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
338,300.0,100.0,160.0,200.0,220.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Stuffed Dates - Approx," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Chickpea and Vegetable Stir Fry
339,300.0,100.0,280.0,150.0,250.0, Vegan Protein Smoothie, Roasted Almonds, Veggie Bruschetta Pizza, Lentil and vegetable soup, Sushi Roll
340,400.0,110.0,300.0,200.0,400.0, Veggie Breakfast Burrito, Moroccan-style boiled eggs, Mini Pita Pizzas, Gazpacho, Italian Panzanella Salad
341,320.0,100.0,160.0,180.0,450.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Mexican black bean and corn salad," Spinach and ricotta stuffed chicken breast with quinoa - 450 kcals per portion, 4 portions, contains lactose
"
342,250.0,80.0,280.0,180.0,350.0, Vegan Breakfast Pizza, Fresh Squeezed Orange Juice, Mediterranean Hummus Wrap, Mexican avocado and black bean salad," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
343,300.0,60.0,100.0,200.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx, Caprese Skewers, Vegan Spaghetti Aglio e Olio," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
344,300.0,110.0,460.0,200.0,400.0, Raspberry Peach Chia Pudding, Moroccan-style boiled eggs, Veggie Tacos," Greek Lemon Potatoes - 200kcals per portion, 4 portions, dairy-free, Greece
"," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
345,250.0,100.0,90.0,200.0,450.0, Muesli with Almond Milk, Guacamole Stuffed Cherry Tomatoes," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 200kcals per portion, 4 portions, vegan, International
"," Chicken Enchiladas - 450 calories per portion, 4 portions, contains gluten (tortillas), Origin"
346,400.0,80.0,100.0,200.0,350.0, Vegan Breakfast Spanakopita, Fruit Salad, Baked zucchini fries, Lentil Salad," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
347,350.0,100.0,90.0,180.0,450.0, Banana Nut Muffins, Roasted Beetroot Chips, Vegetable Spring Rolls," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Honey Mustard Glazed Salmon
348,350.0,100.0,100.0,150.0,200.0, Tomato and Basil Bruschetta Scramble, Cucumber and Tomato Salad, Chocolate Covered Strawberries, Spinach and mushroom omelet," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
349,250.0,90.0,120.0,200.0,350.0, Yogurt Parfait, Turkish-style boiled eggs, Greek Yogurt Berry Parfait, Vegetable and lentil samosas," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
350,350.0,100.0,100.0,200.0,300.0, Lemon Poppy Seed Pancakes, Roasted Edamame, Cucumber and Watermelon Salad, Chickpea Salad," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
351,350.0,100.0,150.0,200.0,300.0, Scrambled Eggs with Smoked Salmon, Berry Chia Detox Water," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", French onion soup, Moroccan Vegetable Tagine
352,400.0,100.0,180.0,200.0,300.0, Veggie Breakfast Pizza," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Tuna Salad Lettuce Wraps, Vegetable and lentil samosas," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
353,200.0,100.0,100.0,200.0,400.0, Blueberry Muffins, Baked Zucchini Chips - Approx, Baked zucchini fries, Vegan Stuffed Bell Peppers," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
354,300.0,100.0,280.0,200.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Vegan Lemon Poppy Seed Muffins," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin"," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
355,250.0,100.0,150.0,200.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Chilled Gazpacho Soup - Approx, Caprese Salad Skewers, Caprese salad, Tofu and Vegetable Kebabs
356,250.0,100.0,130.0,220.0,380.0, Whole Wheat Veggie Breakfast Wrap, Roasted Almonds, Greek Yogurt with Cinnamon and Honey, Greek stuffed tomatoes," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
357,400.0,100.0,160.0,180.0,345.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Carrot Zucchini Muffins, Tomato and basil bruschetta, Eggplant Parmesan
358,350.0,80.0,280.0,180.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Hard-Boiled Eggs, Apple and Cinnamon Muffins, Greek pumpkin and feta salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
359,300.0,70.0,200.0,220.0,350.0, Aloo Tikki, Kale chips," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Feta Stuffed Peppers - 220kcals per portion, 4 portions, contains dairy, Origin"," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
360,200.0,100.0,220.0,150.0,180.0, Papaya Boat with Lime," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Sweet Chili Lime Chicken Skewers, Ratatouille," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
361,380.0,100.0,130.0,150.0,250.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Som Tam (Papaya Salad), Veggie Taco Cups, Spinach and mushroom frittata," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
362,350.0,100.0,200.0,200.0,400.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Caprese Skewers, Caramelized Onion and Goat Cheese Tartlets, Avocado and Cucumber Sushi Rolls," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
363,400.0,80.0,120.0,200.0,400.0, Avocado and Egg Breakfast Salad, Fruit Salad," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Greek roasted potatoes," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
364,400.0,80.0,120.0,200.0,380.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Energy Balls, Tomato Basil Bruschetta," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
"," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
365,300.0,60.0,230.0,200.0,450.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Cucumber and tomato salad, Peanut Butter and Banana Wrap," Quinoa Salad - 200 calories
   - Total portions", Vegetable Gnocchi Bake
