,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
300,350.0,280.0,520.0,300.0,200.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Quiche, Vegan Spinach and Artichoke Crostini, Ratatouille, Spaghetti Aglio e Olio
301,250.0,180.0,180.0,250.0,200.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Baked Oatmeal Cups," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Ratatouille
302,250.0,120.0,320.0,350.0,200.0, Avocado Toast, Roasted Chickpeas, Vegan Mediterranean Flatbread Pizza, Vegan Lasagna, Quinoa Salad
303,250.0,250.0,150.0,200.0,250.0, Vegan Breakfast Shakshuka, Trail Mix," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Lentil Tacos
304,300.0,150.0,100.0,400.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Red Curry with Tofu
Total calories per portion", Butternut Squash Soup
305,50.0,240.0,130.0,450.0,250.0, Vegan Breakfast Stuffed Tomatoes, Vegan Pear and Walnut Bread," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Greek Moussaka
Total calories per portion", Thai Peanut Noodles
306,200.0,250.0,130.0,300.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Apple Cinnamon Oatmeal," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chili, Ratatouille-Stuffed Zucchini
307,200.0,180.0,180.0,400.0,250.0, Vegan Breakfast Quinoa Salad, Vegan Flapjacks," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Vegan Caesar Salad
308,300.0,250.0,140.0,250.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fruit and Nut Yogurt Bowl," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
309,350.0,220.0,520.0,400.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars, Vegan Thai Coconut Curry Soup," Vegan Black Bean and Quinoa Salad
Total calories per portion"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
310,350.0,180.0,400.0,250.0,160.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cornbread, Vegan Japanese Mochi, Quinoa Salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
311,100.0,200.0,400.0,400.0,220.0, Vegan Breakfast Falafel, Vegan Yogurt Parfait, Vegan Caesar Salad, Vegan Shepherd's Pie, Quinoa and Vegetable Stir Fry
312,300.0,100.0,120.0,400.0,200.0, Vegan Breakfast Tostadas, Energy Balls," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Mushroom Stir-Fry, Spicy Black Bean Soup
313,50.0,300.0,90.0,300.0,200.0, Vegan Breakfast Stuffed Tomatoes, Vegan Pancakes," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
314,200.0,250.0,480.0,350.0,160.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Oatmeal, Spinach and Mushroom Quesadillas, Vegan Fajitas," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
315,350.0,270.0,100.0,250.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Roll," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cuban Black Bean Soup," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
316,300.0,180.0,70.0,350.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato Toast with Avocado," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Caprese Sandwich
Total calories per portion", Lemon and Herb Couscous Salad
317,150.0,170.0,90.0,300.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Walnut Energy Bars," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Acorn Squash Soup, Lentil and Vegetable Soup
318,200.0,100.0,160.0,400.0,250.0, Overnight Chia Pudding, Roasted Almonds, Vegan Spinach and Mushroom Puff Pastry, Vegan Ramen," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
319,350.0,100.0,80.0,300.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil and Quinoa Salad," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
320,350.0,200.0,180.0,300.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Baked Falafel," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie, Ratatouille-Stuffed Zucchini
321,300.0,120.0,160.0,400.0,220.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips, Vegan Mexican Street Corn, Vegan Spicy Peanut Noodles, Quinoa and Vegetable Stir Fry
322,250.0,200.0,100.0,300.0,200.0, Vegan Breakfast Crepes, Vegan Banana Muffins," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
323,350.0,240.0,200.0,350.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Mango Coconut Chia Pudding," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta, Lentil Curry
324,300.0,220.0,320.0,350.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Tofu Fingers, Vegan Breaded Zucchini Sticks," Vegetable Stir-Fry with Tofu
Total calories per portion"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
325,250.0,220.0,400.0,200.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Guacamole with Tortilla Chips, Vegan Caesar Salad, Vegan Mexican Street Corn, Lentil Buddha Bowl
326,150.0,150.0,600.0,250.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse, Vegan Mushroom Risotto, Vegan Sushi Rolls, Vegan Chili
327,250.0,230.0,500.0,300.0,170.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Pumpkin Pie Smoothie, Roasted Vegetable Skewers, Vegan Baked Ziti, Vegan Caprese Salad
328,300.0,180.0,140.0,350.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Veggie Sushi Rolls," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Stroganoff, Chickpea Buddha Bowl
329,200.0,100.0,600.0,400.0,200.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Vegan Indonesian Gado Gado, Lentil and Vegetable Pot Pie, Butternut Squash Soup
330,350.0,320.0,560.0,400.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Chickpea Salad Sandwich, Vegan Pancakes," Thai Curry Noodle Soup
Total calories per portion"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
331,350.0,100.0,100.0,300.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pho, Moroccan Quinoa Salad
332,300.0,150.0,320.0,200.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Rainbow Veggie Skewers, Quinoa Salad, Vegan Creamy Broccoli Soup, Greek Salad
333,100.0,230.0,70.0,250.0,246.0, Vegan Breakfast Bagel, Vegan Banana Chia Pudding," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Loaf, Vegan Teriyaki Tofu
334,300.0,180.0,80.0,300.0,220.0, Vegan Omelette, Vegan Blueberry Muffins," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Greek Moussaka, Lentil Soup with Quinoa
335,150.0,220.0,120.0,300.0,182.0, Vegan Peanut Butter Banana Smoothie, Vegan Protein Bars," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Stuffed Bell Peppers
Total calories per portion", Carrot and Ginger Soup
336,250.0,260.0,100.0,300.0,250.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Spinach and Mushroom Quiche," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
337,250.0,150.0,170.0,400.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Quinoa and Black Bean Chili
Total calories per portion", Sushi Roll
338,250.0,200.0,150.0,350.0,245.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Muffins," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Tofu Stir Fry
339,350.0,200.0,500.0,400.0,150.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse, Roasted Vegetable Skewers, Coconut Curry with Tofu, Chickpea Salad
340,250.0,350.0,120.0,450.0,246.0, Vegan Breakfast Oats and Berries, Peanut Butter and Jelly Sandwich," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Black Bean and Corn Salad
341,250.0,150.0,240.0,400.0,180.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Cereal with Almond Milk, Vegan Stuffed Portobello Mushrooms, Vegan Moroccan Vegetable Tagine, Tofu Stir-Fry
342,300.0,200.0,180.0,300.0,150.0, Vegan Breakfast Stromboli, Roasted Red Pepper Hummus Dip," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Chickpea Salad
343,150.0,180.0,120.0,400.0,250.0, Vegan Pancakes, Sweet Potato Toast with Avocado," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion", Portobello Mushroom Steaks
344,50.0,250.0,180.0,350.0,200.0, Vegan Breakfast Smoothie, Fruit and Nut Yogurt Bowl," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Quinoa Stuffed Mushrooms
345,250.0,120.0,160.0,350.0,250.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Vegan Tofu Scramble
346,350.0,200.0,200.0,400.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Aloo Tikki (Potato Patties)," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Chickpea and Vegetable Curry, Lentil Salad
347,150.0,250.0,100.0,250.0,150.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Protein Donuts," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Butternut Squash Soup
348,250.0,300.0,600.0,450.0,240.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Smoothie Bowl, Vegan Indonesian Gado Gado," Vegan Mac and Cheese
Total calories per portion", Spaghetti Aglio e Olio
349,200.0,250.0,100.0,350.0,220.0, Vegan Breakfast Quiche Lorraine, Quinoa Salad with Veggies," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger, Lentil and Vegetable Stir Fry
350,300.0,180.0,140.0,250.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Bread," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Mango Salad," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
351,200.0,80.0,320.0,450.0,210.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Raspberry Oat Bars," Italian Vegan Pizza
Total calories per portion", Quinoa and Kale Salad
352,350.0,100.0,130.0,300.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Spinach and Artichoke Dip
Total calories per portion", Portobello Mushroom Burger
353,100.0,300.0,170.0,250.0,250.0, Vegan Breakfast Rice Pudding, Vegan Chocolate Banana Bread," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cuban Black Bean Soup, Vegan Tofu Satay Skewers
354,350.0,250.0,200.0,300.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato and Black Bean Quesadillas," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Vegan Italian Bruschetta
Total calories per portion"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
355,250.0,180.0,130.0,400.0,210.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Strawberry Cheesecake Bites," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion", Quinoa Stuffed Portobello Mushrooms
356,350.0,200.0,150.0,300.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Banana Bread Overnight Oats," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pita Pizza," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
357,300.0,200.0,130.0,500.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Mousse," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Vegan Zucchini Bread
358,250.0,200.0,150.0,350.0,180.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Yogurt Parfait," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew, Rainbow Salad
359,300.0,200.0,180.0,200.0,250.0, Vegan Omelette, Vegan Protein Bars," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Tofu Stir-Fry
360,350.0,200.0,340.0,400.0,250.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini Fritters, Vegan Nachos, Quinoa and Black Bean Burrito Bowl, Quinoa Salad
361,300.0,220.0,240.0,350.0,246.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Peanut Butter Smoothie, Veggie Sushi Rolls, Vegan Meatball Pasta, Black Bean and Corn Salad
362,250.0,200.0,440.0,300.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Almond Protein Smoothie, Vegan Chili, Lentil Bolognese," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
363,250.0,250.0,100.0,400.0,150.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Almond Butter Toast," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Ratatouille - 150 calories per portion, 6 portions, None, France
"
364,200.0,180.0,180.0,550.0,250.0, Vegan Breakfast Frittata, Vegan Protein Balls," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
365,250.0,200.0,440.0,400.0,250.0, Vegan Breakfast Oats and Berries, Vegan Protein Bars, Vegan Chili, Falafel Wrap," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
