,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
346,350.0,80.0,250.0,100.0,240.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Hard-Boiled Eggs, Hummus and Veggie Wrap, Israeli salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
347,220.0,80.0,100.0,100.0,150.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Kale Chips, Grilled Halloumi Skewers, Israeli salad," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
348,250.0,80.0,150.0,100.0,250.0, Greek Yogurt with Honey and Nuts, Kale Chips, Cucumber and Tomato Salsa with Tortilla Chips, Israeli salad, Moroccan Quinoa Salad
349,300.0,60.0,180.0,20.0,250.0, Raspberry Peach Chia Pudding, Fruit Salad - Approx, Black Bean Brownies, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
350,400.0,90.0,230.0,100.0,250.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetarian Spring Rolls, Avocado Toast, Israeli salad," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
351,300.0,90.0,130.0,100.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Rice Paper Rolls, Greek Yogurt with Cinnamon and Honey, Israeli salad, Lemon and Herb Couscous Salad
352,250.0,90.0,500.0,20.0,250.0, Cucumber Sandwich, Rice Paper Rolls, Roasted Vegetable Skewers, Moroccan Mint Tea, Vegan Kung Pao Tofu
353,200.0,80.0,160.0,20.0,220.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spicy Black Bean Soup
354,200.0,80.0,180.0,20.0,290.0, Spinach Tomato Feta Frittata, Apple with Cinnamon, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Moroccan Lentil Salad
355,300.0,90.0,150.0,100.0,200.0, Vegan Oatmeal Raisin Cookies, Fruit Salad, Quinoa-stuffed mushrooms, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
356,250.0,80.0,180.0,20.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Veggie Fritters, Moroccan Mint Tea, Vegan Chili
357,380.0,80.0,180.0,20.0,150.0," Peanut butter and jelly overnight oats (380 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates, Blueberry Muffins, Moroccan Mint Tea, Lentil Soup with Kale
358,350.0,50.0,600.0,20.0,200.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Indonesian Gado Gado, Moroccan Mint Tea, Mediterranean Quinoa Bowl
359,400.0,80.0,200.0,100.0,288.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Fresh Watermelon Slices - Approx, Baked Sweet Potato Fries, Israeli salad, Chickpea and Vegetable Curry
360,350.0,80.0,180.0,20.0,240.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips, Stuffed Bell Peppers with Quinoa and Black Beans, Moroccan Mint Tea, Vegan Lentil Soup
361,250.0,80.0,120.0,100.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Apple with Cinnamon, Stuffed Dates with Almonds, Israeli salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
362,250.0,80.0,90.0,100.0,208.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spinach and Mushroom Quesadillas
363,250.0,50.0,220.0,100.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Strawberry Banana Smoothie, Israeli salad," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
364,300.0,80.0,180.0,100.0,250.0, Chocolate Peanut Butter Overnight Oats, Fruit Salad," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Stuffed Bell Peppers
365,300.0,80.0,120.0,100.0,200.0, Mexican Quinoa Breakfast Bowl, Baked Apple Chips, Dark Chocolate Energy Balls, Israeli salad, Lentil Soup
