,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
344,250.0,90.0,100.0,100.0,400.0, Vegan Breakfast Oats and Berries, Fruit Salad, Caprese Skewers, Israeli salad," Vegetable biryani with raita – 400 calories per portion, 4 portions, vegan-friendly (origin"
345,400.0,80.0,180.0,100.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Veggie Stuffed Bell Peppers, Israeli salad, Moroccan Quinoa Salad
346,400.0,80.0,150.0,100.0,250.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Fresh Watermelon Slices - Approx," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
347,250.0,90.0,200.0,100.0,250.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Stuffed Dates, Baked Mini Samosas, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
348,150.0,80.0,210.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie, Fresh Squeezed Orange Juice, Veggie Pizza Bagels, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
349,400.0,80.0,210.0,100.0,350.0, Mexican Sopes, Cheesy Popcorn," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad, Thai Green Curry
350,400.0,60.0,150.0,20.0,250.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Yogurt Parfait, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
351,400.0,80.0,180.0,100.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Hard-Boiled Eggs, Veggie spring rolls with peanut dipping sauce, Israeli salad, Greek Phyllo Pie
352,200.0,80.0,120.0,20.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Indonesian Gado Gado Salad
353,200.0,60.0,90.0,100.0,300.0, Spinach Tomato Feta Frittata, Fruit Salad - Approx, Watermelon Feta Bites, Israeli salad," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
354,450.0,80.0,70.0,20.0,200.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea, Greek Salad
355,300.0,60.0,120.0,20.0,200.0, Chocolate Peanut Butter Overnight Oats, Cucumber and tomato salad, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
356,400.0,50.0,100.0,20.0,200.0, Turkish Menemen with Feta Cheese, Baked Apple Chips - Approx, Stuffed Dates, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
357,200.0,80.0,120.0,100.0,300.0, Veggie Breakfast Couscous, Fruit Salad, Vegan Caprese Skewers, Israeli salad," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
358,200.0,70.0,250.0,100.0,250.0, Quinoa Breakfast Burrito, Fresh Fruit Salad, Quinoa Salad, Israeli salad, Vegan Swedish Meatballs
359,400.0,60.0,180.0,20.0,400.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Cucumber and tomato salad, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
360,300.0,80.0,180.0,100.0,380.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder, Mini quiche bites, Israeli salad," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
361,150.0,90.0,280.0,20.0,350.0, Vegan Breakfast Fajitas, Vegetarian Spring Rolls, Mini chicken lettuce wraps, Moroccan Mint Tea," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
362,400.0,50.0,150.0,100.0,400.0, Spinach and Feta Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Steamed edamame, Israeli salad," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
363,300.0,80.0,150.0,100.0,170.0, Banana Nut Smoothie Bowl, Avocado Deviled Eggs, Bruschetta, Israeli salad, Miso Soup with Tofu and Vegetables
364,300.0,90.0,200.0,20.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Turkish-style boiled eggs, Baked Zucchini Fries, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
365,400.0,90.0,80.0,20.0,400.0, Tofu Benedict, Turkish-style boiled eggs, Shrimp ceviche, Moroccan Mint Tea," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
