,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
341,250.0,70.0,300.0,250.0,200.0, Vegan Breakfast Sausage, Fresh Fruit Salad, Vegetable Fajitas, Vegetable bibimbap, Greek Salad
342,350.0,100.0,90.0,300.0,300.0, Zucchini and Parmesan Muffins, Berry Chia Detox Water, Zucchini Pizza Bites," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
343,300.0,100.0,180.0,550.0,200.0, Idli and Sambar, Cucumber Sandwiches, Black Bean Brownies, Veggie Gyro," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
344,250.0,100.0,180.0,300.0,350.0, Vegan Breakfast Pizza, Som Tam (Papaya Salad), Baba Ganoush with Pita Chips, Falafel Salad Bowl," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
345,350.0,120.0,200.0,300.0,350.0, Vegan Breakfast Tacos, Cucumber Rolls, Chickpea Salad, Roasted cauliflower and chickpea tacos," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
346,250.0,120.0,250.0,150.0,250.0, Vegan Breakfast Quesadillas, Greek Stuffed Grape Leaves, Stuffed Bell Peppers with Quinoa, Spinach and mushroom omelet," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
347,200.0,80.0,200.0,410.0,350.0, Greek Yogurt Pancakes, Avocado Deviled Eggs, Banana Bread," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
348,350.0,120.0,150.0,600.0,290.0, Maple Pecan Granola with Yogurt, Carrot Sticks with Hummus, Black Bean and Corn Salsa, Veggie Paella," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
349,200.0,100.0,130.0,410.0,350.0, Vegetable Frittata, Cucumber Sandwiches, Mini Vegetable Quesadillas," Greek Pasta Salad - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
350,400.0,100.0,90.0,180.0,200.0, Veggie Breakfast Burrito, Corn on the Cob, Cucumber Sandwiches," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
351,200.0,100.0,120.0,350.0,350.0, Blueberry Muffins, Cucumber Sandwiches, Peanut Butter Energy Balls," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
352,350.0,120.0,80.0,350.0,300.0, Chocolate Banana Smoothie Bowl, Vegetable Samosas, Veggie Spring Rolls, Sweet potato and chickpea curry," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
353,400.0,120.0,180.0,300.0,320.0, Tomato Basil Quiche, Melon and Prosciutto Skewers, Cranberry Orange Muffins, Quinoa Tabbouleh," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
354,250.0,80.0,200.0,600.0,300.0, Vegan Breakfast Enchiladas, Kale Chips, Mini Quiche, Spinach and Ricotta Stuffed Shells," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
355,400.0,100.0,200.0,220.0,200.0, Veggie Sausage Breakfast Sandwich, Baked Apple Chips, Quinoa Salad," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
356,200.0,100.0,180.0,350.0,350.0, Oatmeal with Berries, Kiwi and Strawberry Smoothie, Baked Teriyaki Tofu Skewers," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
357,350.0,100.0,160.0,400.0,180.0, Banana Nut Muffins, Guacamole Stuffed Cherry Tomatoes, Mini Vegetable Frittatas," Eggplant Parmesan - 400kcals per portion, 3 portions, contains dairy, Origin", Ratatouille
358,400.0,80.0,180.0,350.0,300.0, Veggie Breakfast Pizza, Hard-Boiled Eggs, Guacamole and Salsa with Tortilla Chips," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
359,400.0,120.0,70.0,400.0,350.0, Veggie Breakfast Skillet, Greek Stuffed Grape Leaves, Stuffed Cherry Tomatoes, Vegan Caesar Salad," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
360,250.0,140.0,200.0,200.0,160.0, Raspberry Chia Jam Toast, Stuffed Jalapeno Poppers, Fruit and Yogurt Parfait, Greek potato salad," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
361,200.0,120.0,80.0,350.0,200.0, Peanut Butter and Banana Smoothie, Cinnamon Sugar Pretzels, Roasted Cauliflower Bites, Roasted sweet potato and black bean burritos," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
362,350.0,100.0,160.0,240.0,350.0, Coconut Milk Rice Pudding, Corn on the Cob, Roasted Eggplant Dip," Beet Salad with Goat Cheese - 240kcals per portion, 2 portions, contains dairy (Mediterranean)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
363,200.0,140.0,200.0,400.0,250.0, Tofu Scramble, Stuffed Jalapeno Poppers, Olive Tapenade Crostini, Mango Salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
364,200.0,80.0,160.0,300.0,350.0, Vegan Blueberry Pancakes, Fruit Salad, Spinach and Feta Stuffed Mushrooms," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
365,250.0,90.0,200.0,400.0,300.0, Middle Eastern Shakshuka, Fruit Salad, Roasted Red Pepper Hummus," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods", Greek Spanakopita Triangles
