,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
333,300.0,100.0,180.0,20.0,300.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Cucumber Sandwiches, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Chickpea Curry
334,600.0,100.0,300.0,20.0,300.0, Vegan Breakfast Biscotti, Baked Zucchini Chips - Approx, Cheese and Crackers, Moroccan Mint Tea, Lentil Curry
335,200.0,100.0,150.0,20.0,200.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Greek Salad Skewers, Mini cheese and vegetable calzones, Moroccan Mint Tea, Greek Salad
336,250.0,100.0,180.0,20.0,150.0, Vegan Breakfast Bruschetta, Edamame," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Lentil Soup
337,200.0,100.0,300.0,20.0,300.0, Vegan Breakfast Quinoa Salad, Zesty Lime Popcorn - Approx, Veggie Spring Rolls, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
338,200.0,100.0,150.0,20.0,350.0, Mexican Black Bean Breakfast Wrap, Baked Zucchini Chips - Approx, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
339,350.0,100.0,220.0,20.0,300.0, Vegan Protein Pancakes, Roasted Pumpkin Seeds, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
340,200.0,100.0,180.0,20.0,220.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Veggie Sausage Rolls, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
341,350.0,100.0,120.0,20.0,300.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kiwi and Strawberry Smoothie," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Indian-Style Spinach and Chickpeas
342,280.0,100.0,150.0,20.0,150.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Energy Balls, Mini Meatballs, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
343,250.0,100.0,150.0,20.0,300.0, Vegan Blueberry Chia Pancakes, Baked Apple Chips, Greek Feta Dip with Veggies, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
344,300.0,90.0,100.0,20.0,350.0, Vegan Oatmeal Raisin Cookies, Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Portobello Mushroom Burger
345,400.0,90.0,150.0,20.0,250.0, Turkish Menemen with Feta Cheese, Vegetarian Spring Rolls, Zucchini chips, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
346,350.0,80.0,120.0,20.0,225.0, Shakshuka, Avocado Deviled Eggs," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea, Vegan Stuffed Mushrooms
347,300.0,100.0,280.0,20.0,300.0, Hash Brown Casserole," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Vegan Pho
348,350.0,100.0,200.0,20.0,350.0, Greek Yogurt with Fig Compote, Quinoa Energy Bites, Baked buffalo cauliflower bites, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
349,300.0,50.0,200.0,20.0,220.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken lettuce wraps, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
350,500.0,60.0,180.0,20.0,300.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Fruit Salad - Approx," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
351,350.0,100.0,280.0,20.0,300.0, Chocolate Chip Muffins, Roasted Pumpkin Seeds, Veggie Flatbread Pizza, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
352,450.0,100.0,150.0,20.0,300.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Bacon Wrapped Dates, Moroccan Mint Tea, Ratatouille Tart
353,320.0,80.0,90.0,20.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad, Vegan Energy Balls, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
354,300.0,80.0,150.0,20.0,320.0, Quinoa Breakfast Bowl, Baked Apple Chips, Baked Vegetable Samosas, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
355,250.0,100.0,120.0,20.0,300.0, Whole Wheat Veggie Breakfast Wrap, Roasted Pumpkin Seeds, Tabbouleh Salad, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
356,350.0,90.0,160.0,20.0,350.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mushroom Risotto
357,400.0,100.0,160.0,20.0,350.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Vegan Tacos
358,350.0,80.0,200.0,20.0,220.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Energy Balls, Baked Falafel, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
359,400.0,100.0,250.0,20.0,340.0, Veggie Breakfast Skillet, Chilled Gazpacho Soup - Approx, Tomato Basil Bruschetta Pizza, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
360,200.0,100.0,100.0,20.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked Kale Chips, Moroccan Mint Tea, Quinoa and Lentil Salad
361,400.0,100.0,200.0,20.0,300.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
362,320.0,80.0,200.0,20.0,200.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Guacamole with Tortilla Chips, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
363,200.0,100.0,150.0,20.0,350.0, Veggie Breakfast Couscous, Vegetable Crudité with Hummus, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
364,400.0,90.0,90.0,20.0,200.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Cinnamon roasted almonds, Moroccan Mint Tea, Veggie Miso Soup
365,400.0,50.0,300.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese stuffed avocado, Moroccan Mint Tea, Mexican Quinoa Bowl
