,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
302,250.0,200.0,300.0,350.0,400.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Blueberry Chia Pudding, Veggie Spring Rolls, Vegan Stuffed Zucchini, Vegan Pho
303,350.0,200.0,580.0,250.0,350.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Almond Milk Smoothie, Falafel with Tahini Sauce, Vegan Lentil Shepherd's Pie, Jamaican Rice and Peas
304,350.0,220.0,200.0,250.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Bars," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Spicy Lentil and Potato Curry
305,250.0,120.0,200.0,400.0,400.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Energy Balls," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Lentil Curry," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
306,300.0,200.0,140.0,300.0,280.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Cookies," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion", Sweet Potato Curry
307,300.0,150.0,480.0,300.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Veggie Spring Rolls, Vegan Lentil Burgers, Vegan Jamaican Rice and Peas, Mexican Quinoa Bowl
308,350.0,120.0,200.0,200.0,221.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Zucchini Noodles with Pesto
309,250.0,200.0,160.0,400.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Spinach and Mushroom Mini Quiches," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Vegan Moussaka
Total calories per portion", Veggie Stir-Fry
310,150.0,320.0,520.0,250.0,400.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Chickpea Salad Sandwich, Vegan Spinach and Artichoke Crostini, Lentil and Vegetable Soup, Vegan Phyllo Pie
311,150.0,220.0,360.0,250.0,220.0, Vegan Peanut Butter Banana Smoothie, Vegan Granola with Almond Milk, Vegan Zucchini Noodles with Pesto, Vegan Sushi Rolls, Lentil and Vegetable Stir Fry
312,400.0,150.0,100.0,400.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
313,400.0,150.0,520.0,300.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse, Vegan Spinach and Artichoke Crostini, Chinese Vegetable Stir-Fry, Vegetable Curry
314,400.0,180.0,60.0,400.0,300.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Flapjacks," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Chana Masala, Vegan Moroccan Tagine
315,200.0,200.0,120.0,300.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Chickpea Flour Pancakes," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Stuffed Cabbage Rolls," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
316,200.0,260.0,800.0,200.0,318.0, Vegan Breakfast Enchiladas, Vegan Blueberry Muffins, Vegan Mexican Churros, Quinoa Stuffed Mushrooms, Lentil and Mushroom Burgers
317,350.0,300.0,160.0,300.0,400.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Breakfast Wraps," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Eggplant Stir-Fry, Vegan Pad See Ew
318,300.0,250.0,160.0,400.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Breakfast Tacos," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Lentil Soup
319,150.0,300.0,680.0,250.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Cinnamon Rolls, Vegan Protein Bars, Black Bean and Corn Salad," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
320,300.0,200.0,180.0,350.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Yogurt Parfait," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Meatball Sub, Quinoa Stuffed Acorn Squash
321,350.0,180.0,600.0,350.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Muffins, Vegan Mushroom Risotto, Quinoa and Black Bean Burrito Bowl, Sweet Potato Curry
322,200.0,200.0,120.0,300.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Breakfast Cookies, Vegan Caprese Skewers, Chickpea and Vegetable Couscous," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
323,300.0,200.0,840.0,400.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Rice Paper Spring Rolls, Vegan Almond Joy Energy Balls," Thai Red Curry with Tofu
Total calories per portion"," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
324,450.0,200.0,200.0,200.0,180.0, Vegan Blueberry Muffins, Avocado Toast," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
325,450.0,300.0,100.0,350.0,450.0, Vegan Blueberry Muffins, Vegan Cinnamon French Toast," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Eggplant Parmesan, Veggie Paella
326,400.0,120.0,200.0,250.0,150.0, Vegan Breakfast Spanakopita, Vegan Energy Balls," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Greek Salad, Ratatouille
327,400.0,260.0,200.0,550.0,240.0, Vegan Cinnamon Rolls, Vegan Blueberry Muffins," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Korean Bibimbap
Total calories per portion", Spaghetti Aglio e Olio
328,200.0,230.0,100.0,350.0,350.0, Vegan Breakfast Phyllo Cups, Vegan Banana Chia Pudding," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Vegan Curry with Rice
329,350.0,150.0,680.0,300.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cereal with Almond Milk, Sweet and Sour Tofu, Lentil Burgers," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
330,250.0,220.0,480.0,400.0,180.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Chocolate Peanut Butter Smoothie, Vegan Lentil Burgers, Vegan Pastry Puffs, Lentil Soup
331,200.0,280.0,700.0,400.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Pancakes, Vegan Pad Thai, Vegan Thai Pineapple Fried Rice with Tofu," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
332,300.0,180.0,680.0,400.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Date and Nut Bars, Vegan Protein Bars, Chickpea and Vegetable Curry," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
333,100.0,220.0,200.0,200.0,500.0, Vegan Breakfast Bagel, Vegan Chocolate Chip Waffles," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
334,300.0,200.0,580.0,400.0,350.0, Vegan Breakfast Stromboli, Vegan Chocolate Mousse, Falafel with Tahini Sauce," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Thai Red Curry
335,400.0,170.0,220.0,400.0,119.0, Vegan Breakfast Skillet, Walnut Energy Bars, Baked Sweet Potato Fries," Vegan Lentil Bolognese
Total calories per portion", Vegan Gazpacho
336,300.0,300.0,280.0,250.0,400.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon French Toast, Vegan Chocolate Mousse," Italian Caprese Salad
Total calories per portion"," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
337,200.0,300.0,140.0,400.0,240.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon French Toast," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion", Vegan Lentil Soup
338,200.0,200.0,160.0,400.0,400.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Blueberry Chia Pudding," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
339,250.0,220.0,200.0,350.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Banana Walnut Bread," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion"," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
340,300.0,180.0,180.0,350.0,500.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Apple Cinnamon Muffins," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Nachos," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
341,400.0,200.0,800.0,350.0,200.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Chickpea Salad Wraps, Vegan Teriyaki Tofu Bowl, Vegan Pesto Pasta with Roasted Tomatoes," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
342,450.0,150.0,840.0,300.0,250.0, Vegan Breakfast Pho, Veggie Spring Rolls, Vegan Almond Joy Energy Balls, Vegan Greek Moussaka, Mediterranean Couscous Salad
343,200.0,150.0,280.0,300.0,350.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Carrot Cake Energy Balls, Vegan Greek Salad, Lentil and Spinach Curry, Quinoa and Black Bean Burgers
344,300.0,350.0,150.0,200.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Peanut Butter and Jelly Sandwich," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Mediterranean Couscous Salad
345,200.0,180.0,80.0,350.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Strawberry Cheesecake Bites, Vegan Peanut Butter Energy Bars, Vegan Sweet Potato Curry," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
346,300.0,100.0,180.0,400.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Tikka Masala," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
347,400.0,180.0,760.0,300.0,150.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Banana Bread, Vegan Cinnamon Rolls," Quinoa Tabbouleh Salad
Total calories per portion", Lentil Soup
348,350.0,150.0,200.0,300.0,320.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Avocado Mousse," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion", Chickpea Salad Sandwich
349,350.0,180.0,560.0,350.0,320.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Flapjacks, Vegan Chickpea Salad Sandwich, Vegan Meatball Sub, Vegan Lentil Meatballs
350,300.0,180.0,240.0,350.0,500.0, Vegan Breakfast Tostadas, Vegan Protein Balls, Veggie Sushi Rolls, Vegan Curry Fried Rice," Vegan Lasagna - 500 calories per portion, 4 portions, may contain gluten"
351,300.0,250.0,600.0,400.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter Banana Pancakes, Vegan Shepherd's Pie," Vegan Lentil Sloppy Joes
Total calories per portion", Lentil Loaf
352,250.0,280.0,160.0,400.0,150.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Cinnamon Roll Pancakes," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry, Minestrone Soup
353,300.0,200.0,200.0,300.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Banana Sushi," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chinese Vegetable Stir-Fry, Vegan Moroccan Tagine
354,100.0,280.0,120.0,250.0,200.0, Vegan Breakfast Falafel, Vegan Cinnamon Roll Pancakes," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Vegan Goulash
355,250.0,250.0,140.0,300.0,300.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Breakfast Tacos," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry, Sweet Potato and Black Bean Enchiladas
356,450.0,230.0,120.0,300.0,400.0, Vegan Breakfast Muffuletta, Vegan Banana Chia Pudding," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Sloppy Joes," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
357,350.0,250.0,160.0,300.0,150.0, Vegan Breakfast Bars, Vegan Protein Shake," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Aloo Gobi
Total calories per portion", Veggie Stir-Fry
358,300.0,180.0,580.0,200.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini and Corn Fritters, Falafel with Tahini Sauce," Vegan Tofu Scramble
Total calories per portion", Vegan Tacos
359,350.0,350.0,340.0,250.0,400.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Tofu and Veggie Buddha Bowl, Vegan Nachos," Vegan Pumpkin Soup
Total calories per portion"," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
360,400.0,180.0,180.0,350.0,350.0, Vegan Breakfast Spanakopita, Vegan Blueberry Scones," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion"," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
361,400.0,120.0,150.0,500.0,400.0, Vegan Breakfast Fried Rice, Toasted Coconut Chips," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Burger with Sweet Potato Fries," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
362,150.0,230.0,100.0,300.0,320.0, Vegan Breakfast Fruit Pizza, Vegan Pumpkin Pie Smoothie," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion", Chickpea Salad Sandwich
363,350.0,350.0,180.0,350.0,220.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Tofu and Veggie Buddha Bowl, Lentil Soup, Ratatouille Wrap, Lentil and Kale Soup
364,300.0,350.0,130.0,400.0,284.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Cinnamon Raisin Bagel with Vegan Cream Cheese," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Falafel Wrap, Quinoa and Vegetable Stir Fry
365,50.0,180.0,200.0,350.0,356.0, Vegan Breakfast Sushi Burrito, Vegan Banana Nut Bread," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry, Vegan Miso Ramen
