,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
311,250.0,80.0,160.0,120.0,200.0, Vegan Breakfast Enchiladas, Energy Balls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
312,250.0,120.0,120.0,120.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Cottage Cheese with Tomato," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
313,320.0,120.0,250.0,20.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Carrot Sticks with Hummus, Baked Samosas, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
314,550.0,80.0,90.0,20.0,200.0, Granola with Soy Milk, Avocado Deviled Eggs, Watermelon Feta Bites, Moroccan Mint Tea, Vegan Chili
315,200.0,100.0,80.0,100.0,240.0, Spinach Tomato Feta Frittata, Guacamole Stuffed Cherry Tomatoes," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Israeli salad, Vegetable Fried Rice
316,350.0,50.0,210.0,100.0,250.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta and Olive Tapenade Crostini, Israeli salad," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
317,200.0,120.0,140.0,20.0,260.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Cucumber and dill cream cheese rolls, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea, Mexican Stuffed Zucchini
318,200.0,100.0,250.0,120.0,250.0, Vegan Breakfast Frittata, Toasted Coconut Chips, Falafel with Tahini Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Stir-Fry
319,400.0,120.0,180.0,120.0,300.0, Veggie Biscuits and Gravy, Greek yogurt with honey," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Shepherd's Pie
320,250.0,80.0,200.0,120.0,300.0, Vegan Banana Muffins, Fruit Salad, Caprese stuffed avocados," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
321,50.0,100.0,250.0,20.0,200.0, Vegan Breakfast Smoothie, Cucumber Sandwich, Mini Beef Sliders, Moroccan Mint Tea, Vegan Bibimbap
322,350.0,120.0,80.0,100.0,300.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Hummus with Veggies, Stuffed Mushrooms, Israeli salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
323,400.0,100.0,140.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Mini Frittatas - Approx," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
324,50.0,100.0,180.0,120.0,300.0, Vegan Breakfast Stuffed Tomatoes, Cucumber and Hummus Rolls," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Curry
325,400.0,80.0,220.0,120.0,300.0, Vegan Chocolate Waffles," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille-Stuffed Peppers
326,500.0,100.0,90.0,100.0,150.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
327,400.0,100.0,200.0,120.0,300.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Quinoa Energy Bites, Stuffed Grape Leaves," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Quinoa Salad
328,50.0,80.0,70.0,20.0,300.0, Vegan Breakfast Sushi Burrito, Apple with Cinnamon," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Vegetable Biryani
329,350.0,100.0,100.0,20.0,200.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit salad, Baba Ganoush, Moroccan Mint Tea," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
330,400.0,100.0,260.0,20.0,200.0, Breakfast Tacos with Avocado Salsa, Greek yogurt with berries," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
331,400.0,80.0,180.0,20.0,300.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Apple with Cinnamon, Watermelon and feta salad, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
332,250.0,120.0,180.0,100.0,300.0, Greek Yogurt with Honey and Nuts, Tomato and Basil Bruschetta, Black Bean Brownies, Israeli salad," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
333,250.0,120.0,160.0,120.0,300.0, Greek Yogurt Parfait Bowl, Cottage cheese and pineapple, Asparagus and Goat Cheese Tartlets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
334,500.0,50.0,140.0,20.0,300.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea, Mediterranean Lentil Salad
335,300.0,120.0,250.0,120.0,250.0, Shakshuka with Spinach, Toasted Coconut Chips, Baked salmon cakes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
336,300.0,80.0,180.0,120.0,300.0, Vegan Berry Protein Smoothie Bowl, Fruit Salad," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Tofu with Teriyaki Sauce
337,400.0,120.0,100.0,120.0,250.0, Veggie Breakfast Skillet, Vegetable Spring Rolls," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
338,400.0,80.0,180.0,100.0,150.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Apple with Peanut Butter, Israeli salad, Swiss Chard and Lentil Soup
339,350.0,100.0,200.0,120.0,300.0, Banana Chia Pancakes, Rice Paper Spring Rolls, Chicken lettuce cups with peanut sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
340,300.0,80.0,150.0,20.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
341,400.0,100.0,160.0,120.0,280.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Roasted Almonds," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Spinach Curry
342,400.0,100.0,180.0,120.0,320.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Kiwi and Strawberry Smoothie, Tabbouleh," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Vegetable Pasta
343,450.0,120.0,160.0,20.0,210.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Vegetable Samosas, Baked Sweet Potato Fries, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
344,250.0,120.0,70.0,120.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Date Balls, Grilled shrimp skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
345,450.0,120.0,80.0,100.0,160.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Granola Bar, Veggie Spring Rolls, Israeli salad," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
346,450.0,120.0,250.0,120.0,300.0, Vegan Breakfast Muffins, Roasted Chickpeas, Spinach and Mushroom Stuffed Phyllo Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
347,300.0,90.0,250.0,20.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegetarian Spring Rolls, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
348,300.0,90.0,160.0,20.0,200.0, Turkish Menemen, Rice Paper Rolls, Spinach and Artichoke Dip, Moroccan Mint Tea, Stuffed Mushrooms
349,450.0,100.0,100.0,120.0,250.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls, Baked zucchini fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
350,500.0,100.0,250.0,20.0,300.0, Turkish Simit, Tomato Basil Bruschetta," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
351,250.0,100.0,150.0,100.0,300.0, Tropical Smoothie, Guacamole Stuffed Cherry Tomatoes, Veggie Kabobs, Israeli salad," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
352,400.0,80.0,140.0,20.0,200.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Hard-Boiled Eggs," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
353,350.0,100.0,150.0,100.0,300.0, Shakshuka," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea Tikka Masala
354,300.0,90.0,180.0,120.0,250.0, Vegan Blueberry Muffins, Fruit Salad, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
355,400.0,100.0,300.0,100.0,301.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Overnight Chia Pudding, Stuffed bell peppers with quinoa and black beans, Israeli salad, Vegan Gnocchi
356,350.0,50.0,180.0,120.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Kale smoothie with pineapple and coconut water," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Stuffed Mushrooms
357,350.0,100.0,150.0,100.0,293.0, Vegan Breakfast Tacos, Chilled Gazpacho," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad, Vegan Spinach and Artichoke Dip
358,100.0,120.0,680.0,120.0,300.0, Vegan Breakfast Steamed Buns, Veggie Fritters, Vegan Protein Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
359,200.0,80.0,150.0,20.0,200.0, Blueberry Muffins, Stuffed Dates, Pita Bread with Baba Ganoush, Moroccan Mint Tea, Lemon and Herb Couscous Salad
360,380.0,100.0,200.0,100.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Cucumber Rolls with Hummus - Approx, Veggie Sushi Burrito, Israeli salad," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
361,300.0,100.0,180.0,100.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx, Baba Ganoush with Pita Chips, Israeli salad, Lentil Soup with Bread
362,350.0,100.0,200.0,100.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Roasted Almonds, Chicken skewers with peanut sauce, Israeli salad, Eggplant Parmesan Sliders
363,500.0,100.0,120.0,120.0,200.0, Vegan Breakfast Risotto, Edamame, Roasted chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
364,250.0,120.0,100.0,120.0,320.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Raspberry Chia Seed Jam, Tuna Salad Stuffed Tomatoes," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Vegetable Tagine
365,350.0,100.0,90.0,100.0,250.0, Greek Yogurt with Fig Compote, Corn on the Cob," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Israeli salad," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
