,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
308,250.0,60.0,220.0,120.0,350.0, Vegan Breakfast Strata, Fruit Salad - Approx, Teriyaki Chicken Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
309,300.0,80.0,120.0,120.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Apple with Cinnamon, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
310,350.0,80.0,180.0,120.0,350.0, Vegan Breakfast Stuffed Peppers, Fresh Watermelon Slices - Approx, Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
311,250.0,80.0,230.0,100.0,320.0, Overnight Chia Pudding, Energy Balls, Nachos with Salsa and Guacamole, Israeli salad," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
312,160.0,60.0,100.0,120.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad - Approx," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Salad
313,350.0,50.0,110.0,20.0,180.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
314,500.0,80.0,180.0,20.0,200.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Blueberry Muffins, Moroccan Mint Tea, Lentil Curry
315,300.0,50.0,160.0,20.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pita Bread and Hummus, Moroccan Mint Tea, Moroccan Vegetable Tagine with Couscous
316,350.0,80.0,180.0,120.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Baked Buffalo Chicken Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Mushroom Omelette
317,200.0,80.0,200.0,120.0,350.0, Vegan Breakfast Quinoa Salad, Hard-Boiled Eggs, Cheese and Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan
318,200.0,60.0,80.0,120.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx, Greek Salad Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lebanese Fattoush Salad
319,350.0,70.0,200.0,120.0,350.0, Breakfast Sushi, Fresh Fruit Salad, Greek Yogurt with Mango and Pistachios," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Acorn Squash
320,400.0,80.0,120.0,20.0,350.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Apple slices with peanut butter, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
321,300.0,80.0,250.0,120.0,350.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Falafel with Tahini Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
322,400.0,80.0,100.0,120.0,330.0, Vegan Breakfast Fried Rice, Hard-Boiled Eggs, Baked Eggplant Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
323,400.0,80.0,200.0,100.0,250.0, Breakfast Tacos with Chorizo, Kale Chips, Chicken and vegetable lettuce wraps, Israeli salad," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
324,300.0,80.0,240.0,20.0,250.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Stuffed Dates, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
325,400.0,80.0,200.0,20.0,250.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon, Nachos with Salsa and Cheese, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
326,380.0,80.0,180.0,120.0,300.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Apple with Cinnamon, Veggie Sausage Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea Curry
327,320.0,80.0,160.0,120.0,350.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Butternut Squash Risotto
328,300.0,80.0,90.0,120.0,350.0, Aloo Tikki, Fresh Watermelon Slices - Approx," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Mushroom Omelette
329,500.0,50.0,250.0,100.0,250.0, Vegan Breakfast Risotto," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut chia pudding, Israeli salad," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
330,200.0,80.0,200.0,20.0,350.0, Vegan Breakfast Frittata, Kale Chips, Guacamole with Tortilla Chips, Moroccan Mint Tea, Thai Red Curry
331,350.0,70.0,120.0,100.0,350.0, Apple Cinnamon Muffins, Kale chips, Tuna Stuffed Avocado, Israeli salad," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
332,400.0,60.0,180.0,120.0,300.0, Chia Seed Pancakes, Cucumber and tomato salad, Cranberry Orange Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
333,400.0,80.0,180.0,20.0,290.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Squeezed Orange Juice, Fruit skewers with yogurt dip, Moroccan Mint Tea, Moroccan Lentil Salad
334,400.0,70.0,220.0,120.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips, Sesame Ginger Edamame," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
335,300.0,50.0,90.0,100.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Ants on a log (celery with cream cheese and raisins), Israeli salad," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
336,500.0,80.0,230.0,120.0,200.0, Turkish Gozleme, Cheesy Popcorn," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
337,400.0,80.0,180.0,100.0,150.0," Sausage and egg muffin - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Antipasto Skewers, Israeli salad, Spinach and Feta Stuffed Mushrooms
338,250.0,80.0,140.0,20.0,250.0, Smoothie Bowl, Stuffed Dates," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Sushi Bowl
339,350.0,80.0,90.0,20.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Baked Apple Chips, Vegan Energy Balls, Moroccan Mint Tea, Moroccan Chickpea Stew
340,250.0,80.0,220.0,100.0,250.0, Muesli with Almond Milk, Apple with Cinnamon, Banana bread muffins, Israeli salad, Chickpea Flour Pancakes
341,150.0,80.0,120.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie, Avocado Deviled Eggs," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Tofu and Vegetable Kebabs
342,300.0,80.0,120.0,120.0,280.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
343,350.0,80.0,180.0,100.0,300.0, Veggie Omelette, Fresh Squeezed Orange Juice, Mango Salsa with Tortilla Chips, Israeli salad, Greek Spanakopita Triangles
344,400.0,80.0,220.0,20.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Avocado Deviled Eggs, Banana bread muffins, Moroccan Mint Tea, Tofu Stir-Fry
345,400.0,80.0,180.0,20.0,320.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Veggie Stuffed Pita Bread, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
346,250.0,50.0,160.0,120.0,200.0, Overnight Chia Oats, Baked Apple Chips - Approx," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
347,350.0,80.0,110.0,120.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
348,350.0,80.0,150.0,120.0,210.0, Veggie Breakfast Quinoa, Fruit Salad," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Briam - 210kcals per portion, 4 portions
"
349,400.0,80.0,120.0,120.0,300.0, Vegetarian Breakfast Casserole, Fruit Salad, Apple slices with peanut butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
350,250.0,60.0,200.0,120.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Mediterranean Nachos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Salad
351,400.0,60.0,240.0,100.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Chickpea and Vegetable Curry, Israeli salad, Mexican Quinoa Stuffed Bell Peppers
352,400.0,80.0,80.0,100.0,350.0, Tofu Benedict, Fresh Squeezed Orange Juice, Cheese and spinach stuffed mushrooms, Israeli salad, Thai Coconut Curry with Shrimp
353,400.0,80.0,180.0,20.0,289.0, Vegan French Toast, Fruit Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Chickpea and Spinach Stew
354,300.0,60.0,100.0,100.0,300.0, Egg White Omelette with Veggies, Fruit Salad - Approx, Zucchini Tomato Bites, Israeli salad, Greek Briam (Roasted Vegetables)
355,350.0,80.0,80.0,120.0,200.0, Vegan Breakfast Burrito Bowl, Cheesy Popcorn, Avocado Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Goulash
356,300.0,70.0,300.0,20.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Kale chips, Baked Buffalo Chicken Wings, Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
357,320.0,80.0,180.0,100.0,250.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
358,250.0,50.0,120.0,100.0,350.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek tomato and cucumber salad, Israeli salad, Ratatouille Quiche
359,350.0,70.0,300.0,100.0,350.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Veggie Quesadillas, Israeli salad," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
360,250.0,80.0,90.0,100.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Fresh Watermelon Slices - Approx," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Israeli salad," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
361,450.0,80.0,250.0,100.0,250.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Mini chicken quesadilla, Israeli salad," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
362,300.0,80.0,320.0,120.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Fresh Squeezed Orange Juice, Vegan Raspberry Oat Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
363,300.0,70.0,250.0,20.0,220.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Kale chips, Coconut chia pudding, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
364,400.0,80.0,220.0,120.0,250.0, Almond Croissant, Cheesy Popcorn, Guacamole with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
365,300.0,80.0,190.0,120.0,350.0, Baked Egg in Avocado, Avocado Deviled Eggs, Mini Falafel Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Burritos
